Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
121,7.214181518763164,5.850770419316627,0.19879340754695396
135,7.714127247506308,7.472134433622748,0.17526763748504962
132,9.548112671415293,8.154111615876095,0.24388491028521259
146,8.412581516329794,6.2263692459021325,0.2814044625657357
106,7.340471368978928,7.548643723759801,0.12243640285477192
120,9.623514950167309,5.96452829667771,0.12910484219956456
137,6.729709116964842,6.727815035899267,0.1674725604354565
139,7.581606074108481,4.625591090054916,0.10058445485111332
100,7.3004766889189145,5.987663604216314,0.28749631178573953
133,6.599126283014916,5.706162073416007,0.2932851804274413
144,8.028925912963565,7.5726179764281145,0.1402835684606512
133,9.499498249177798,6.238010103137993,0.24163512796357084
123,6.121709626114258,4.718702222517821,0.2647865079827379
113,7.123386081081248,6.799018711444819,0.2178674175789671
137,9.680207715039845,7.0904715697926886,0.2584708312714835
139,6.228251019149369,6.145896986508923,0.2040007146138031
142,9.224816806017706,8.251828967920506,0.11020911023273239
146,7.772987700542088,8.672713141818742,0.22448712942221957
118,6.49402751742867,7.964612273809877,0.1115616091393572
138,7.755349280475356,6.861140654025197,0.17796453817939542
126,6.692289884785039,7.476357497273193,0.2500916098949456
149,7.528700710888117,8.762748600686493,0.28748699975403513
103,6.7438160706999355,5.547152376903986,0.27067866607835545
107,7.371182995220877,8.9939437159567,0.1710443769584345
143,9.171549626340283,5.398071410738895,0.24496955314905325
120,5.647403243834257,7.3510648483991545,0.12729628094063322
137,7.731199210589958,7.175978533305317,0.11672874622518739
142,5.011352679623641,4.177190567214732,0.17807841476983702
130,6.777461218920125,5.6755717130789005,0.22374694422182106
147,7.381748115302559,5.8043338994548055,0.23527716519612688
118,9.383547654979788,7.9084865433918115,0.17754308613558267
130,5.289946546927686,5.638047808264584,0.18349407308331545
115,7.79498351801732,8.857380188375243,0.13110047830259625
109,7.5122063228320215,8.218407904786904,0.10467228636906167
143,9.247132610441852,4.5653520115089155,0.15963537201482975
105,5.29492457840025,5.515361203453402,0.1354982960651567
129,5.080498621181207,4.295180328526542,0.180314069146453
103,6.783460100954752,4.7755118309477105,0.2929172738171281
103,5.916255149796353,8.56665932256414,0.2031211202897319
128,9.494023446340284,8.198067243590472,0.1491593260301824
113,9.09618061809949,7.916974973354593,0.27848230870518886
116,6.225465711371694,5.966670239674645,0.2825823496727104
136,6.020619289148912,8.213187457067441,0.1089507071870983
134,8.113165513301233,5.8307734646407186,0.2668093673547639
142,7.1459995609477245,8.647415131818313,0.2322476064960998
105,8.727797115604874,4.474028598585427,0.2762311417225065
136,8.623709411172015,8.350299486893933,0.2065963964777397
120,9.526152030345514,7.592849261590123,0.16790752009380322
126,9.873386073358816,5.30684505749342,0.2198070194615077
122,7.8595682351597596,6.370152936224922,0.21232064351205016
