Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
140,9.305555776051417,5.892696817808455,0.25285769603239594
123,5.895158241940112,8.951228392221338,0.19579510062448988
127,5.748785716377466,5.615214396932403,0.20502915117741338
134,6.244685436813114,8.18978744175034,0.11020084865453364
128,6.593848039413438,8.95380652259136,0.19388729881505223
146,8.0862922658107,5.330754537405,0.24822999612751886
112,8.445442728474104,8.906635046781483,0.2750435669159944
124,9.327389695524854,6.02872959354172,0.11146019193056861
121,8.016918196846177,6.885863594834123,0.204112907478319
100,7.780458539671511,4.536246121397218,0.1018651490185605
121,9.168493357278201,6.43050361751396,0.17460983637759978
146,8.967503495884976,6.664787111447453,0.2920780089732774
143,6.038831649117206,4.741352011511629,0.2812859839605273
111,7.934031445747044,8.71338184734438,0.20742441187821797
145,6.792710960476312,5.850862028153033,0.1780728791143735
144,5.118169712755351,8.252666880606105,0.22648079986159958
117,9.703005144199125,5.882621993714896,0.10918274033602221
114,8.50754599823561,8.563774294640567,0.18218937147185826
101,8.627387947026264,8.861071005950263,0.1255346004060852
148,8.680135316240367,4.445259998233067,0.23475469239957517
118,6.651476790330251,7.3372693213665725,0.24169933325342102
145,7.633764999143465,8.186302414489237,0.13182111244091357
147,8.125495114442248,6.222760107428894,0.16010818208579225
146,9.196342467698358,8.12430819108367,0.19933511233905832
111,7.334762423496388,7.000533396045192,0.193029552509287
113,5.6465261243131,8.418329204436315,0.11968845692051513
107,8.515803770525341,4.536351370627287,0.24296943190860248
144,7.643920725462467,7.395309394651285,0.17536290139930416
132,6.54353128745251,8.856618831317366,0.19734407570714674
132,6.410715416453389,5.386109202057919,0.20877941042326043
128,8.578015923724472,6.031042712941714,0.25429694932772784
100,5.492812249313566,6.601226996187725,0.28579400138460154
137,7.1303987655472,8.969883213920234,0.25818297711544913
145,6.5946491606275845,5.046103881212872,0.23443460078993203
114,8.460480453645225,8.858267768082097,0.27359633526728844
117,8.208876338372843,7.875078068348258,0.15434866116816673
105,6.036010120980061,8.909767072405467,0.13762984189516458
143,9.262198729548778,5.669650812289323,0.19218894955790855
106,8.694952872876538,7.555354547101967,0.15029636849010367
129,5.769874068207846,5.74181711339916,0.2668562838235165
127,5.241560478148562,6.269124466307601,0.11688964380224608
101,8.379335542977017,8.287236500088259,0.1815796726741858
146,7.274005867083205,5.923432376235748,0.15365753045387273
120,9.805027915582842,6.142054218271722,0.12298539288008098
141,9.886562485754734,6.558412303318856,0.1138650301024716
107,5.324719649247889,4.486726242538152,0.26552728880287
132,7.575790072602151,6.737791199583281,0.22410473421164975
148,7.426350496930542,6.618019447675101,0.22562258941338315
136,9.701003726709363,8.9205566250342,0.22225782221518714
133,8.481796918764179,4.268601080506087,0.13965378996677077
