Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
17300,626,3.2,0.00030566582252344307,0.00018667695324015298,0.2567058129369411,0.19890084251278523,50,12300,0.9345035103975866,-0.025938715756524264,-11.230022993150342,-3.173846917245674,0,0,17906.3,64650,2930300,3,2.067867404831311,0.9785148700099849
17450,478.25,5.15,0.0004552224499431807,0.00033937038172849476,0.215059435757752,0.17143085933931843,50,24300,0.9124568408278132,-0.04480019922939763,-11.598784965805093,-4.259938761804991,0,0,17906.3,22400,2079550,3,2.5800152721145624,1.533214938442752
17500,427.8,6.3,0.0005198774224542339,0.00042489795900244764,0.19561540243996992,0.16289729244641968,650,56000,0.9078660980213717,-0.05570375066585726,-11.085905455419372,-4.802135722239648,0,0,17906.3,870400,7264500,3,2.680057472885017,1.8240578747497356
17600,331.3,10.45,0.0007412514452473756,0.0006898473017562038,0.17034930420483443,0.14817126146184523,3450,61200,0.875639666788971,-0.09266289385475134,-11.727809462054042,-6.402585140872179,0,0,17906.3,688700,5090650,3,3.327714201201711,2.693748534072091
17650,289.4,14.5,0.0009002102691678885,0.0008844194721702157,0.17201605340388776,0.14327885974024965,150,146600,0.8316294025403543,-0.12488310772173968,-13.86958560672481,-7.63806638764034,0,0,17906.3,69400,3094800,3,4.080872678063724,3.3394928300192492
17700,240.95,20.5,0.001093720305808689,0.001113290676362866,0.15402091182186126,0.13939636012349377,19050,125800,0.8074731339679256,-0.16883549827489483,-13.510420105359174,-9.0464743750306,0,0,17906.3,782050,5204400,3,4.439418303580524,4.089781523814008
17750,200,29.05,0.00129781914032866,0.001359313891954496,0.14962764410147414,0.13619902887785057,4450,76100,0.7535935982244052,-0.2258613147686033,-14.740116143220542,-10.466075608303655,0,0,17906.3,271800,2433800,3,5.117597385094979,4.8790342777263405
17800,161.25,41.15,0.001505275820477033,0.0015902118732837513,0.1443688701222113,0.13407673302970854,48650,194300,0.689868140488976,-0.29706570412046335,-15.594756701618818,-11.754113266250092,0,0,17906.3,2112850,6694800,3,5.72703379699368,5.618863915269799
17850,127.15,56.8,0.0016671183535741164,0.0017801837651257868,0.14144977160187894,0.13166532886645868,34650,102750,0.6128437052034388,-0.3792629606950171,-16.265781765040767,-12.530375029995232,0,0,17906.3,907950,2340800,3,6.214537116874413,6.17698244703958
17900,97.55,77,0.001758872921281249,0.001889190003039948,0.13936592502616515,0.12971262370759054,210650,427150,0.5276961884830584,-0.4704966367704677,-16.39786882572928,-12.689202928299014,0,0,17906.3,6329050,8029400,3,6.45997991086563,6.457999181461347
