Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
17500,628,0.4,NaN,NaN,NaN,NaN,50,227800,NaN,NaN,NaN,NaN,0,0,18123.55,55050,8521250,0,NaN,NaN
17600,527.35,0.4,NaN,NaN,NaN,NaN,450,38300,NaN,NaN,NaN,NaN,0,0,18123.55,105800,4121250,0,NaN,NaN
17650,477.45,0.45,NaN,NaN,NaN,NaN,150,55800,NaN,NaN,NaN,NaN,0,0,18123.55,73000,2264500,0,NaN,NaN
17700,427.15,0.5,NaN,NaN,NaN,NaN,150,57400,NaN,NaN,NaN,NaN,0,0,18123.55,306250,7499850,0,NaN,NaN
17750,376.45,0.55,NaN,NaN,NaN,NaN,850,86700,NaN,NaN,NaN,NaN,0,0,18123.55,219750,2520550,0,NaN,NaN
17800,325.05,0.65,NaN,NaN,NaN,NaN,950,136700,NaN,NaN,NaN,NaN,0,0,18123.55,374300,10289000,0,NaN,NaN
17850,274.95,0.7,NaN,NaN,NaN,NaN,1950,42800,NaN,NaN,NaN,NaN,0,0,18123.55,181000,3870150,0,NaN,NaN
17900,225.05,0.9,NaN,NaN,NaN,NaN,15250,296650,NaN,NaN,NaN,NaN,0,0,18123.55,1699250,8819300,0,NaN,NaN
17950,175.85,1.15,NaN,NaN,NaN,NaN,9650,152500,NaN,NaN,NaN,NaN,0,0,18123.55,413800,5722500,0,NaN,NaN
18000,126.35,2.15,NaN,NaN,NaN,NaN,169700,514300,NaN,NaN,NaN,NaN,0,0,18123.55,2355800,15927350,0,NaN,NaN
18050,79.45,5.3,NaN,NaN,NaN,NaN,210950,1722850,NaN,NaN,NaN,NaN,0,0,18123.55,1616500,10323150,0,NaN,NaN
18100,40.3,16.1,NaN,NaN,NaN,NaN,942300,1466300,NaN,NaN,NaN,NaN,0,0,18123.55,10072150,18991200,0,NaN,NaN
18150,15.8,41.7,NaN,NaN,NaN,NaN,1456000,555000,NaN,NaN,NaN,NaN,0,0,18123.55,12366100,5575150,0,NaN,NaN
18200,5.15,80.8,NaN,NaN,NaN,NaN,1542600,337150,NaN,NaN,NaN,NaN,0,0,18123.55,18415300,2843400,0,NaN,NaN
18250,1.6,127.15,NaN,NaN,NaN,NaN,384100,70900,NaN,NaN,NaN,NaN,0,0,18123.55,9719550,682500,0,NaN,NaN
18300,0.7,176.8,NaN,NaN,NaN,NaN,94250,33450,NaN,NaN,NaN,NaN,0,0,18123.55,11302300,823850,0,NaN,NaN
18350,0.55,225.75,NaN,NaN,NaN,NaN,31200,4300,NaN,NaN,NaN,NaN,0,0,18123.55,3724700,93750,0,NaN,NaN
18400,0.5,274.2,NaN,NaN,NaN,NaN,13200,3850,NaN,NaN,NaN,NaN,0,0,18123.55,7979300,164800,0,NaN,NaN
18450,0.45,323.9,NaN,NaN,NaN,NaN,12450,950,NaN,NaN,NaN,NaN,0,0,18123.55,3227950,22100,0,NaN,NaN
18500,0.45,373.9,NaN,NaN,NaN,NaN,44400,1100,NaN,NaN,NaN,NaN,0,0,18123.55,8347300,70700,0,NaN,NaN
18550,0.4,424.25,NaN,NaN,NaN,NaN,2550,100,NaN,NaN,NaN,NaN,0,0,18123.55,1231800,22250,0,NaN,NaN
18600,0.3,473.1,NaN,NaN,NaN,NaN,3700,500,NaN,NaN,NaN,NaN,0,0,18123.55,3392600,23550,0,NaN,NaN
18650,0.3,0,NaN,NaN,NaN,NaN,3950,0,NaN,NaN,NaN,NaN,0,0,18123.55,438450,0,0,NaN,NaN
17050,0,0.2,NaN,NaN,NaN,NaN,0,650,NaN,NaN,NaN,NaN,0,0,18123.55,0,171150,0,NaN,NaN
