Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
19200,1825,1.15,NaN,NaN,NaN,NaN,0,650,NaN,NaN,NaN,NaN,0,0,21001.45,13100,332900,2,NaN,NaN
19250,1773.6,1.1,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,21001.45,0,85450,2,NaN,NaN
19300,1710,1.15,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,21001.45,2000,403800,2,NaN,NaN
19350,0,1.05,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,21001.45,0,163550,2,NaN,NaN
19400,1621,1.2,NaN,NaN,NaN,NaN,0,800,NaN,NaN,NaN,NaN,0,0,21001.45,4800,281700,2,NaN,NaN
19450,0,1.2,NaN,NaN,NaN,NaN,0,500,NaN,NaN,NaN,NaN,0,0,21001.45,0,88800,2,NaN,NaN
19500,1531,1.3,NaN,NaN,NaN,NaN,0,1300,NaN,NaN,NaN,NaN,0,0,21001.45,68250,2510800,2,NaN,NaN
19550,1450,1.3,NaN,NaN,NaN,NaN,0,50,NaN,NaN,NaN,NaN,0,0,21001.45,0,120050,2,NaN,NaN
19600,1430,1.3,NaN,NaN,NaN,NaN,0,50,NaN,NaN,NaN,NaN,0,0,21001.45,80500,488000,2,NaN,NaN
19650,1350,1.35,NaN,NaN,NaN,NaN,0,1000,NaN,NaN,NaN,NaN,0,0,21001.45,0,109900,2,NaN,NaN
19700,1320,1.5,NaN,NaN,NaN,NaN,0,1000,NaN,NaN,NaN,NaN,0,0,21001.45,40200,642750,2,NaN,NaN
19750,1282,1.4,NaN,NaN,NaN,NaN,0,6700,NaN,NaN,NaN,NaN,0,0,21001.45,15250,182500,2,NaN,NaN
19800,1220.55,1.55,NaN,NaN,NaN,NaN,0,3000,NaN,NaN,NaN,NaN,0,0,21001.45,57250,1358400,2,NaN,NaN
19850,1187.1,1.5,NaN,NaN,NaN,NaN,0,1000,NaN,NaN,NaN,NaN,0,0,21001.45,9700,165800,2,NaN,NaN
