Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
20700,1166.15,0.65,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,21897.3,20850,1422300,1,NaN,NaN
20750,1158.95,0.7,NaN,NaN,NaN,NaN,0,8900,NaN,NaN,NaN,NaN,0,0,21897.3,0,630100,1,NaN,NaN
20800,1064,0.65,NaN,NaN,NaN,NaN,0,4200,NaN,NaN,NaN,NaN,0,0,21897.3,12300,1756400,1,NaN,NaN
20850,875,0.8,NaN,NaN,NaN,NaN,0,200,NaN,NaN,NaN,NaN,0,0,21897.3,0,630250,1,NaN,NaN
20900,970.3,0.75,NaN,NaN,NaN,NaN,0,250,NaN,NaN,NaN,NaN,0,0,21897.3,6850,2141950,1,NaN,NaN
20950,786.95,0.9,NaN,NaN,NaN,NaN,0,250,NaN,NaN,NaN,NaN,0,0,21897.3,0,810000,1,NaN,NaN
21000,865.55,0.9,NaN,NaN,NaN,NaN,0,19800,NaN,NaN,NaN,NaN,0,0,21897.3,240500,6874650,1,NaN,NaN
21050,815,0.95,NaN,NaN,NaN,NaN,0,300,NaN,NaN,NaN,NaN,0,0,21897.3,2200,870850,1,NaN,NaN
21100,773,1,NaN,NaN,NaN,NaN,0,23950,NaN,NaN,NaN,NaN,0,0,21897.3,91550,2957900,1,NaN,NaN
21150,720,1.05,NaN,0.00007800462221500987,NaN,0.2849366919922411,0,21500,NaN,-0.009496088554725461,NaN,-4.128585408652645,0,0,21897.3,7050,1361550,1,NaN,0.29198261121578983
21200,657.7,1.25,NaN,NaN,NaN,NaN,0,12050,NaN,NaN,NaN,NaN,0,0,21897.3,111500,4672800,1,NaN,NaN
21250,618.05,1.7,NaN,0.00012673744762997896,NaN,0.26790634656491896,50,20650,NaN,-0.015483468189693105,NaN,-5.923941603340108,0,0,21897.3,20200,1156250,1,NaN,0.4460424892748589
21300,570.2,2.3,NaN,0.00016652551331101795,NaN,0.26139868590297033,0,60100,NaN,-0.020720213158361634,NaN,-7.405703388855482,0,0,21897.3,148900,4980350,1,NaN,0.5718372645343184
21350,521,3.3,NaN,0.00022369082618310782,NaN,0.2573166999753766,0,91300,NaN,-0.028904424018292987,NaN,-9.633305802413906,0,0,21897.3,24800,1586100,1,NaN,0.7561438407238184
21400,472,4.8,NaN,0.00029899627560546396,NaN,0.2541910746747791,500,93800,NaN,-0.040536309714662405,NaN,-12.556079020606436,0,0,21897.3,187450,4725800,1,NaN,0.9984224740070543
21450,428.05,6.75,NaN,0.00038973413566370903,NaN,0.24984798554537446,0,66800,NaN,-0.055228702805531125,NaN,-15.798236909143522,0,0,21897.3,48050,1663900,1,NaN,1.27918268018994
21500,377,9.75,NaN,0.0005048030030398666,NaN,0.24748414537488478,16000,135500,NaN,-0.07613968969839713,NaN,-20.05761629065163,0,0,21897.3,417300,5565950,1,NaN,1.6411851701955573
21550,329.6,13.45,NaN,0.0006354396315006972,NaN,0.2430575352027567,50,53050,NaN,-0.10119351206145664,NaN,-24.324247857299206,0,0,21897.3,66150,2003050,1,NaN,2.0289514705813865
21600,286.85,18.85,NaN,0.0007866998789834077,NaN,0.24043509267597682,1600,121400,NaN,-0.13470993567376857,NaN,-29.42798226534766,0,0,21897.3,377750,4733100,1,NaN,2.484821585155138
21650,241.9,25.55,NaN,0.0009500356915955288,NaN,0.2362288385379937,500,72150,NaN,-0.17441790326332637,NaN,-34.247825948529844,0,0,21897.3,186000,2145150,1,NaN,2.9482282849985775
21700,202.55,35.15,0.0007704749514662218,0.0011153718759047617,0.10206678847809895,0.2345958078020022,50500,184350,0.9576851602806005,-0.22499650355059375,-8.365911530734385,-39.57766025939285,0,0,21897.3,1325550,8461250,1,1.033073559650353,3.4373852490155565
21750,165.4,48.2,0.0015906613865066057,0.0012613700472329222,0.13994074969063117,0.2349414889628846,39950,117200,0.8277720028772806,-0.28529479391501655,-23.136777742548343,-44.790290434517914,0,0,21897.3,569200,2663050,1,2.9242211044968105,3.8930546745350023
21800,132.2,64.95,0.0019044809858958028,0.0013706232695358254,0.15534232906354126,0.23642016296505577,102650,257800,0.7156807067587722,-0.35265526796774294,-32.50216323169648,-49.15550078739655,0,0,21897.3,2728900,7004650,1,3.8864646841519095,4.256874879935431
21850,103.1,85.95,0.0020385655799933207,0.0014271454912529386,0.16450044081343448,0.23948962540763566,180550,290050,0.607470473337485,-0.424371724376343,-38.20118518131094,-52.36161605383454,0,0,21897.3,2052350,3373800,1,4.405346015465723,4.489967803682019
21900,78,110.8,0.0020476956167423616,0.0014325546204243366,0.1699703844104583,0.24295393282301292,437600,411200,0.502923463614115,-0.49662943977221025,-40.487014915096935,-53.897196892859064,0,0,21897.3,8937700,7143150,1,4.572218005545783,4.572180800698135
21950,57.75,140.7,0.0019331087423690209,0.0013749084347159522,0.17486575296400464,0.24968658546472597,218800,128400,0.4044774813973876,-0.5658891696119349,-40.13792687463757,-54.42557581268645,0,0,21897.3,4617900,1765750,1,4.44067837323807,4.509799756917964
22000,42.2,174.15,0.001725346068151765,0.001281979681656273,0.18015400961055625,0.25712493119582897,416850,207450,0.3171466188477506,-0.6292190551943837,-37.81003817080853,-53.581344275282696,0,0,21897.3,14054100,4823450,1,4.083273058884699,4.3302563060439745
22050,29.7,212.45,0.0014818364194621766,0.001153625044978111,0.18336982052557263,0.2695271526406525,132650,27300,0.2408089694397596,-0.6825639362867618,-33.509463490535985,-52.77528548786796,0,0,21897.3,5116300,1159750,1,3.5695740569221064,4.084655853239982
22100,20.25,253.3,0.0012187187327272159,0.0010244033559244413,0.18580503971923515,0.2830292324978676,163550,24250,0.17689987465683352,-0.7272161784930744,-28.210745569008292,-51.47583679020416,0,0,21897.3,8092500,1508600,1,2.974741610987509,3.8088209610833776
22150,13.55,296,0.0009609553860160578,0.0009037730659404682,0.18848766868152386,0.2970610948689329,226850,2650,0.12652629987834463,-0.7643836207763656,-22.83592268719062,-49.83130872290195,0,0,21897.3,4055850,182150,1,2.379438259758036,3.5269024205408543
22200,9.1,341.5,0.000733584307059985,0.0007919056879904491,0.19234266566990738,0.3156755653864544,203650,12100,0.08950317123562218,-0.7920318958810451,-18.117189058631013,-49.18109541010899,0,0,21897.3,7032750,491000,1,1.8535910986350226,3.2839966215042327
22250,6,386.5,0.0005439884711457187,0.0006985536123096823,0.19591148086493734,0.3299580952288108,109500,500,0.06195785043921692,-0.8180061906037664,-13.915581347498229,-47.208586086148586,0,0,21897.3,3370500,48550,1,1.4000316554605112,3.027936777391307
