Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
20700,1156.1,0.7,NaN,NaN,NaN,NaN,0,32850,NaN,NaN,NaN,NaN,0,0,21877.65,20850,1535500,1,NaN,NaN
20750,1158.95,0.8,NaN,NaN,NaN,NaN,0,3050,NaN,NaN,NaN,NaN,0,0,21877.65,0,646850,1,NaN,NaN
20800,1200,0.75,NaN,NaN,NaN,NaN,0,81850,NaN,NaN,NaN,NaN,0,0,21877.65,12400,1864800,1,NaN,NaN
20850,875,0.8,NaN,NaN,NaN,NaN,0,6550,NaN,NaN,NaN,NaN,0,0,21877.65,0,627050,1,NaN,NaN
20900,963.65,0.9,NaN,NaN,NaN,NaN,0,93700,NaN,NaN,NaN,NaN,0,0,21877.65,6900,2236350,1,NaN,NaN
20950,786.95,1.05,NaN,NaN,NaN,NaN,0,44950,NaN,NaN,NaN,NaN,0,0,21877.65,0,912300,1,NaN,NaN
21000,861,1.1,NaN,NaN,NaN,NaN,200,142450,NaN,NaN,NaN,NaN,0,0,21877.65,241550,7339750,1,NaN,NaN
21050,818.85,1.1,NaN,NaN,NaN,NaN,0,21000,NaN,NaN,NaN,NaN,0,0,21877.65,2150,950150,1,NaN,NaN
21100,792.4,1.25,NaN,NaN,NaN,NaN,0,231600,NaN,NaN,NaN,NaN,0,0,21877.65,97200,2629500,1,NaN,NaN
21150,735,1.35,NaN,0.00009350821678351818,NaN,0.2877734852917433,0,108150,NaN,-0.01181453514612055,NaN,-5.038420974125355,0,0,21877.65,7050,1495100,1,NaN,0.3528653606895786
21200,662,1.55,NaN,0.00011252143755927964,NaN,0.27547368940427586,1000,279600,NaN,-0.013912893176861448,NaN,-5.552794542981266,0,0,21877.65,113200,4767000,1,NaN,0.40646567224801217
21250,608.8,2.1,NaN,0.0001478115864531467,NaN,0.2692645322757553,50,166650,NaN,-0.018626208446389483,NaN,-6.965366592237982,0,0,21877.65,20300,1230550,1,NaN,0.5219105859509905
21300,566.4,2.75,NaN,0.0001904211788352067,NaN,0.26153997007167823,5000,430200,NaN,-0.024280733246459137,NaN,-8.460410410196822,0,0,21877.65,142400,4905650,1,NaN,0.6530730991330006
21350,511.2,4.05,NaN,0.0002571233390724418,NaN,0.2589016446490882,0,510500,NaN,-0.03442787260351295,NaN,-11.187077014023535,0,0,21877.65,25500,2666250,1,NaN,0.8729407843620177
21400,467.3,5.6,NaN,0.00033468162327576415,NaN,0.25368419685225957,800,739250,NaN,-0.04644518606886063,NaN,-13.969275084429876,0,0,21877.65,191000,4462000,1,NaN,1.1133552375786797
21450,420.8,7.65,NaN,0.0004299199760990213,NaN,0.24798105905611914,200,173250,NaN,-0.0619152082970877,NaN,-17.130502141412297,0,0,21877.65,47100,1797550,1,NaN,1.3980239492181954
21500,373.35,10.8,NaN,0.0005506800092191015,NaN,0.24442158895571575,5300,357600,NaN,-0.0839275612345377,NaN,-21.2941760573117,0,0,21877.65,401700,5695700,1,NaN,1.7650107302398055
21550,327.85,14.95,NaN,0.0006905200487758813,NaN,0.24025501519283024,700,157050,NaN,-0.1115906135233605,NaN,-25.766333894525715,0,0,21877.65,66150,1845400,1,NaN,2.17549069737598
21600,284.1,20.85,0.0005760192868969306,0.0008490597695450545,0.14717411303561578,0.23741797591947683,6600,442350,0.9536066176897016,-0.14777311312939675,-11.243044178957035,-30.89276900925104,0,0,21877.65,366300,4656950,1,1.1116726684664493,2.6433844903577226
21650,242.05,28.45,0.0010028823277899355,0.0010176715312241933,0.1706256509875901,0.23394717934540876,3650,249350,0.8834171609471585,-0.19145365750208979,-21.984376364135326,-35.88856429337721,0,0,21877.65,187900,2259500,1,2.243896265392343,3.1220073043316536
21700,202.4,38.9,0.0013061953570168766,0.0011833245763535102,0.1805930008298802,0.232129610179181,38250,613200,0.8113698662839837,-0.24527509368195807,-30.54416769500388,-40.99804033708449,0,0,21877.65,1284000,7796450,1,3.093267838480831,3.601993314574888
21750,165.8,53.2,0.001543740346403426,0.0013214062386329066,0.18609577329504515,0.23282962872996527,61550,376400,0.7326603509062111,-0.3090479975751006,-37.415737941871384,-45.947444227341705,0,0,21877.65,511850,2444050,1,3.767204880120634,4.034438266240692
21800,133.45,70.5,0.0016998101196855375,0.0014270552072569464,0.19098708421341318,0.23264050673226425,312150,896500,0.6463739966111677,-0.3781360566915908,-42.739272063564066,-49.39127952938262,0,0,21877.65,2350700,6637800,1,4.257090519565964,4.353460272654551
21850,104.95,92.1,0.001775596990659508,0.001477467652156041,0.1941691782478208,0.2340531884904649,354200,763950,0.557311314284203,-0.45161463567451776,-45.692947078470446,-51.574823190725624,0,0,21877.65,1899500,3171450,1,4.520986069284652,4.534621250731114
21900,80.55,117.55,0.0017679926624250262,0.001474653151059146,0.19641842262443215,0.23574784606208168,733500,1298250,0.4682402506470907,-0.5256861155388884,-46.236909136403256,-51.99683580405984,0,0,21877.65,7171150,7584550,1,4.553770645301676,4.558753319083756
21950,60.75,147.3,0.0016731788396830572,0.0014147787072656508,0.1992199388984115,0.23890727170050094,453300,443350,0.3831875057979524,-0.5970708922392105,-44.780311700489584,-50.96742540179348,0,0,21877.65,4142700,2349050,1,4.3710285382597736,4.4322715431344175
22000,44.65,181.15,0.0015196426295073185,0.0013089472396275981,0.20130506406149706,0.24378116626877927,784000,439950,0.30507148161543846,-0.6623592790727161,-41.36487158487858,-48.80640598790621,0,0,21877.65,12857950,5376400,1,4.011480118700281,4.184376630372174
22050,32.2,219.45,0.001323158109327866,0.0011686782112466183,0.20361951590170807,0.2525732315778949,437650,83750,0.2367021775852518,-0.717550438285311,-36.736326101455035,-46.497320435633796,0,0,21877.65,4812900,1297650,1,3.53296731273995,3.870710975917843
22100,22.85,259.85,0.0011088577227317273,0.0010282867727637744,0.2062311684911298,0.260941803888256,572000,115450,0.17942454353933,-0.7650088091054876,-31.50356163856358,-43.360039962338774,0,0,21877.65,7853700,1542750,1,2.998738557946294,3.5185715400908233
22150,15.85,303,0.0008978931537602954,0.0008913197034846882,0.20852872163892566,0.2720897870210383,402550,11600,0.13255910936929657,-0.8026140624745607,-26.029796293239308,-40.587072409130656,0,0,21877.65,3502100,213600,1,2.4552686405940234,3.180198465854218
22200,11,348,0.0007064090128859157,0.0007687780867802954,0.21188614037786285,0.2850523002103711,566250,26800,0.0968265679029138,-0.8321601068788359,-21.108350370144485,-38.17429863013216,0,0,21877.65,6051650,565000,1,1.9627602665678043,2.8736509921803055
22250,7.55,397.6,0.0005422539563983964,0.0006663032711126511,0.21529699844621628,0.31174856856819333,413050,1950,0.06960870354543537,-0.8453775187328334,-16.705990132216353,-39.62289121493942,0,0,21877.65,3097200,51000,1,1.5309083100116416,2.7238606724909085
22300,5.2,441.8,0.00040928540710443063,0.0005763950624619122,0.21932695427763765,0.3158820738894791,425300,4700,0.04979355399542231,-0.8726533522686495,-13.070582827400209,-34.776952356542445,0,0,21877.65,6429200,224050,1,1.177136277009442,2.387556779166013
22350,3.7,494,0.00030882711561470424,0.0005150903543475056,0.2249224787874013,0.3510297373816336,291600,100,0.036260397865633176,-0.8739174086482988,-10.361531735807226,-38.6688327926501,0,0,21877.65,3215900,20850,1,0.9108707626280582,2.371023193859914
22400,3,543.1,0.0002452038203317314,0.00045924104700649645,0.23550050045560236,0.3726152378281164,450750,19050,0.02898565943041242,-0.8834145085268725,-9.010528257174517,-38.81991816723735,0,0,21877.65,5899450,65650,1,0.7572295310466425,2.2439324828223173
22450,2.45,595.15,0.00019601443450157453,0.00041928193909012145,0.2458170431590926,0.40687621241916827,104100,0,0.0233446857364508,-0.8839175471408139,-7.841683265795879,-42.51272893796284,0,0,21877.65,2963800,11600,1,0.6318420424817135,2.237056387762294
22500,2.25,640.25,0.0001665272729227602,0.0003688130250085008,0.2601979356395606,0.4080387045071489,384050,150,0.020586308823413776,-0.9024215630023195,-7.458995584351984,-37.194958828213366,0,0,21877.65,9517350,69050,1,0.5681953727019986,1.973404372572845
