Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
20700,1249.6,0.45,NaN,NaN,NaN,NaN,0,4100,NaN,NaN,NaN,NaN,0,0,21936.1,17750,1385500,1,NaN,NaN
20750,1205,0.45,NaN,NaN,NaN,NaN,0,1300,NaN,NaN,NaN,NaN,0,0,21936.1,1000,425600,1,NaN,NaN
20800,1150.05,0.45,NaN,NaN,NaN,NaN,0,49350,NaN,NaN,NaN,NaN,0,0,21936.1,12000,1549600,1,NaN,NaN
20850,1049.2,0.55,NaN,NaN,NaN,NaN,0,150,NaN,NaN,NaN,NaN,0,0,21936.1,250,762200,1,NaN,NaN
20900,1042.2,0.55,NaN,NaN,NaN,NaN,0,16700,NaN,NaN,NaN,NaN,0,0,21936.1,6600,1918100,1,NaN,NaN
20950,977.35,0.6,NaN,NaN,NaN,NaN,0,23950,NaN,NaN,NaN,NaN,0,0,21936.1,800,713550,1,NaN,NaN
21000,953,0.7,NaN,NaN,NaN,NaN,1800,74950,NaN,NaN,NaN,NaN,0,0,21936.1,236050,5900200,1,NaN,NaN
21050,900,0.8,NaN,NaN,NaN,NaN,0,12400,NaN,NaN,NaN,NaN,0,0,21936.1,2100,605250,1,NaN,NaN
21100,852.85,0.85,NaN,NaN,NaN,NaN,100,6250,NaN,NaN,NaN,NaN,0,0,21936.1,85250,2008150,1,NaN,NaN
21150,797.45,0.95,NaN,NaN,NaN,NaN,0,10350,NaN,NaN,NaN,NaN,0,0,21936.1,7050,855050,1,NaN,NaN
21200,755.15,1.1,NaN,0.00008201880704595571,NaN,0.2823049397829057,50,45400,NaN,-0.009971412859909547,NaN,-4.275837506812185,0,0,21936.1,106000,4501000,1,NaN,0.3052515626176945
