Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18750,1218,1.95,NaN,NaN,NaN,NaN,0,32350,NaN,NaN,NaN,NaN,0,0,20064.5,0,385200,1,NaN,NaN
18800,1271,1.95,NaN,NaN,NaN,NaN,0,171300,NaN,NaN,NaN,NaN,0,0,20064.5,18150,1868900,1,NaN,NaN
18850,1120,2,NaN,NaN,NaN,NaN,0,35100,NaN,NaN,NaN,NaN,0,0,20064.5,450,266850,1,NaN,NaN
18900,1162,2.2,NaN,NaN,NaN,NaN,0,57600,NaN,NaN,NaN,NaN,0,0,20064.5,29700,2851450,1,NaN,NaN
18950,1097.4,2.35,NaN,NaN,NaN,NaN,0,133950,NaN,NaN,NaN,NaN,0,0,20064.5,2800,1527950,1,NaN,NaN
19000,1078.55,2.4,NaN,NaN,NaN,NaN,0,413300,NaN,NaN,NaN,NaN,0,0,20064.5,227500,7993450,1,NaN,NaN
19050,1007.6,2.55,NaN,NaN,NaN,NaN,0,280400,NaN,NaN,NaN,NaN,0,0,20064.5,4700,1274500,1,NaN,NaN
19100,975,2.55,NaN,NaN,NaN,NaN,0,426600,NaN,NaN,NaN,NaN,0,0,20064.5,46950,4066850,1,NaN,NaN
19150,914.65,2.2,NaN,NaN,NaN,NaN,0,859450,NaN,NaN,NaN,NaN,0,0,20064.5,7950,973200,1,NaN,NaN
19200,861,2.65,NaN,NaN,NaN,NaN,0,257350,NaN,NaN,NaN,NaN,0,0,20064.5,59200,3595000,1,NaN,NaN
19250,810.3,2.8,NaN,NaN,NaN,NaN,0,108800,NaN,NaN,NaN,NaN,0,0,20064.5,28200,1119950,1,NaN,NaN
19300,781,3.05,NaN,NaN,NaN,NaN,50,209550,NaN,NaN,NaN,NaN,0,0,20064.5,146500,3345450,1,NaN,NaN
19350,719.8,3.3,NaN,NaN,NaN,NaN,0,114500,NaN,NaN,NaN,NaN,0,0,20064.5,31350,1924450,1,NaN,NaN
19400,671.1,3.45,NaN,NaN,NaN,NaN,0,165450,NaN,NaN,NaN,NaN,0,0,20064.5,424550,6184300,1,NaN,NaN
19450,626.75,3.9,NaN,0.00020284854149564175,NaN,0.3187010746748245,0,252550,NaN,-0.029922069380198188,NaN,-11.272104775735198,0,0,20064.5,53250,3222300,1,NaN,0.7130487721829036
19500,579.45,4,0.0003405219181420901,0.0002318469444394306,0.372484514723527,0.29815350115145967,650,127300,0.9306795344804133,-0.03244537300269018,-28.736349915457108,-11.268249159641146,0,0,20064.5,1329350,7541550,1,1.3989980613749262,0.762439010726069
19550,529.1,4.4,0.0003805706199564033,0.0002751563968887149,0.344175157410475,0.28085178641937647,550,124200,0.9277192954300043,-0.037163254233295195,-27.543082214178185,-11.857121974818345,0,0,20064.5,161950,1852200,1,1.4447030726675285,0.8523552166611083
19600,477,4.75,0.0004115163685595143,0.00032709232420266425,0.3035948165043782,0.262012013819048,400,208050,0.9320256386300186,-0.042205456081215786,-23.621566769474946,-12.256267505525747,0,0,20064.5,789700,6267250,1,1.3779875246060838,0.9452689160488831
19650,426,5,0.0004622193617108333,0.00038985583533569757,0.2708993090678523,0.24133229608676166,0,89350,0.9318278821183308,-0.04739103630153605,-21.41963688324272,-12.378952369047775,0,0,20064.5,306900,2790450,1,1.381083223895399,1.037727445591277
19700,377.9,5.5,0.0005708964281992238,0.00047878328935635055,0.2575603426147297,0.22209459792238095,2800,174550,0.9158241776661383,-0.05527226605610727,-23.55956642202111,-12.857523176999672,0,0,20064.5,1127200,6545000,1,1.6218106165373491,1.17284547965721
