Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18750,1218,2.35,NaN,NaN,NaN,NaN,0,11250,NaN,NaN,NaN,NaN,0,0,20070.15,0,386750,1,NaN,NaN
18800,1271,2.4,NaN,NaN,NaN,NaN,0,52450,NaN,NaN,NaN,NaN,0,0,20070.15,18150,1839650,1,NaN,NaN
18850,1120,2.5,NaN,NaN,NaN,NaN,0,4350,NaN,NaN,NaN,NaN,0,0,20070.15,450,270250,1,NaN,NaN
18900,1162,2.6,NaN,NaN,NaN,NaN,0,23700,NaN,NaN,NaN,NaN,0,0,20070.15,29700,2825650,1,NaN,NaN
18950,1097.4,2.85,NaN,NaN,NaN,NaN,0,13650,NaN,NaN,NaN,NaN,0,0,20070.15,2800,1536350,1,NaN,NaN
19000,1078.55,2.7,NaN,NaN,NaN,NaN,0,77450,NaN,NaN,NaN,NaN,0,0,20070.15,227500,8061400,1,NaN,NaN
19050,1007.6,3,NaN,NaN,NaN,NaN,0,26250,NaN,NaN,NaN,NaN,0,0,20070.15,4700,1267200,1,NaN,NaN
19100,975,3.05,NaN,NaN,NaN,NaN,0,95850,NaN,NaN,NaN,NaN,0,0,20070.15,46950,4076700,1,NaN,NaN
19150,914.65,3,NaN,NaN,NaN,NaN,0,43300,NaN,NaN,NaN,NaN,0,0,20070.15,7950,730800,1,NaN,NaN
19200,861,3.15,NaN,NaN,NaN,NaN,0,90850,NaN,NaN,NaN,NaN,0,0,20070.15,59200,3646850,1,NaN,NaN
19250,810.3,3.4,NaN,NaN,NaN,NaN,0,16700,NaN,NaN,NaN,NaN,0,0,20070.15,28200,1134400,1,NaN,NaN
19300,781,3.6,NaN,NaN,NaN,NaN,0,187700,NaN,NaN,NaN,NaN,0,0,20070.15,146500,3459950,1,NaN,NaN
19350,719.8,3.85,NaN,NaN,NaN,NaN,0,70100,NaN,NaN,NaN,NaN,0,0,20070.15,31350,1939400,1,NaN,NaN
19400,681.7,4.05,NaN,NaN,NaN,NaN,100,63750,NaN,NaN,NaN,NaN,0,0,20070.15,424400,6074850,1,NaN,NaN
19450,634.65,4.4,NaN,0.00021069742528010256,NaN,0.32786596178792515,0,69300,NaN,-0.03243057521880728,NaN,-12.39970411437871,0,0,20070.15,53350,3104150,1,NaN,0.7623667250215792
19500,585.5,4.6,0.00033912817604739754,0.00024208198293206455,0.3781311008306126,0.3081450321424038,200,118500,0.9296616097730694,-0.03560584831424645,-29.43407114959326,-12.576299146191422,0,0,20070.15,1330500,7523800,1,1.4151896552992724,0.8232391408866404
19550,530.35,5,0.00032610884246864284,0.00028479667942155886,0.31270587194557126,0.29013522445046286,0,123050,0.9475193589113519,-0.040360728256853995,-20.337387041151405,-13.106733339869153,0,0,20070.15,161900,2316900,1,1.1254001884100917,0.9118927270593267
19600,486,5.25,0.0004370082489995959,0.0003337713039718903,0.3290211279063498,0.2697070235600762,2500,105550,0.9182607514284574,-0.044871546088292975,-28.76645727280691,-13.261692626860407,0,0,20070.15,788150,6046750,1,1.5867985459261449,0.993458257396602
19650,434.9,5.55,0.0004923393067198402,0.00039687591278008896,0.29549463105581986,0.2490953825191397,50,52950,0.9169764356585949,-0.050437951324138086,-26.38904214168088,-13.436101922572934,0,0,20070.15,306550,2799350,1,1.6055449777619617,1.0910101494496478
