Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18750,1218,2,NaN,NaN,NaN,NaN,0,8400,NaN,NaN,NaN,NaN,0,0,20061.2,0,370950,1,NaN,NaN
18800,1271,2,NaN,NaN,NaN,NaN,0,13300,NaN,NaN,NaN,NaN,0,0,20061.2,18150,1814800,1,NaN,NaN
18850,1120,2.15,NaN,NaN,NaN,NaN,0,3100,NaN,NaN,NaN,NaN,0,0,20061.2,450,265200,1,NaN,NaN
18900,1162,2.2,NaN,NaN,NaN,NaN,0,7000,NaN,NaN,NaN,NaN,0,0,20061.2,29700,2804800,1,NaN,NaN
18950,1150,2.4,NaN,NaN,NaN,NaN,0,10100,NaN,NaN,NaN,NaN,0,0,20061.2,2850,1527000,1,NaN,NaN
19000,1073.9,2.4,NaN,NaN,NaN,NaN,100,42250,NaN,NaN,NaN,NaN,0,0,20061.2,227150,8103150,1,NaN,NaN
19050,1039.7,2.55,NaN,NaN,NaN,NaN,0,11500,NaN,NaN,NaN,NaN,0,0,20061.2,4750,1269250,1,NaN,NaN
19100,975,2.55,NaN,NaN,NaN,NaN,0,57100,NaN,NaN,NaN,NaN,0,0,20061.2,46950,4137750,1,NaN,NaN
19150,947,2.6,NaN,NaN,NaN,NaN,0,2000,NaN,NaN,NaN,NaN,0,0,20061.2,7950,536700,1,NaN,NaN
19200,870.95,2.65,NaN,NaN,NaN,NaN,0,34450,NaN,NaN,NaN,NaN,0,0,20061.2,58600,3503600,1,NaN,NaN
19250,828.95,2.8,NaN,NaN,NaN,NaN,0,10600,NaN,NaN,NaN,NaN,0,0,20061.2,29450,1080100,1,NaN,NaN
19300,774.35,2.95,NaN,NaN,NaN,NaN,50,25300,NaN,NaN,NaN,NaN,0,0,20061.2,144650,3406550,1,NaN,NaN
19350,727.75,3.05,NaN,NaN,NaN,NaN,0,12650,NaN,NaN,NaN,NaN,0,0,20061.2,31000,1868250,1,NaN,NaN
19400,674.25,3.2,NaN,NaN,NaN,NaN,1100,63250,NaN,NaN,NaN,NaN,0,0,20061.2,418750,6002200,1,NaN,NaN
19450,628,3.55,NaN,0.00019624376415145535,NaN,0.31228317759528273,0,36850,NaN,-0.02805281681773307,NaN,-10.466079200569753,0,0,20061.2,53900,3184150,1,NaN,0.6757178726630535
19500,575.7,3.55,0.00033958092554008053,0.00022225779684761064,0.3676104178343276,0.2906560889831135,650,43400,0.9321110306515127,-0.029889655303773244,-27.984996246888276,-10.261394852023265,0,0,20061.2,1276700,7614700,1,1.3764234054910116,0.712290875982937
19550,528,4.05,0.0004002014396253787,0.0002685957871070621,0.35706560104367885,0.2752219285656851,0,27850,0.9189759960629982,-0.0351954199912376,-30.784827291575922,-11.110295797142255,0,0,20061.2,149150,2282200,1,1.5756059441670467,0.8150855259079718
19600,473,4.35,0.0004065957068450622,0.0003195031944128422,0.2968066525362285,0.25621719965268064,1700,60750,0.9350123148566085,-0.03987798919628181,-22.46029469055776,-11.443068128463473,0,0,20061.2,764250,5870900,1,1.330630182880324,0.9026189263094214
19650,424.7,4.85,0.0004927890132234063,0.00038989800537224417,0.28294438700941194,0.2383729005493182,0,22600,0.9215626716132869,-0.046664088878606125,-24.431688174577907,-12.073262180488898,0,0,20061.2,286800,2678950,1,1.5373864547258305,1.0247757629304244
19700,374,5.55,0.0005697243440447346,0.0004860154154243096,0.25211067778488666,0.2209615569554778,350,33600,0.9184230572127675,-0.0559566506828574,-22.64548651666276,-12.913367835070538,0,0,20061.2,1069600,6988050,1,1.583714772922582,1.1840981883223936
