Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18750,1218,2.65,NaN,NaN,NaN,NaN,0,2300,NaN,NaN,NaN,NaN,0,0,20071.65,0,390050,1,NaN,NaN
18800,1271,2.75,NaN,NaN,NaN,NaN,0,58800,NaN,NaN,NaN,NaN,0,0,20071.65,18150,1840350,1,NaN,NaN
18850,1120,2.8,NaN,NaN,NaN,NaN,0,4450,NaN,NaN,NaN,NaN,0,0,20071.65,450,269950,1,NaN,NaN
18900,1162,2.9,NaN,NaN,NaN,NaN,0,55050,NaN,NaN,NaN,NaN,0,0,20071.65,29700,2831700,1,NaN,NaN
18950,1097.4,3.2,NaN,NaN,NaN,NaN,0,18650,NaN,NaN,NaN,NaN,0,0,20071.65,2800,1537100,1,NaN,NaN
19000,1089,3.1,NaN,NaN,NaN,NaN,150,154000,NaN,NaN,NaN,NaN,0,0,20071.65,227700,8063000,1,NaN,NaN
19050,1007.6,3.5,NaN,NaN,NaN,NaN,0,67650,NaN,NaN,NaN,NaN,0,0,20071.65,4700,1270700,1,NaN,NaN
19100,975,3.65,NaN,NaN,NaN,NaN,0,293400,NaN,NaN,NaN,NaN,0,0,20071.65,46950,4048700,1,NaN,NaN
19150,914.65,3.55,NaN,NaN,NaN,NaN,0,59050,NaN,NaN,NaN,NaN,0,0,20071.65,7950,703900,1,NaN,NaN
19200,861,3.85,NaN,NaN,NaN,NaN,0,303650,NaN,NaN,NaN,NaN,0,0,20071.65,59200,3604650,1,NaN,NaN
19250,810.3,3.9,NaN,NaN,NaN,NaN,0,28600,NaN,NaN,NaN,NaN,0,0,20071.65,28200,1129150,1,NaN,NaN
19300,788.85,4.2,NaN,NaN,NaN,NaN,500,328700,NaN,NaN,NaN,NaN,0,0,20071.65,146300,3413400,1,NaN,NaN
19350,742.45,4.25,NaN,NaN,NaN,NaN,50,90400,NaN,NaN,NaN,NaN,0,0,20071.65,31350,1963450,1,NaN,NaN
19400,691,4.45,NaN,NaN,NaN,NaN,50,245850,NaN,NaN,NaN,NaN,0,0,20071.65,423550,5982950,1,NaN,NaN
19450,634.65,4.8,NaN,0.00021765982901872862,NaN,0.33362300844895404,0,87800,NaN,-0.0344607281694436,NaN,-13.265899894749252,0,0,20071.65,53350,3104250,1,NaN,0.8015074513827214
19500,591,4.95,0.0003616704084005782,0.00024834826323889223,0.4052493315151382,0.3129606399053055,350,181250,0.9161451313531536,-0.03744174150008372,-35.41578330527693,-13.31093093680376,0,0,20071.65,1330400,7551150,1,1.617739426384966,0.8578752422928845
19550,546.85,5.25,0.0004270012637699139,0.0002889548105047242,0.4103626244511089,0.2935067508718921,500,70250,0.8931563265733827,-0.04168190282333215,-42.258984026211216,-13.611662346714166,0,0,20071.65,153900,2342300,1,1.9340613461860017,0.9360979841531665
19600,491.85,5.5,0.00046157594450510877,0.00033793382099995417,0.35539302759709657,0.2728724734527847,4100,178800,0.9024133349451638,-0.04623898056050543,-34.787515234832085,-13.746956016895673,0,0,20071.65,781350,6198350,1,1.810611842028303,1.017805217192408
19650,434.7,5.7,0.00047243193730457216,0.00039856161194240503,0.2852711239212506,0.2511561137070003,0,59850,0.9249392746960794,-0.051239408009397934,-23.909346319981577,-13.720166515450227,0,0,20071.65,299050,2755750,1,1.4875458082226372,1.1048733726228273
19700,392.7,6.1,0.0006130231998425957,0.00048216761388125744,0.3029319498017521,0.23048443813808792,6100,122100,0.884129641807968,-0.058483929676923965,-33.6234503430219,-13.959530705724655,0,0,20071.65,1105300,6810050,1,2.049723484845444,1.22662816000374
19750,342.1,6.45,0.0007177021617600963,0.000591626210180724,0.2707900861718064,0.20846050908224184,4700,93600,0.8764126548857591,-0.06684351100925139,-31.60711862502458,-13.98703600747828,0,0,20071.65,775550,3982150,1,2.145113623435264,1.3612706662689373
19800,293.1,7.4,0.0008645117830165417,0.0007578794522677794,0.24521701882714336,0.18931199062844634,44700,194300,0.8598298448860139,-0.08147870974852986,-31.21170734210917,-14.744371993210748,0,0,20071.65,1975150,7405050,1,2.33988660620199,1.5836220529907632
19850,244.4,8.75,0.0010647694799123316,0.0009989628867402274,0.219238496035891,0.17020663073439288,29600,272850,0.8380043162418628,-0.10246099037052678,-30.7107118930689,-15.662802171482316,0,0,20071.65,1367650,5653900,1,2.576592240911598,1.8767184122430078
19900,197.45,12,0.0013397074946816011,0.0013676494721419179,0.1972357316856624,0.15653286487460918,147350,482300,0.8027400492808575,-0.1421759692118938,-31.131653779699533,-18.06560738025239,0,0,20071.65,2433400,12249300,1,2.916546256316051,2.3629450497392965
19950,152.7,17.1,0.0017008587707101515,0.001871111175063146,0.17797473774632097,0.14332132268709283,212350,682300,0.7495856885917357,-0.20212590963476562,-31.950552788884107,-20.602230184776136,0,0,20071.65,2694450,7786400,1,3.341180220495649,2.9599453068815644
20000,111.55,25.8,0.0021235730444732633,0.0024806331308648874,0.1620685103440204,0.1321620516040648,1034600,1098900,0.6712382462292417,-0.29390080835228666,-32.77384728958064,-23.026599261657886,0,0,20071.65,8321150,15266100,1,3.798736157666183,3.6186168217806873
20050,77.75,41.05,0.002429093119727983,0.0029775302280943914,0.1544284713139887,0.1252289259487536,1032400,920500,0.5619746596914715,-0.4243640965471801,-33.63982734355189,-24.490254953192675,0,0,20071.65,5936650,6233400,1,4.1404240496024,4.115609122487906
20100,50.5,63.75,0.002521995807891898,0.0031188841554427374,0.1486871501471324,0.1193627938524066,1550400,677650,0.43710215596715507,-0.5788049355440015,-32.071154092503946,-22.776921261067322,0,0,20071.65,12067550,4225400,1,4.138958616334104,4.109050756275905
20150,29.6,93.6,0.0023518960914904537,0.0027858745912418266,0.14260823718119006,0.11086325428311575,772850,157200,0.309162846741779,-0.7397796449114006,-27.317848237299398,-16.66201555988759,0,0,20071.65,5923950,903800,1,3.7019967069932136,3.4089644427113677
20200,16.15,130.35,0.0018977846667617348,0.001829992922966171,0.13969248026147,0.09487281076479857,908250,136400,0.19829773251180205,-0.8945113456020765,-21.029212131976525,-6.385302406807265,0,0,20071.65,10272150,982100,1,2.926127515806959,1.916304255015296
20250,9.25,173.05,0.0013593621874790649,NaN,0.14347836807536962,NaN,451550,15150,0.12418111251420146,NaN,-15.814159294131686,NaN,0,0,20071.65,4420950,168150,1,2.15275645367935,NaN
20300,5.65,219.4,0.0009310049971984129,NaN,0.15073298246501574,NaN,160450,11450,0.07912559110963326,NaN,-11.90988480939688,NaN,0,0,20071.65,5906000,183400,1,1.548936417392998,NaN
20350,3.65,269.05,0.0006338547782645392,NaN,0.1596212652063939,NaN,202400,1750,0.051932768286478595,NaN,-9.067775614551074,NaN,0,0,20071.65,2905950,39300,1,1.1167444522071122,NaN
20400,2.75,315,0.00045544480954774524,NaN,0.172639112931594,NaN,93350,1550,0.03797614424358468,NaN,-7.604610244866911,NaN,0,0,20071.65,5811450,69700,1,0.8678571365209523,NaN
20450,2.1,370,0.00033261978775931414,NaN,0.18506282556399448,NaN,10850,700,0.028220039447868127,NaN,-6.370988626106823,NaN,0,0,20071.65,1773400,21450,1,0.6794234888271098,NaN
20500,2,415,0.00027196401332267925,NaN,0.2035757954623264,NaN,79900,1600,0.02485821453478393,NaN,-6.2943683550118035,NaN,0,0,20071.65,10627950,94000,1,0.6110980079971048,NaN
20550,1.75,483.1,0.0002172582201368115,0.000397922495759033,0.2186854543960372,0.28708498640307845,36900,0,0.020731734512914362,-0.9393873571205184,-5.795830685053413,-15.194656115066053,0,0,20071.65,3196650,10450,1,0.5244081118199071,1.260904686731209
20600,1.6,523,0.00017944038729544209,NaN,0.2346404385492211,NaN,115800,0,0.017984015924088357,NaN,-5.50576998073375,NaN,0,0,20071.65,4686050,3450,1,0.4647253314753627,NaN
20650,1.5,610.1,0.0001517456809228063,0.00042760809330307073,0.2509609263619642,0.4863297891326375,37700,0,0.015991497288054043,-0.863723847039846,-5.322034351094233,-53.11359597066393,0,0,20071.65,2604400,300,1,0.4203351741429189,2.2953561193378222
