Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
20700,1300.6,3.35,0.00017010431366467528,0.00006468190882055924,0.3611515703326639,0.21405493858421787,0,16550,0.9018993067509813,-0.015493641678420055,-17.336087693279005,-1.901931754410703,0,0,21934.55,23100,1601700,6,4.858706646943646,1.0950247214022495
20750,0,3.9,NaN,0.00007443638149803155,NaN,0.21112229612133676,0,19900,NaN,-0.017966006156540357,NaN,-2.127131438403188,0,0,21934.55,0,817550,6,NaN,1.2428971654386478
20800,1204.5,4.3,0.00019027944651554642,0.00008338292219447154,0.34662054043438995,0.20642856557606917,0,24350,0.8918491422819438,-0.019995158625816585,-17.76548483379197,-2.2755255457737515,0,0,21934.55,14600,2402400,6,5.216293489079992,1.3613279141833534
20850,855,4.75,NaN,0.00009357451625324962,NaN,0.20170770977347988,0,35200,NaN,-0.022296923660679327,NaN,-2.435306623467453,0,0,21934.55,0,688800,6,NaN,1.492780430144604
20900,1093.6,5.45,0.00020466996400605767,0.00010693932003561635,0.3029227640263192,0.19811953406736588,0,8750,0.9006659414579504,-0.025583136027645247,-15.125641478531792,-2.6816774117256204,0,0,21934.55,7300,1791600,6,4.903451319588029,1.6756393873817579
20950,774.6,6.15,NaN,0.00012130408807165295,NaN,0.1939179431480706,0,7950,NaN,-0.029001012746394397,NaN,-2.910274656733211,0,0,21934.55,0,383500,6,NaN,1.8604126218644814
21000,1007,6.95,0.00023853747609540253,0.00013773569407965293,0.3055546941879737,0.18967626962790549,200,70850,0.8755363195239502,-0.032920641235184,-17.35937068389618,-3.1568261058600027,0,0,21934.55,269850,4888750,6,5.764497084559937,2.0662142176805984
21050,924.25,7.9,0.0002161419959891529,0.00015681385143723355,0.22780164582974236,0.1855400674777434,0,3350,0.9269140535191671,-0.03753758969562691,-10.257302057967145,-3.433503226729592,0,0,21934.55,2450,419700,6,3.8941426734681315,2.301113157428296
21100,908,9,0.00027025773396765297,0.00017871609517464555,0.2839099705048124,0.18138797109257077,0,16350,0.8659812083730565,-0.04288035449984854,-17.025649287783843,-3.7332840078623453,0,0,21934.55,126100,2375250,6,6.0684058672858985,2.5638227320117544
21150,843.2,10.15,0.0002813541475426328,0.0002029902641301594,0.2468554457332924,0.17677400924366968,0,14100,0.8837569133117994,-0.04865733600617496,-14.038377341193685,-4.019439587180073,0,0,21934.55,12000,634800,6,5.493028824719281,2.8379808754480265
21200,810.4,11.65,0.0003096537439481589,0.00023201797109321907,0.26393841987391947,0.17267919451623506,0,40150,0.8529463182650251,-0.055900924344462956,-16.86093443655394,-4.374460945245501,0,0,21934.55,124400,1785250,6,6.463902420537599,3.168673434939511
21250,763.4,13.35,0.00033276002011284957,0.0002650106011697802,0.2563240495648925,0.16841803476407127,0,13850,0.8432039950140119,-0.06416368192486104,-17.029802320330663,-4.741602036683213,0,0,21934.55,22550,594600,6,6.745844742678785,3.529942951077656
21300,717,15.55,0.0003580348488041843,0.00030390534844773164,0.2491420301024734,0.16467648089966389,0,57950,0.8320552537311322,-0.07444157932561449,-17.23969308550558,-5.185020337017391,0,0,21934.55,129050,2149450,6,7.054855828499182,3.958090910279231
21350,660.05,17.85,0.0003890542485643813,0.0003469517938187333,0.22676690589534046,0.16025420845316632,0,16650,0.8348913354471137,-0.08555713860956958,-15.798065580704401,-5.588980298187762,0,0,21934.55,27700,559800,6,6.977593755498422,4.3973843313619225
21400,620,20.8,0.0004189902466149895,0.0003969936391219745,0.22778327948931662,0.1563241325026224,0,31650,0.8131149801879624,-0.09925266756183153,-16.876311709466876,-6.065049381218729,0,0,21934.55,301500,1810100,6,7.548168714105379,4.908235808756615
21450,571.85,24.6,0.0004557299077604074,0.0004542727854125107,0.2171104363104521,0.15295084662264807,0,16550,0.8017756400552063,-0.1160943844277413,-16.678242325477278,-6.6193674916314915,0,0,21934.55,35400,820300,6,7.825355469719731,5.49521196668171
21500,528,28.9,0.0004931044451850707,0.0005177061805972615,0.2113357242116354,0.1492178013875768,1300,44800,0.7836366467133872,-0.1351334609189664,-16.9839677977231,-7.149370970539949,0,0,21934.55,770800,3993300,6,8.24190639803483,6.1096992200338756
21550,481.2,34.45,0.0005385976226749423,0.0005879489486856697,0.20130391630517666,0.1461397237843007,0,25900,0.7680296892888128,-0.15834083028811904,-16.811218593058946,-7.750852866765009,0,0,21934.55,78200,1051150,6,8.574967844812818,6.7955364186245895
21600,440.2,40.75,0.0005800068609888319,0.0006640199354486478,0.1971853285762585,0.14266258711911523,2800,49200,0.7439349825500412,-0.18444423438143226,-17.218455951157132,-8.295471239642787,0,0,21934.55,538350,3980250,6,9.0453124539645,7.492160243825812
21650,397.05,48.45,0.0006298338234677652,0.0007447645767478805,0.18965690113579,0.13946342923510927,450,35850,0.7209045124723222,-0.21492372462353063,-17.218958545598415,-8.834292681795743,0,0,21934.55,198350,1280500,6,9.447360192421042,8.214765979596462
21700,358,57.4,0.0006746020642862781,0.0008291925949481014,0.1853513303144746,0.13608059920700674,13350,60700,0.6920086670770743,-0.249384168686987,-17.474967614553996,-9.292657055739912,0,0,21934.55,2089250,5166700,6,9.889155756987178,8.92416254491333
21750,318.5,68.8,0.0007247894697457609,0.0009106441202052499,0.17931216957520726,0.13356749261031448,7100,55100,0.6618786733344149,-0.2896366282264377,-17.467965429120813,-9.746090603101674,0,0,21934.55,544400,1149100,6,10.278683280913443,9.619783655652752
21800,281.45,81.45,0.0007714429327917076,0.0009919050563960508,0.1742980609362776,0.13035097236973128,31550,90700,0.6278816693415937,-0.33347896069485683,-17.450629382211066,-10.000673788047019,0,0,21934.55,2565850,4368400,6,10.634380721007672,10.22586896464567
21850,247.1,96.3,0.0008113750847910727,0.001066015452759571,0.17028051337181765,0.1271930453131963,36150,114950,0.5903818825305416,-0.3820385059751013,-17.393411852713186,-10.097403870798633,0,0,21934.55,693450,1522050,6,10.927038225618224,10.723651943682812
21900,213.6,113.4,0.0008507014339908228,0.0011295404142525115,0.16537455172342508,0.12389303884042294,118700,119700,0.550491905061207,-0.4349371691153746,-17.097223342009013,-9.981486666622356,0,0,21934.55,3089700,4709150,6,11.12657984576969,11.067882088113235
21950,182.9,132.3,0.0008796876278997314,0.0011833916322181379,0.16119342588181682,0.11982365178454489,117150,82100,0.5077152850716801,-0.4918510739576867,-16.693628683461696,-9.562842515127107,0,0,21934.55,1965950,2553500,6,11.214803113792039,11.214680084328073
22000,154.95,153.85,0.0008964402777627265,0.0012169959687359866,0.15752784687981028,0.11550815092385872,299400,140350,0.4628279531327609,-0.5528976258098423,-16.14841757397366,-8.862327810615001,0,0,21934.55,6914400,3901750,6,11.168492129831495,11.117768207745511
22050,129.25,179,0.0009018411976963653,0.0012165139129575234,0.15380447506128875,0.11154573094714551,59500,12200,0.4163858297486276,-0.6167383366858842,-15.400387147095245,-7.92300755159805,0,0,21934.55,1200800,339150,6,10.970208617995665,10.732128843598243
22100,106.8,207.05,0.0008895991345501879,0.0011831701875234227,0.15085249784972826,0.10706772542710957,87250,14850,0.3696625112685707,-0.6825637434401889,-14.53335289674791,-6.665411742330953,0,0,21934.55,2443250,508200,6,10.613599640883399,10.018936836881844
22150,87.65,236.9,0.0008592926993140255,0.001117821153767048,0.14875329279768287,0.10051832551903855,51250,14700,0.3241277014407111,-0.752370573239512,-13.57702890106362,-4.935903157054708,0,0,21934.55,959350,129900,6,10.109357479117797,8.886554593733988
22200,70.45,269.6,0.0008175670004267923,0.0009929651096027472,0.14624288220548556,0.09199044231368932,97950,6600,0.2794153572530118,-0.8257183097659931,-12.426212098875478,-2.783797228916354,0,0,21934.55,3030150,472850,6,9.45614091321837,7.224246226239776
22250,55.85,304.2,0.0007623215564591177,0.0007385840095283429,0.14403254133033438,0.07684861765844268,41300,2050,0.23710524732390312,-0.9118348241578917,-11.189260309224865,0.16786678143150563,0,0,21934.55,740500,31650,6,8.68389709036675,4.489022733019389
22300,43.95,342.3,0.0006957829768365845,NaN,0.14246257131653486,NaN,57150,1900,0.1986056818381179,NaN,-9.949342566019528,NaN,0,0,21934.55,2403100,156450,6,7.839537135454981,NaN
22350,34.1,384,0.0006227011176877551,NaN,0.14104152117885457,NaN,44250,500,0.1637492541938941,NaN,-8.69409666315469,NaN,0,0,21934.55,1073650,15400,6,6.946123050235704,NaN
22400,26.4,425.85,0.000546835602804544,NaN,0.14028679108510894,NaN,42900,0,0.13376692675927815,NaN,-7.52614380358764,NaN,0,0,21934.55,2422900,43300,6,6.067215316638047,NaN
22450,20.4,473.3,0.0004725015672245798,NaN,0.14003053924214895,NaN,12400,0,0.1084146704200533,NaN,-6.4576762908850505,NaN,0,0,21934.55,937150,19800,6,5.232893048276623,NaN
22500,15.65,515.45,0.000402169048041667,NaN,0.13995455205595012,NaN,63750,550,0.08696924501844645,NaN,-5.473736072228319,NaN,0,0,21934.55,3706500,75200,6,4.451552664314945,NaN
