Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
20700,1235.65,2.5,0.0001991600387765755,0.00006363218588860246,0.40791256239948187,0.1911781923765902,0,68150,0.8552772487065942,-0.013258836662047089,-24.193888296249995,-1.4746410356530366,0,0,21830.65,23200,1794100,6,6.3644518064557545,0.9530307486498051
20750,961.3,3,NaN,0.00007505290034713417,NaN,0.18855413055532955,0,32050,NaN,-0.015805827488783276,NaN,-1.6899314566958983,0,0,21830.65,0,507150,6,NaN,1.1086520136984923
20800,1079.45,3.5,0.00019452894451267333,0.00008718861930808185,0.2814110847224841,0.18513228306736265,50,160150,0.9165127253046175,-0.018436154002141162,-12.845082217164595,-1.8901555317923033,0,0,21830.65,13950,2323100,6,4.288615888607047,1.2645432186935357
20850,855,4.25,NaN,0.00010319304190803565,NaN,0.1827931629051478,0,23600,NaN,-0.022155492840399797,NaN,-2.178022410736251,0,0,21830.65,0,653950,6,NaN,1.4777537903438411
20900,1046.5,5.15,0.0002424229026001997,0.00012176375209001276,0.37341487422709807,0.1804036414661209,0,85800,0.8294303678971021,-0.02656185934996793,-24.578339866460045,-2.4996003922797994,0,0,21830.65,7400,1342750,6,7.091808171538267,1.720897649649774
20950,774.6,6.35,NaN,0.00014440126435878497,NaN,0.17857022003104656,0,56450,NaN,-0.03221678955550734,NaN,-2.899883485815135,0,0,21830.65,0,483850,6,NaN,2.02009479342187
21000,884.7,7.85,0.0002594479576089813,0.0001708060292152235,0.24974734023341813,0.17689461572168944,1550,260800,0.8951551557691294,-0.039088310059998875,-13.319108156150698,-3.3604711360201547,0,0,21830.65,274900,5563850,6,5.0762481903522,2.36706143840935
21050,1044.1,9.6,0.0002339013266129448,0.00020041847246016437,0.5068462028990723,0.17493918476633016,0,38400,0.7277991814482542,-0.046989068505175924,-41.40722456412546,-3.849318350848273,0,0,21830.65,2500,422550,6,9.287537962380986,2.746733761818586
21100,786.25,11.65,0.0003020040470417069,0.00023365104279599033,0.2304824179585228,0.17277603679635192,950,136050,0.8841728594838366,-0.056101610044885404,-13.210356111083327,-4.368472871985192,0,0,21830.65,125550,2108200,6,5.45308520826586,3.1625904201624273
21150,803.25,13.9,0.00032111055215057504,0.00027003625767331766,0.31595424866850924,0.1700174798474218,0,75650,0.794943547015371,-0.06613574853604914,-23.36999958763105,-4.877736380478673,0,0,21830.65,11200,666350,6,7.948231296292483,3.59672616841552
