Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
105,7.89314801947415,4.3631886369152255,0.24888647387850701
126,9.024204966281694,8.370158624802956,0.1852777943092982
122,8.677071483591268,4.645785045799418,0.20267715110178453
140,9.444808398029299,7.696828198484233,0.23200561195418948
141,9.741797520510275,5.930553885523514,0.28417910310110284
104,7.849411160159526,4.921184445483206,0.29421236852983557
123,9.816723682911935,6.340801415866957,0.27609356489208936
108,5.064769433533116,6.1556303251184685,0.21632959657932183
142,5.117554945028867,8.587673527640312,0.20263878458237872
104,8.09184889144359,6.914216768831649,0.16885324803649907
136,8.997805096608294,7.260021647403702,0.27225359746675426
145,5.897947381362762,7.567358762662312,0.1658993805895671
137,8.475779569250204,8.952595989692057,0.18666917856393947
128,6.014043723152493,4.909034009715068,0.2784488068683706
124,7.966974898613538,7.822689664372801,0.296922320234274
128,6.9806984904987575,4.72258160169293,0.2058436557039492
116,6.554689869411701,6.3734676105496,0.12809615949357214
132,8.623386015919802,5.828024420625395,0.2414845967949662
108,8.878132559855812,4.78717553577324,0.17188153258092084
136,6.278143107123032,5.173802565525087,0.22157965582592914
117,6.337802820184943,7.796031054474378,0.10903408649579688
131,7.880790482050315,5.279499507111382,0.2523476238109148
105,9.114570803374086,7.425474281228118,0.13056487488307403
108,6.125537556935655,7.058662660509986,0.2626547263351955
136,9.818703249697355,5.684758023610538,0.13549566894475112
122,8.541120835413004,5.923459378062897,0.19698325895457436
123,6.921799212264452,4.918685544375256,0.1392214607264906
141,9.414860290095454,6.49157829257415,0.20882874944361313
119,7.654961922422622,4.16069277706669,0.18336401703245958
148,5.561601753354481,6.862509102915618,0.1552370820644269
114,7.996271777104964,4.416484862691478,0.143943805029571
148,7.28696948672412,7.82379068064459,0.18299785961175577
120,8.406030589355753,6.961108923999129,0.2373464635511712
126,5.398146401327894,8.225831876806986,0.12400301008679514
139,7.160837338557126,4.4242922069272135,0.18707116329858353
137,8.229560900106964,6.139573336761205,0.2411096581571943
123,6.906046474930381,4.426138204756094,0.20448953202300277
149,6.969795495131849,8.213761529980946,0.20663366971790628
101,5.268163303247192,4.117632612196693,0.17421454004451084
146,5.640490454772303,6.339730920983343,0.11050972541343454
127,8.826390896399941,6.2039475445348895,0.2677223795021374
120,7.060109716966565,4.971473152006357,0.17228986754933046
117,8.338653629693246,4.412131366982738,0.1628225360134951
114,6.076453715235284,6.190444997294876,0.2848974995452236
102,7.522211707565916,5.60783504624318,0.20490657279734564
140,9.414285713900675,5.023791370114215,0.16714032996587516
101,8.815043950314086,5.57178516153348,0.18178202694105003
134,8.33694593810516,6.551955215667171,0.23566412461911357
101,6.131742698135611,4.3068099208909985,0.25883915134370306
141,9.271956891613375,7.192232123802041,0.22582043648308112
