Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
109,6.963997564599596,4.039739177224788,0.12165884614785621
115,7.391693194577394,8.533812161046537,0.16112428779570573
135,9.111448891978931,7.276081344740913,0.17779090136385262
137,8.503835831908946,5.223166710537958,0.23583661751438922
100,5.760298758301134,7.32019053851973,0.1505318898628267
133,7.2275415497918996,8.876336500605987,0.1674698808628805
121,8.981404272550826,8.163589646496483,0.20868015631158676
101,7.185993069387328,8.409190866028727,0.2767979078101194
118,7.451705852796415,6.050872397534187,0.11089400899623908
120,5.704765308489495,5.302497130597946,0.24893841528051996
119,8.659727250263636,6.132085497057797,0.15512041907670943
133,8.935365703077398,8.523125960031992,0.20966646980167486
111,6.982635986650472,4.306841662961532,0.2705038984181963
120,5.282095491618295,6.288496120037146,0.11341920462349749
141,7.192481674334993,7.085147904433693,0.2518223208460907
134,6.816914844182316,5.054763621648442,0.1051523517796998
128,6.999412670618566,6.501686184667417,0.24534041855412364
100,9.192064402749274,5.436638092755988,0.1809175633995877
149,9.682623937911185,4.002452125378715,0.19929853082647828
146,5.967086600276215,7.144638328654934,0.26562721521452914
141,6.597919921589702,4.28512600594117,0.18339706703935466
149,8.0052471782824,8.789313643814701,0.15962673874863348
130,6.446807572941811,5.081727555016129,0.21758214470450565
117,6.673756900563221,6.6020714139073675,0.16153025687686678
116,5.849923456429755,4.312410305922342,0.22077684750441323
103,7.573535859082038,6.761804111607656,0.17064538844145855
145,7.695170702082162,6.0301889065634064,0.12479634187953113
106,6.793463169131975,4.998916851112131,0.18669696721289847
124,6.651548300465456,8.091945831217114,0.18715100942554705
138,7.20673213203929,6.454735948664512,0.15107423454706242
144,8.913135493301963,6.604201440106152,0.2667015629524208
122,6.721598358320202,4.094033133315702,0.11531142366955079
101,7.224991227347089,6.687503787719149,0.2737783425042041
114,8.636219702373655,8.048257712886135,0.15380708563413506
134,5.171739737018256,4.695435890264721,0.19252948169641987
140,9.767509741396971,5.1279015546962805,0.11566925034309501
111,8.75682687106902,6.765096052959817,0.18958662812535793
135,8.853556181339425,5.665092138609076,0.1408174860544612
102,8.668550006298563,5.784007806225008,0.2375978757099456
127,9.127734969209346,8.300470672466908,0.2994999212956786
101,7.529130286527815,6.857869258393679,0.2204863740376397
104,6.084815153690636,5.651387767646449,0.27766853034795713
128,6.579669330471223,7.1219631806301456,0.14703421272325262
146,6.312585667880319,5.548284462947297,0.16813412055367777
144,5.043233873009471,4.433568380032343,0.22068373081082404
119,5.006028700279906,8.686635326202701,0.16682518473411329
119,6.4365388621164055,8.803092506756304,0.1902024507498758
123,5.495868265327118,4.742437541527796,0.21139748878730968
100,6.425658865853418,4.24668245887557,0.13799392611548877
125,7.245014260556445,5.370331170577989,0.23911806677765582
