Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
147,7.8349538447566305,5.722095771062452,0.25274259852346115
139,5.658611109041843,5.4861708782491725,0.29201263515710785
138,6.527173439204233,7.442449193153371,0.27890918896394035
137,8.244601893500379,6.556765857055353,0.2966269760401109
122,8.735174158371677,6.321383762460589,0.25997912143344526
125,5.829974649759076,5.414353166015516,0.1751730999457517
105,9.253956044336109,6.427354935857929,0.10672069964714406
120,6.193551903948071,7.10940021992621,0.15464400406195186
120,5.847893379014996,5.540694981320632,0.16725488147613427
106,7.754520163930829,5.5039954955663415,0.15096808802370984
115,9.070501474772694,8.863159138674378,0.14223459450020376
118,9.154495391511462,6.659086575791328,0.17165527615123208
109,7.4295578007627725,4.157322078016017,0.21199767424230875
109,7.954224566950199,7.748692906438733,0.16192201241613574
144,7.866900045389913,8.815997890846184,0.12459546636764418
140,8.821992998762777,6.163966885485098,0.16483967134082525
128,9.37413241674816,4.092139097088136,0.28250522621137053
129,8.214109635834005,5.606835289789155,0.2993039804480461
130,7.932878337878249,5.352899468903706,0.12668599006136957
106,7.2471930401069695,6.251118109106913,0.20322209788809983
100,8.361821819810512,8.475372571575289,0.29579386131714386
124,5.241579618150871,5.1495562768520555,0.1655369933402013
134,6.422728519722101,6.589577075805572,0.17302324786657147
111,6.18016430629684,5.266642395436943,0.19646990667089975
141,9.899516723717266,6.013321697840976,0.1728387746549958
139,5.744239275670775,8.739448464345681,0.13095973303387334
138,9.3400884632903,7.745205182812295,0.12742172676216984
134,7.083755896285799,5.643741022019709,0.2102914177615437
129,6.342152085218834,5.296626484564885,0.14214151669115316
108,8.801448682854822,6.981994519603835,0.18751375546082522
111,7.645397496399271,4.426887894128796,0.29598941230540604
114,6.490779335674324,4.147104657300987,0.17542426251728338
122,8.062678712125376,6.098307591312711,0.11403890067933042
138,8.515286872316308,5.757079865652735,0.22166798021455164
123,7.929728597046829,4.137491228992762,0.20739102903273926
124,9.287689014162389,7.110426450503587,0.23829393034953875
104,9.837832594908836,5.354190545378589,0.2701334916820563
123,7.4765925410636935,8.993056694816016,0.2418024081679984
127,6.690540377888546,7.614870814141744,0.13882886849175993
105,9.333397574495816,7.045561788503397,0.2453498872661018
129,8.416854676290567,5.530205760140178,0.13899908867280908
140,8.327679114973078,5.630938612999206,0.22696664544806489
130,7.702220247754285,7.917856794427504,0.27025061653533156
143,5.410607902746165,7.807255720029342,0.1793096401585498
127,5.169932948217614,8.058830156421351,0.1841076679069103
137,8.926316848321243,5.208365680326141,0.22962680549782225
148,7.777768049565551,7.521585839261977,0.20398555912782834
125,6.900112106809365,8.132760418591952,0.2951189614624
119,6.767514016906585,8.02108186261193,0.23060380109963607
105,6.3299522563834145,4.6998209406164495,0.11952169843319718
