Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
107,6.669238169253912,6.0305776198796135,0.1752533821630105
112,6.091772453884699,6.044446287183969,0.21212666592717094
100,8.975993518089137,6.966713457801327,0.29369654237321374
127,6.581721743866442,4.961236828385848,0.18398099239185417
143,5.304472642315499,7.364490728105286,0.17698203729132006
136,9.925576913180034,7.548258834149584,0.10714636752885401
148,5.905757278013325,4.067276760057492,0.13725737411922928
126,7.5925320234755835,7.769478651919398,0.13934243330072427
125,9.640921678402972,4.228933356134288,0.10765756942988305
113,6.246588806498547,8.982817295159565,0.20850715906428607
123,8.718639554743639,8.310004159638918,0.16307188678948306
136,8.022976660626252,6.651412218384982,0.2560123195025876
129,9.857919709996867,4.076304008905181,0.21513693293007907
149,8.451349697608535,5.548598143571531,0.155609416684856
118,7.049129071004128,4.878757871016417,0.19327464543083195
145,6.522630428103405,4.012860727229324,0.2716987127904257
101,5.9041879468467435,5.999989278792805,0.265751521736642
139,8.018819301803784,8.918251074687895,0.18062078800395
120,7.614536178115284,5.824881922306933,0.20019264479021392
136,9.840072165997746,4.885066118466789,0.14805623118580605
115,9.332021219843558,7.689081708740634,0.1359059076773796
135,9.546731257508696,5.031334377975194,0.2749670028302912
137,5.310870642085246,5.934409093099214,0.22002157925981503
105,9.58256908382289,5.431384534212211,0.29299042411275555
120,9.119117675009795,6.132720750288113,0.12113231667441134
105,7.970710345884919,5.752064929587046,0.2754449156024298
125,5.641203548074378,7.722697618613562,0.2186279960016877
142,5.581586610230713,6.253041223712485,0.1459454160307903
138,5.848713607264351,8.91177839035361,0.24470075971873959
147,7.646531133507461,6.772105369111252,0.2677956854848613
137,6.996896772522889,5.6906484247559215,0.24355399408322784
132,7.31095896718967,6.145033501367527,0.18462234078819112
105,8.646935663003855,8.639732017814982,0.2020021372152082
135,8.195847368670982,6.270969314246205,0.210256252683336
139,8.603605237166887,5.528227828986585,0.20493945221384188
110,5.869077324177557,6.288939423894568,0.25072383751058985
123,8.643798589171382,4.2325844663736305,0.11910485558806168
120,8.15923550936649,7.188981834915816,0.27299177715618406
100,5.8001942011338645,5.122025456616564,0.10699648618826921
120,6.665989737377057,8.525541318228298,0.15917913199413442
147,7.450441270131997,6.864508336969514,0.2720663056047242
106,8.813543230060276,7.5647262199000815,0.28347669245224283
106,7.43801205569513,6.94500204379602,0.20393198577232197
104,7.274038069986145,6.409187455007414,0.24155339970247866
106,8.328651008968702,6.53533086110178,0.1259382085620108
102,6.903744065171805,4.897616494720396,0.135374698429348
104,8.992925857611946,8.623120149858053,0.2976377144684249
125,9.080495317040171,4.715623041667335,0.18607617751536895
144,8.243325129605116,6.075287815753429,0.24700459849339146
145,8.160640408282173,8.396466872675116,0.20774172751261138
