Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
149,7.256681251679087,7.650994811421881,0.14199952125222143
107,9.99015256206718,7.3023158608764955,0.2783467021835889
128,8.295003207050538,6.191144872165056,0.13660053614991027
110,7.2287539534091225,5.670119844805571,0.2733968154473796
119,9.113016633935203,7.1080090447593145,0.21879033921165686
144,5.764456012448291,7.744422343976316,0.13664482314311804
148,6.9467397479858075,5.641005460066314,0.19828846665270433
142,5.4919750207058735,5.428772485648896,0.10321478880175097
129,5.813204626223989,7.626089407800343,0.19637645797796605
122,9.460699613996251,6.115974291585035,0.20685456326133386
145,8.619752400561717,4.410773980108735,0.1453501681570764
124,5.674353324429785,7.25354415192783,0.19436649043102328
148,5.905042597850083,4.821504584272101,0.23947690816515832
129,5.133490512045097,8.425397147255245,0.2576093186937584
129,8.322024433376729,4.9919704969180865,0.25836802271598514
122,8.535784797571083,4.04058888598675,0.16075466173756614
139,9.833794034401606,5.572072532892142,0.20487132942433872
135,5.744308123976415,6.884043832227725,0.2846692870785409
129,8.268421251683474,6.256157667293131,0.2597904370570001
122,5.429762394009596,6.520456950058696,0.23106408880377233
146,6.383890053762257,7.307189196993436,0.1980501581736392
100,7.057583050969491,7.863489580554385,0.26212990948886183
141,8.661548368279208,4.799690342285578,0.20225376246579901
127,8.034503310790498,4.782905343929855,0.19498036796194546
124,6.758344066159915,8.114416769113678,0.290317111941968
138,8.04701811730625,6.14921485677505,0.27154636541011484
113,5.221235393815103,6.568512863515541,0.11775560777804422
143,9.842894539384346,5.005473598590421,0.19460906589405533
106,6.95502691908988,6.180585769711643,0.16932028641841418
142,9.534643258103982,8.254509995549435,0.19721954440200581
148,9.247899312102767,8.367350667228981,0.12546714015929505
142,8.812939307385362,4.559485107775384,0.2456184783679094
121,7.319572586776996,5.3900005495507965,0.17738242872146232
147,7.698400490790875,5.366664801625657,0.1729640964621144
108,5.367417113948182,4.836219396658949,0.19627203308014946
133,5.347868457728377,7.248622652746193,0.29501961730714366
139,6.5831721882859355,4.845209679162641,0.2299860563169621
109,8.923676374843843,8.596697192089021,0.14838567408290682
113,8.757132777903662,7.94726114337775,0.13415833882238576
104,9.712711991155997,7.826957472543068,0.12504200377873473
118,7.430045529836137,5.564114963908361,0.1949293875515954
100,8.781956435670086,5.0657946726125385,0.11550857786024955
136,6.702276291005326,7.306507543100658,0.10537194226571599
132,8.559057961000796,5.854343901598241,0.21264836756934735
122,6.312257237447721,4.642691296179871,0.11432429213777558
142,9.612338296944822,8.061474875472793,0.27583460498638024
109,9.539646243844452,6.842189050142316,0.29779095073791984
137,5.106460378258208,4.731170816291038,0.1610079594928237
139,7.025565429437455,6.272737892946999,0.15770405446394647
118,6.199476714041037,4.723057233178071,0.2931217857369489
