Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
111,8.723643857872547,8.48188430573354,0.18708611790135438
106,8.284909029187919,4.416543695108423,0.2655728718740171
149,5.510637279657114,5.03859783286658,0.1024321777194144
138,9.008317462648982,4.7497677465715915,0.2517820382992902
100,8.910333541512813,7.509662219591062,0.1477490969940907
147,9.12458718469113,7.6765624142658595,0.16169836233410015
138,6.923463510224666,6.78954802613837,0.28979420664318256
137,6.263074185102314,4.344918719943457,0.10833963602777681
135,5.543593807271833,6.523069251155189,0.12487633785055573
121,8.288446761316383,8.179475633000848,0.28561096855991347
144,6.7758309417813685,8.442126979977372,0.18386997586345796
135,6.650338167705618,5.5825765440827055,0.15137169669624054
100,6.910831501219569,8.43721539356142,0.17593752822917028
118,6.989594713109342,7.707787607684148,0.10812294727556858
131,8.231855292892444,4.2583207464870805,0.2810003494026049
138,9.633466865056237,7.018254932559584,0.1019647073872331
117,9.946433701895334,6.03662305478589,0.16075638697768685
124,5.9564785894836145,6.678133579102882,0.27407800329519016
140,7.010637302487623,6.214117875525602,0.135987478156211
105,6.205865826550596,6.7808634812119175,0.29191686727154964
117,8.890238652485731,6.952286918524814,0.28707850278090474
126,5.5205129564345405,4.649800641419964,0.21060599747218461
112,8.962061658530946,6.617923504170081,0.1031067212812648
135,8.298945435806711,5.700883261686263,0.2612556213231732
135,9.533073225123735,5.647042173224127,0.2803703935375126
124,5.494317211358259,5.863494242243915,0.1844169052201977
147,6.8310166309507805,6.760973467666395,0.2762019482655678
112,5.475003280332614,8.322539369858887,0.11255604659111923
118,8.8882434710838,5.7413082785449685,0.2742846505073817
124,9.693104447264403,8.350348346742475,0.23351364096008376
103,8.413839145335947,8.669982361445275,0.12974122308286987
149,8.385471488639764,6.296978561954068,0.2407216849147198
135,5.618475677044227,5.83503397414557,0.2241233438911727
140,6.956353034810652,5.619034246111311,0.28084930197103836
101,6.150204951154819,6.088238540300044,0.12116324826188532
124,8.446457980439803,7.786671961666577,0.2896296455136691
109,9.215835034588224,4.959985072135861,0.22976953090670907
118,5.971172050013281,8.631018753048497,0.1404466828239987
126,5.82424485493074,5.515056943764972,0.1026891710601382
104,9.92209848209353,7.945029465015139,0.13210361563293022
111,8.507092688171687,6.185760295217257,0.13987676686041833
111,8.097641505616812,5.333782157528251,0.1312149467874113
128,5.071302909526989,6.335892776577117,0.10445547404840744
142,6.475502440482356,6.4185891122666465,0.12755229941030094
125,8.377459989231895,7.822966985257845,0.23515590773633827
113,8.78993915685334,7.388568433259211,0.24220172252178582
116,5.16036814523458,7.126398857587901,0.13110754447514483
118,6.581193475319155,6.117916329045578,0.1525511367641767
134,9.686139534152181,6.836938078607313,0.2847224957449891
131,7.036893518883318,5.904102521747381,0.10589807613970093
