Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
126,6.232981939240995,8.922105277245615,0.21773764408270244
120,8.155766204016688,5.182794720375025,0.27936837365812434
112,7.328038311253255,8.485843814289279,0.19504594473226242
122,6.578035459325079,6.868563282792603,0.2949501629106501
135,7.412555571090418,8.877774242358832,0.14187929806371333
100,7.396982794558785,6.981916694400794,0.21489428928443538
124,7.923379930082218,5.448429082955745,0.20353757382611698
110,5.322476152542322,8.755925700691787,0.2461213745860922
142,6.890360389616899,7.1805513568673724,0.1409209613828509
136,5.740658284243442,4.680600527397511,0.12587265666384345
131,9.818472304237588,6.17127664083194,0.14793799598735222
130,9.256124223152517,4.558650087493616,0.14614529829674933
130,6.957062672436871,4.0797354257059375,0.2209271822587897
102,7.577732296298176,5.929726175611345,0.13548447781190168
119,7.021775069784166,8.660899282420303,0.12294703846474167
123,9.971077553871375,4.504089329105197,0.1193984269786774
146,6.862839347276889,6.401347460213819,0.20771515837664872
126,7.925037590870544,6.736442501885921,0.18755115427557356
134,6.987747141344275,5.817751042860536,0.24555083202256586
109,5.288334230441913,4.60278738402963,0.20360770762904118
114,7.810221683681538,8.098988175514723,0.16716388515440686
126,7.940502180706536,4.761868996069806,0.24927523686225492
111,8.235576621479094,6.4128069734756386,0.23102988866377938
139,6.537390756930049,7.634360712463067,0.13199832620362592
116,9.545140862504816,6.185335077505065,0.12861478086931277
118,7.09928903360886,6.169106029620517,0.12354802939711813
132,5.453507981326365,5.757666494665449,0.2261177140037525
131,9.465643775773477,6.818533359432029,0.1447872156846262
139,7.194297614370628,6.531818635806187,0.19721531700844963
114,7.703586683747493,8.529136370687343,0.22330111502355543
149,6.539863736770899,6.01267129568194,0.2642414589194423
134,8.41884132832945,4.529942873056614,0.14400529504119156
123,8.076067597559458,8.737091983743596,0.22764659779007498
104,6.7745635791090395,7.090239467786851,0.2160540672833935
109,7.598132814298948,5.144279458473947,0.24326517712246867
128,7.117866713956085,5.96463173345457,0.20928623735520246
117,6.283687341617689,8.154924925315562,0.1399170220405334
101,6.091123425931991,7.735720344779356,0.11414147368340771
129,9.344916274450382,5.947575731893128,0.24048201983599987
146,6.795888948971314,6.9203825684041504,0.24246747030623886
142,9.412375558596331,8.536847157043638,0.16077197409984842
120,8.011113708545803,7.271452123507616,0.18724544663968107
101,8.205504798756575,4.357232856921199,0.18286107638694776
119,7.821814619435291,8.849030826980528,0.2860961066246742
123,6.3062647068119055,8.205507973662339,0.24678599905815188
101,6.819791054521882,6.5523076639986275,0.28892739998494354
143,8.971932000767831,7.828032398140923,0.2689999821071376
129,5.194986507549614,6.619488746451654,0.15645211262093828
115,5.159252233378868,8.336388800565238,0.16361120237514123
113,6.238632755748759,6.555498988535918,0.13010814304106794
