Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18900,655.1,0.05,NaN,NaN,NaN,NaN,0,5900,NaN,NaN,NaN,NaN,0,0,19555,2600,3407250,0,NaN,NaN
18950,597.25,0.05,NaN,NaN,NaN,NaN,0,2250,NaN,NaN,NaN,NaN,0,0,19555,4500,1341600,0,NaN,NaN
19000,554.15,0.1,NaN,NaN,NaN,NaN,1450,31750,NaN,NaN,NaN,NaN,0,0,19555,116200,10300200,0,NaN,NaN
19050,503.45,0.1,NaN,NaN,NaN,NaN,0,7850,NaN,NaN,NaN,NaN,0,0,19555,11250,2129550,0,NaN,NaN
19100,456.4,0.15,NaN,NaN,NaN,NaN,0,26050,NaN,NaN,NaN,NaN,0,0,19555,63400,6175650,0,NaN,NaN
19150,404.3,0.1,NaN,NaN,NaN,NaN,450,69150,NaN,NaN,NaN,NaN,0,0,19555,30000,3798800,0,NaN,NaN
19200,353.35,0.15,NaN,NaN,NaN,NaN,100,389100,NaN,NaN,NaN,NaN,0,0,19555,154250,12500800,0,NaN,NaN
19250,303,0.2,NaN,NaN,NaN,NaN,600,27450,NaN,NaN,NaN,NaN,0,0,19555,210500,7902750,0,NaN,NaN
19300,252,0.2,NaN,NaN,NaN,NaN,3150,759450,NaN,NaN,NaN,NaN,0,0,19555,710950,14067300,0,NaN,NaN
19350,202.2,0.3,NaN,NaN,NaN,NaN,5300,87250,NaN,NaN,NaN,NaN,0,0,19555,690550,14369950,0,NaN,NaN
19400,152.85,0.35,NaN,NaN,NaN,NaN,79150,281800,NaN,NaN,NaN,NaN,0,0,19555,2162600,19107950,0,NaN,NaN
19450,102.5,0.45,NaN,NaN,NaN,NaN,285200,1144100,NaN,NaN,NaN,NaN,0,0,19555,4736450,19555050,0,NaN,NaN
19500,53.9,1.9,NaN,NaN,NaN,NaN,1519350,3218700,NaN,NaN,NaN,NaN,0,0,19555,12241300,45289800,0,NaN,NaN
19550,12.6,10.55,NaN,NaN,NaN,NaN,6168700,6447100,NaN,NaN,NaN,NaN,0,0,19555,39935000,36211500,0,NaN,NaN
19600,2,49.95,NaN,NaN,NaN,NaN,5228700,1533650,NaN,NaN,NaN,NaN,0,0,19555,55984400,12897500,0,NaN,NaN
19650,0.4,98.5,NaN,NaN,NaN,NaN,530150,150550,NaN,NaN,NaN,NaN,0,0,19555,23030300,1777250,0,NaN,NaN
19700,0.3,148.15,NaN,NaN,NaN,NaN,658550,58100,NaN,NaN,NaN,NaN,0,0,19555,24531900,1529100,0,NaN,NaN
19750,0.2,198.3,NaN,NaN,NaN,NaN,274050,10150,NaN,NaN,NaN,NaN,0,0,19555,14970050,388000,0,NaN,NaN
19800,0.15,248,NaN,NaN,NaN,NaN,72800,3300,NaN,NaN,NaN,NaN,0,0,19555,16772700,559600,0,NaN,NaN
19850,0.15,296.55,NaN,NaN,NaN,NaN,291300,1850,NaN,NaN,NaN,NaN,0,0,19555,5167150,149750,0,NaN,NaN
19900,0.1,347.5,NaN,NaN,NaN,NaN,20550,0,NaN,NaN,NaN,NaN,0,0,19555,6814750,184550,0,NaN,NaN
19950,0.1,396.8,NaN,NaN,NaN,NaN,11600,0,NaN,NaN,NaN,NaN,0,0,19555,2461450,40850,0,NaN,NaN
20000,0.1,445.75,NaN,NaN,NaN,NaN,21700,150,NaN,NaN,NaN,NaN,0,0,19555,8982100,517150,0,NaN,NaN
20050,0.05,496.6,NaN,NaN,NaN,NaN,1700,0,NaN,NaN,NaN,NaN,0,0,19555,1806900,18750,0,NaN,NaN
20100,0.1,546.3,NaN,NaN,NaN,NaN,7600,0,NaN,NaN,NaN,NaN,0,0,19555,3638150,36500,0,NaN,NaN
20150,0.05,597,NaN,NaN,NaN,NaN,2750,0,NaN,NaN,NaN,NaN,0,0,19555,1457900,7100,0,NaN,NaN
20200,0.05,646,NaN,NaN,NaN,NaN,24250,0,NaN,NaN,NaN,NaN,0,0,19555,4275650,31500,0,NaN,NaN
20250,0.05,703.9,NaN,NaN,NaN,NaN,2200,0,NaN,NaN,NaN,NaN,0,0,19555,2277950,5150,0,NaN,NaN
20300,0.05,745.7,NaN,NaN,NaN,NaN,300,0,NaN,NaN,NaN,NaN,0,0,19555,2758600,7550,0,NaN,NaN
