Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18900,630,0.45,NaN,NaN,NaN,NaN,0,62050,NaN,NaN,NaN,NaN,0,0,19535.2,4350,4974400,0,NaN,NaN
18950,583.35,0.5,NaN,NaN,NaN,NaN,50,38150,NaN,NaN,NaN,NaN,0,0,19535.2,4500,1076150,0,NaN,NaN
19000,542.15,0.45,NaN,NaN,NaN,NaN,700,676300,NaN,NaN,NaN,NaN,0,0,19535.2,114550,10115800,0,NaN,NaN
19050,473.5,0.55,NaN,NaN,NaN,NaN,0,58500,NaN,NaN,NaN,NaN,0,0,19535.2,11950,2244850,0,NaN,NaN
19100,436.3,0.55,NaN,NaN,NaN,NaN,1300,297600,NaN,NaN,NaN,NaN,0,0,19535.2,68050,6108350,0,NaN,NaN
19150,387.65,0.6,NaN,NaN,NaN,NaN,750,351300,NaN,NaN,NaN,NaN,0,0,19535.2,34300,4379900,0,NaN,NaN
19200,345.15,0.7,NaN,NaN,NaN,NaN,17200,655000,NaN,NaN,NaN,NaN,0,0,19535.2,250000,11396450,0,NaN,NaN
19250,294.5,0.8,NaN,NaN,NaN,NaN,7050,786000,NaN,NaN,NaN,NaN,0,0,19535.2,274200,8612750,0,NaN,NaN
19300,245.95,1.2,NaN,NaN,NaN,NaN,97300,1991800,NaN,NaN,NaN,NaN,0,0,19535.2,902700,15341800,0,NaN,NaN
19350,195.85,1.6,NaN,NaN,NaN,NaN,189950,1713600,NaN,NaN,NaN,NaN,0,0,19535.2,1254400,13285700,0,NaN,NaN
19400,147,2.9,NaN,NaN,NaN,NaN,884400,4236200,NaN,NaN,NaN,NaN,0,0,19535.2,4108850,18240950,0,NaN,NaN
19450,100.25,5.95,NaN,NaN,NaN,NaN,1724100,4461650,NaN,NaN,NaN,NaN,0,0,19535.2,5312700,14353550,0,NaN,NaN
19500,59.45,14.85,NaN,NaN,NaN,NaN,6131350,8198200,NaN,NaN,NaN,NaN,0,0,19535.2,14855300,22598900,0,NaN,NaN
19550,27.9,33.35,NaN,NaN,NaN,NaN,7508550,3766100,NaN,NaN,NaN,NaN,0,0,19535.2,20305000,9924750,0,NaN,NaN
19600,9.85,65.65,NaN,NaN,NaN,NaN,5995950,1984300,NaN,NaN,NaN,NaN,0,0,19535.2,24875800,5630350,0,NaN,NaN
19650,2.8,108.65,NaN,NaN,NaN,NaN,2540800,358800,NaN,NaN,NaN,NaN,0,0,19535.2,17529050,948100,0,NaN,NaN
19700,1.15,156.7,NaN,NaN,NaN,NaN,1609450,248950,NaN,NaN,NaN,NaN,0,0,19535.2,17175950,1576550,0,NaN,NaN
19750,0.8,205.85,NaN,NaN,NaN,NaN,1080550,34600,NaN,NaN,NaN,NaN,0,0,19535.2,11212950,346300,0,NaN,NaN
19800,0.65,255.35,NaN,NaN,NaN,NaN,432550,17500,NaN,NaN,NaN,NaN,0,0,19535.2,14937400,662350,0,NaN,NaN
19850,0.6,305,NaN,NaN,NaN,NaN,791800,2400,NaN,NaN,NaN,NaN,0,0,19535.2,5419200,177750,0,NaN,NaN
19900,0.5,355.8,NaN,NaN,NaN,NaN,123850,2650,NaN,NaN,NaN,NaN,0,0,19535.2,7254500,257800,0,NaN,NaN
19950,0.45,406.15,NaN,NaN,NaN,NaN,103750,3950,NaN,NaN,NaN,NaN,0,0,19535.2,2315800,46800,0,NaN,NaN
20000,0.45,456.65,NaN,NaN,NaN,NaN,359300,800,NaN,NaN,NaN,NaN,0,0,19535.2,8905100,290700,0,NaN,NaN
20050,0.4,526.15,NaN,NaN,NaN,NaN,38950,0,NaN,NaN,NaN,NaN,0,0,19535.2,1996000,23300,0,NaN,NaN
20100,0.4,560,NaN,NaN,NaN,NaN,65900,300,NaN,NaN,NaN,NaN,0,0,19535.2,5036450,44750,0,NaN,NaN
20150,0.35,610.3,NaN,NaN,NaN,NaN,39600,100,NaN,NaN,NaN,NaN,0,0,19535.2,1969600,8900,0,NaN,NaN
20200,0.3,654.5,NaN,NaN,NaN,NaN,63550,350,NaN,NaN,NaN,NaN,0,0,19535.2,5741100,41000,0,NaN,NaN
20250,0.3,802.8,NaN,NaN,NaN,NaN,115000,0,NaN,NaN,NaN,NaN,0,0,19535.2,2614600,0,0,NaN,NaN
20300,0.25,776.6,NaN,NaN,NaN,NaN,93950,0,NaN,NaN,NaN,NaN,0,0,19535.2,3545950,11300,0,NaN,NaN
