Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
19200,1770,1.85,NaN,0.000027376246448961197,NaN,0.2588961255128586,0,0,NaN,-0.00742677191492007,NaN,-1.0762144429208336,0,0,20916.85,11700,220200,7,NaN,0.5946989784271685
19250,1600,0,NaN,0.00000000000000000006396538642904868,NaN,0.06971886086055086,0,0,NaN,0,NaN,-0.00000000000000018634394986063423,0,0,20916.85,0,0,7,NaN,0.0000000000000003741907520931728
19300,0,2,NaN,0.000031605104342508314,NaN,0.24747616555519772,0,1650,NaN,-0.008307014524890558,NaN,-1.1337810198439702,0,0,20916.85,0,234150,7,NaN,0.6562787562116164
19350,0,2.05,NaN,0.00003373972381519489,NaN,0.24127545757851276,0,1300,NaN,-0.00869425864869352,NaN,-1.1496324672994769,0,0,20916.85,0,23300,7,NaN,0.6830498663553211
19400,1557,2,0.000103566578857569,0.00003507043603356777,0.3376830839108964,0.23359567667243247,0,650,0.9508573871555042,-0.0087573050741701,-9.759737690259643,-1.1192187107658507,0,0,20916.85,3650,253250,7,2.9344497381169568,0.6873907849546322
19450,1525,2.05,0.0001303038434777585,0.00003754972766830219,0.37867472614461495,0.22735483584501134,0,0,0.923787885419103,-0.009179298488894145,-13.801647262226032,-1.1342337745299302,0,0,20916.85,400,109700,7,4.140199661343086,0.7163227217987066
19500,1466.8,2.35,0.00012812831625138896,0.000042852681603617097,0.34778729018882,0.22428386968568442,0,450,0.9332304357112388,-0.010513243490942858,-11.931836966831218,-1.2586747363190451,0,0,20916.85,75150,1740950,7,3.739009472016123,0.8064431998822446
19550,0,2.35,NaN,0.00004538486436789159,NaN,0.2172141746209753,0,0,NaN,-0.010824155584219846,NaN,-1.2491447278540595,0,0,20916.85,0,96200,7,NaN,0.8271741308275349
19600,1362,2.45,0.00013427146278904915,0.0000492659516573312,0.3149861195253314,0.21129865101097006,0,0,0.9375545745067845,-0.011523598852472137,-10.66058371934376,-1.2818435845645282,0,0,20916.85,78750,429550,7,3.5487293302048997,0.8734566191047314
19650,1311,2.45,0.00013961584607783713,0.000052377679304694035,0.30246980109892,0.20418301044062415,50,0,0.9376753250985339,-0.011887575432207488,-10.3415132525232,-1.2711650113097457,0,0,20916.85,3400,101800,7,3.543353428307657,0.8973535690324783
