Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
20700,721.8,11.05,0.0003509386309588671,0.00026834016014354843,0.245738132588506,0.15926463600060234,0,11200,0.846958870847207,-0.0586307875559437,-15.798077606576495,-4.060799531342882,0,0,21349.15,463750,2542800,6,6.4613504118385325,3.202024061741234
20750,679.65,12.6,0.0003786573150449384,0.00030905020481560334,0.24473817571345696,0.15418469727072773,0,4400,0.8291257869222007,-0.06742117962258737,-16.678167163754143,-4.369971481901156,0,0,21349.15,60750,717700,6,6.943327217771387,3.5701780149980613
20800,623.05,14.7,0.00041347619097212334,0.0003583351650026446,0.2223092805688249,0.14975489249778193,1350,25550,0.8312805264493248,-0.07874217484866375,-15.293321790203155,-4.763798938752527,0,0,21349.15,1093050,4933450,6,6.886961626896595,4.020592075418058
20850,583.6,17.15,0.00044589627842864715,0.0004153195596575648,0.22385819213447145,0.14517309902971795,0,20100,0.807635157585553,-0.0919888056287376,-16.418024293118137,-5.168626758115756,0,0,21349.15,131000,1514650,6,7.4787050032964615,4.517395302208735
20900,529.7,20,0.0004925357292457047,0.00048114436460794667,0.205208166180128,0.14040266842872262,50,27400,0.8036532935905203,-0.10747465516293475,-15.413755239192444,-5.575645079432846,0,0,21349.15,1875350,3543700,6,7.572720761313816,5.061396127941989
20950,488.75,23.95,0.000532648569971937,0.0005584899340808459,0.20295732675791775,0.13653588468903588,0,16000,0.7799929439315217,-0.12752028723764194,-16.09502712818078,-6.089575932620738,0,0,21349.15,73250,1372000,6,8.099627803088676,5.7132301824883465
21000,442.4,28.55,0.0005846508214980144,0.0006457388035453204,0.19304940570823023,0.1323621651537944,3400,73400,0.7624642117777137,-0.15078470337300853,-15.952894201254086,-6.577604726589186,0,0,21349.15,2953700,10126250,6,8.456382063784137,6.4038376103344
21050,399,34.1,0.0006382006425615337,0.0007436388589415412,0.18582468775550384,0.1281388968706889,0,20700,0.7393431691914888,-0.17831021613262021,-16.04254465463356,-7.048925035220798,0,0,21349.15,190800,1211350,6,8.88546605280131,7.139414876164326
21100,351.9,40.7,0.0007098767090582371,0.0008521699770780744,0.1736183684950237,0.12373181275222829,4450,83100,0.7184609187276948,-0.2105440164180344,-15.58538475788485,-7.466990758917983,0,0,21349.15,1038900,5545550,6,9.23417628554621,7.900001399934722
21150,310.6,49.2,0.0007747657182693041,0.0009674533708384684,0.1667147623850281,0.11986936093511277,6800,34000,0.6881611948551081,-0.24953384997757863,-15.581122827953681,-7.87475067295673,0,0,21349.15,560950,2073350,6,9.677518646201499,8.688759877632002
21200,273.35,59.5,0.0008309978508729411,0.0010863852923741115,0.16251771211360455,0.11598722253934698,27200,345050,0.651546154100308,-0.2948396937115582,-15.730171092614237,-8.174323511374242,0,0,21349.15,2167850,7323550,6,10.118593836648351,9.440904171300309
21250,235.9,72.2,0.0008938099313418724,0.001200919032442737,0.15646177511095732,0.11233716177225228,28350,140400,0.6127140645067181,-0.34723246505209593,-15.571104525615686,-8.342106222728184,0,0,21349.15,1164250,3382550,6,10.477869671486467,10.107802277390912
21300,201.4,87.3,0.0009477208213713535,0.001305559991339686,0.15142927563380496,0.10852099637729355,172700,255450,0.5691681125558415,-0.40624186362223486,-15.345826220279278,-8.288669330488352,0,0,21349.15,4264800,8313650,6,10.752509382445124,10.615248575434956
