Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18350,0,1.8,NaN,0.00005996351221847927,NaN,0.17838259773251108,0,200,NaN,-0.01089893935892138,NaN,-0.9511800580768044,0,0,19393.6,0,38800,7,NaN,0.7715455844516538
18400,1054.35,2.05,0.00021421874423141569,0.00006950300794733742,0.3115519408854741,0.1738418301794476,50,21400,0.8967977695570409,-0.012541502804224234,-13.114957549569478,-1.0455003841488142,0,0,19393.6,350,870250,7,4.8140430932963545,0.8715251599504561
18450,0,2.1,-0.000000000000000033751240223783296,0.00007628459607451745,-0.04584386238770409,0.16673442451746587,0,150,0,-0.01330891354516068,0.000000000000036546529666217154,-1.0537231193927648,0,0,19393.6,0,190600,7,0.00000000000011160739708185484,0.9174537269291284
18500,950.1,2.2,0.0002387032337679262,0.00008502627525121647,0.2795292611058159,0.1600720618189492,0,24300,0.8968311633828125,-0.014396001661192917,-12.030935793299868,-1.0803848714017756,0,0,19393.6,21300,2082400,7,4.812908690221017,0.9817270028036125
18550,910,2.3,0.000262474128687301,0.00009502125036798205,0.28702534951666026,0.15327894511298887,0,11450,0.8777781634015661,-0.015577018691489364,-13.51446340364381,-1.1046843275087517,0,0,19393.6,0,105050,7,5.434114693717685,1.050570706749639
18600,853.85,2.45,0.0002770241573156714,0.00010764822063989716,0.2635491624175816,0.14679817438067125,50,20050,0.8830827977677841,-0.01713364345861403,-12.31296995738954,-1.1451364250417144,0,0,19393.6,4850,543250,7,5.266248229427264,1.1398548554565358
18650,811,2.55,0.00030179160700763425,0.00012108872996063013,0.26442985999904,0.13971764512279566,0,10400,0.8672523922933234,-0.0185602264450737,-13.233690709761628,-1.1636505995180921,0,0,19393.6,0,159100,7,5.7562506427322,1.220329260302948
18700,750.9,2.75,0.000319320377792542,0.00013931158570669073,0.2342231729403481,0.13326442357800086,50,12250,0.8790300461933359,-0.020706042087052005,-11.432281026546042,-1.2142367903002018,0,0,19393.6,7700,839650,7,5.394839611804242,1.3391323575419407
18750,702,3.1,0.0003473774374516499,0.0001644734208243963,0.22422863310055619,0.12756915831976728,0,4250,0.8718129975560039,-0.02393775770095237,-11.393394571667779,-1.3091622844962085,0,0,19393.6,2650,343600,7,5.618426708341549,1.5134339036343523
18800,653.4,3.4,0.00037950267567290905,0.0001926979912437667,0.21449299968743704,0.12114064550532448,50,25600,0.863370321309298,-0.027189774406092795,-11.374978891245377,-1.377607444136766,0,0,19393.6,66000,2816800,7,5.871512751889403,1.6837946072628207
