Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
17050,0,0.95,NaN,NaN,NaN,NaN,0,1250,NaN,NaN,NaN,NaN,0,0,18053.1,0,90200,1,NaN,NaN
17500,556.45,2.1,0.00010413284576554953,NaN,0.25460508929758296,NaN,450,110200,0.9906478858940048,NaN,-5.581203179260683,NaN,0,0,18053.1,82250,5559350,1,0.23673666689465578,NaN
17600,460,2.9,0.00032519229580962574,0.0002772531930349502,0.2800779379635458,0.26104458390779184,50,127050,0.9600264121729711,-0.030185742410927967,-13.891599496805092,-8.353125295930088,0,0,18053.1,22850,3514400,1,0.813260837867097,0.6462520810918106
17700,366.2,4.65,0.0005929733963414418,0.00047209052229323664,0.27959602398392186,0.23251642133370684,1300,150050,0.9141923594307009,-0.050359259259967495,-23.09216941544608,-11.258363523426231,0,0,18053.1,96150,5176850,1,1.4803926207187377,0.9801434068127054
17750,309.6,6.35,0.0005443212297816589,0.0006353334328600545,0.1981632212464899,0.22061338362709326,950,253850,0.9506979432667727,-0.06877004844385781,-12.04838429776922,-13.618758296825964,0,0,18053.1,40400,1988550,1,0.9631391523235563,1.2515386798472854
17800,262.6,9.25,0.0008122250307211609,0.0008636852693803849,0.19579518112320696,0.21150059468281163,7000,392350,0.918816066995034,-0.09776073597723377,-16.32967883132041,-16.983586492900713,0,0,18053.1,262250,6155150,1,1.4200024026071134,1.631089592132405
17850,217.5,14.1,0.0011435460917069398,0.00115733579956024,0.19366359516433498,0.20516448054180103,2350,182700,0.8719736560034359,-0.14166915422914297,-21.458575904249223,-21.364767491378196,0,0,18053.1,56900,3393050,1,1.9774812527946857,2.120177754055951
17900,175.75,22.15,0.0015050984560462655,0.0014864507929006079,0.19413172374698504,0.20231602604768145,25500,455050,0.8045042480057462,-0.20506519596078887,-27.460489662963212,-26.607011366975016,0,0,18053.1,462950,5510550,1,2.6089883040011945,2.6852920991627798
17950,137.1,33.9,0.001846818881787347,0.0017964123751334309,0.19215562174884576,0.2002299189355086,24650,285150,0.722147089506366,-0.2857007800831338,-32.36593129834173,-31.3783132167603,0,0,18053.1,277400,3191600,1,3.168750987902437,3.2117794932388795
18000,104,50.55,0.0020816144019577764,0.0020199824690589328,0.19323162515454373,0.19972435134540675,226100,783850,0.6221001834793941,-0.381586199693789,-36.358334512345756,-34.93618254337656,0,0,18053.1,3627650,8929200,1,3.591610244124086,3.6023784076740855
18050,75.55,71.95,0.0021897359974142492,0.002125524979649699,0.1926647093813719,0.19849067422469133,243300,306300,0.5146904458663502,-0.48558566894773225,-37.66257967009141,-36.06531120391559,0,0,18053.1,2946650,3222450,1,3.7670782435019188,3.767185721401462
18100,53.3,99.9,0.002114691163163647,0.0020494850943246533,0.19417765177997082,0.20072799682878267,534300,444400,0.40689583929850653,-0.5899528316665588,-36.68501716157498,-35.25855262613715,0,0,18053.1,10539200,5654500,1,3.6665440451976923,3.6733594354895565
18150,36.8,133.05,0.0018883727387525328,0.0018450371815428208,0.19745962904879294,0.20363266024145316,233850,93450,0.30911726862547056,-0.6853915543935696,-33.698370984464304,-32.28493119780805,0,0,18053.1,7437950,1989250,1,3.3294826041460617,3.3547740008334475
18200,25.1,171.75,0.001580242503902755,0.0015504983228524696,0.2022345104150263,0.21079993622442533,434750,169000,0.22776563174166964,-0.7628039423633872,-29.463918714693285,-28.672493788681617,0,0,18053.1,20686300,5549250,1,2.8535778023817637,2.9184515449544843
18250,16.7,212.85,0.0012593408085409723,0.0012563641179216395,0.20665455937270316,0.21502121625263473,345550,48600,0.16264010287169686,-0.8276252107784309,-24.446530364245646,-23.663055651501484,0,0,18053.1,9072950,834800,1,2.3238012414799183,2.412167987838537
18300,11.05,257.5,0.0009631355790552965,0.0009841181109575617,0.21189757602514056,0.22397856992756254,356850,33350,0.11396026853279008,-0.8728387933874303,-19.612384416346455,-19.641042210472204,0,0,18053.1,14015250,1277550,1,1.8223178374593996,1.9681781353013008
18350,7.45,303.2,0.000718425326891388,0.0007504354788260512,0.2187690796018017,0.22964234063401565,199150,3150,0.07989395377921063,-0.9096251582682887,-15.564898052163791,-15.16037506851965,0,0,18053.1,6402000,504850,1,1.4033897010462835,1.5387782326759516
18400,5.45,352.2,0.0005402547689955187,0.000603924032579129,0.22965078465095515,0.2508385937044628,372100,4100,0.0587927673213737,-0.9238549572320963,-12.878296376035973,-14.40944094998257,0,0,18053.1,10241700,426900,1,1.10784054115425,1.3526560544221733
18450,4.2,398,0.00041305296175801363,0.0004005540907283533,0.2422755466852415,0.23848167986012755,205550,450,0.044868368701728244,-0.9576087459205684,-10.944615017868859,-7.515792711364076,0,0,18053.1,5690150,157150,1,0.8935647620875624,0.8529565425218038
18500,3.6,450,0.0003307366816688714,0.0003968992746631075,0.2589842273217031,0.28466600063519304,263650,800,0.03704015051378533,-0.9477441977589236,-10.003158678614435,-11.72130702161079,0,0,18053.1,11711950,236500,1,0.7648326007967086,1.008850041613909
18550,3,496.75,0.00026408454136673116,0.000249459413707682,0.27349143428011885,0.2676441530908728,88300,100,0.03010999828398959,-0.9725697168914261,-8.89944341112581,-5.264515081759374,0,0,18053.1,4765450,46500,1,0.6449074883540342,0.5961675987520489
18600,2.7,546.15,0.00021978650702957132,0.00019294397656041681,0.2908306391259309,0.27837827300966345,84150,1650,0.026002629902348782,-0.9788203133987441,-8.369286934258607,-3.935973506839975,0,0,18053.1,7137250,126750,1,0.5707578533450551,0.4795978996382893
18650,2.55,596.65,0.00018870971378385384,0.00018890733948786652,0.30984279287829847,0.30995147249364646,34100,50,0.02338219334159368,-0.9765433280747874,-8.150867102211647,-5.359751659689657,0,0,18053.1,2321850,22400,1,0.522091191164967,0.5228212687263633
