Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18000,723.45,2.05,0.00022466454149942092,0.00011988256240384054,0.317040885090513,0.2480072437560228,100,5450,0.9526355298260656,-0.016537669685348783,-13.355895806511713,-3.4891905873738525,0,0,18709.45,123400,6472750,2,1.3661833186869834,0.5702687266531872
18050,665.7,2.05,0.00008673632232169672,0.00013406751032132863,0.20840590319706817,0.2327980563944965,0,0,0.9906200558764849,-0.017503985034663997,-4.450716243052234,-3.4347480198411935,0,0,18709.45,6850,1467600,2,0.34671305360844473,0.5986349482702064
18100,624.7,2.25,0.000288386159251596,0.00015819113783611903,0.2883140982931608,0.2205831880246236,0,1700,0.942464413222561,-0.019955578410491573,-14.01224864992078,-3.634683855550972,0,0,18709.45,33350,2725600,2,1.5947751703957564,0.6692890685607377
18150,572.6,2.3,0.0002992567571992107,0.00018175994936791732,0.25593760505182683,0.20573035449857255,50,1650,0.9481322006476531,-0.02165439118301836,-11.942455803124023,-3.627957454256203,0,0,18709.45,12100,1741150,2,1.4690522408772597,0.7172255302308936
18200,524.85,2.6,0.0003663270808309261,0.00022101520327053216,0.2510073270492318,0.1938109377365791,0,4500,0.9345626253907241,-0.025449639773781754,-13.581018197857572,-3.909292083853685,0,0,18709.45,108550,3168900,2,1.763658910611602,0.8215984376118859
18250,475.85,2.85,0.0004287534994816576,0.00026753983854565133,0.2368413879546162,0.18050298773599893,0,13350,0.9255651916391918,-0.029384622794945817,-14.030124443506661,-4.097192932664859,0,0,18709.45,25000,1818250,2,1.947710690615882,0.9262581200774648
18300,425,3.3,0.00048551203058280285,0.00033528636091214947,0.2126781314052742,0.16840247645601406,200,5900,0.9239173248161747,-0.03551345196828464,-13.032861678277413,-4.459624612946477,0,0,18709.45,238900,5865150,2,1.9805326416853113,1.0829877237008843
18350,376.05,3.8,0.0005827107575352105,0.00042442424226982737,0.1975341185488775,0.15555015160996916,50,12750,0.9121359408952715,-0.04303438525895047,-13.38136209785774,-4.8033279508725,0,0,18709.45,35300,3141650,2,2.2077725397798544,1.2662801338709888
18400,326.35,4.65,0.0006998680798794899,0.0005569419713946653,0.17810265684212087,0.14383258106315017,150,10400,0.9021533431254513,-0.05481368520236847,-13.105163039168692,-5.370902928821323,0,0,18709.45,438650,5055400,2,2.390813817688499,1.536478170495395
18450,277.45,6,0.0008680322587956611,0.0007523267387586424,0.16103126523540015,0.13290837156576263,0,4550,0.8853546616871303,-0.07287664937524947,-13.215350060612332,-6.167809462469378,0,0,18709.45,287400,3790850,2,2.6810520360133516,1.9178648835391616
18500,230.85,8.8,0.0011106946557646268,0.0010516324246200638,0.14993990969496698,0.12529732225533663,4400,29000,0.8523381788809357,-0.1055241724526284,-14.312102362196159,-7.620326300410567,0,0,18709.45,1566650,8921600,2,3.1942661549782283,2.5273473302283036
18550,184.85,13.35,0.001429621317408074,0.0014533971243742842,0.1368975788195805,0.11846939124803768,10350,25850,0.8102813321392148,-0.15517788901965704,-15.07671564503458,-9.345308040482248,0,0,18709.45,887850,4583750,2,3.7538417085069753,3.3025517087898573
18600,142.2,20.7,0.0018192686658984342,0.0019407300355923326,0.1275108622378546,0.11247134544224868,13050,43000,0.744665071001356,-0.22819399625006118,-16.23772890142999,-11.130629874741384,0,0,18709.45,6255650,13633200,2,4.449417870522742,4.186645513806278
18650,103.2,31.6,0.0022346163653162643,0.002458856292671811,0.11900803411310582,0.10597196004747009,31500,50200,0.655219649078055,-0.3271588316181622,-16.98724769724676,-12.321005466187227,0,0,18709.45,4094300,8128350,2,5.100801568628722,4.997850800009581
18700,69.9,48,0.002548741631719299,0.002864010262107338,0.1124397673766083,0.09993866736496287,172550,100950,0.5400836967658592,-0.45523665082280046,-16.94714715367595,-12.435795567611706,0,0,18709.45,13891050,15591200,2,5.4967365708942815,5.4899361889598834
18750,43.65,71.7,0.0026069655502013985,0.0029377082491404143,0.10759492375957493,0.09472364667287686,60600,39550,0.408879271190039,-0.6035554728568739,-15.605823602616386,-10.939993887454472,0,0,18709.45,6209900,3015950,2,5.380049198234939,5.337356904779617
18800,24.95,103.15,0.0023303127278344687,0.0025541936968117634,0.10429713746958781,0.08944300408052298,57450,36050,0.27998387162589294,-0.7519517695413136,-12.932639346818412,-7.678457663460926,0,0,18709.45,9045500,3627250,2,4.661715538043553,4.381868889201172
