Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18900,814.8,2.2,NaN,0.00009787844084641012,NaN,0.22207284177906303,0,24000,NaN,-0.01546341300305448,NaN,-2.5271114352207653,0,0,19726.4,8500,1938850,3,NaN,0.6951948616556461
18950,772.8,2.4,NaN,0.00011258747307168776,NaN,0.21303967093474388,0,10800,NaN,-0.01734809162864118,NaN,-2.6723123872875707,0,0,19726.4,1100,770700,3,NaN,0.7671399770903498
19000,733.25,2.55,NaN,0.0001283691356099166,NaN,0.20299522789621355,0,60300,NaN,-0.01912020492473737,NaN,-2.762924992925233,0,0,19726.4,132200,5834900,3,NaN,0.8334326421915427
19050,668.7,2.85,NaN,0.00015074204824803265,NaN,0.19429038743486732,0,11650,NaN,-0.0219470292467367,NaN,-2.96809058252068,0,0,19726.4,0,1131900,3,NaN,0.9367199873134859
19100,634.6,3.15,NaN,0.00017692620214017482,NaN,0.18499831616317133,100,76550,NaN,-0.02504684290949623,NaN,-3.1533979311144744,0,0,19726.4,10850,3037950,3,NaN,1.0468488767483628
19150,581,3.55,NaN,0.00021064362766535835,NaN,0.1760170947880583,50,16600,NaN,-0.029081971603497538,NaN,-3.39249502241305,0,0,19726.4,7350,1047350,3,NaN,1.1858431105874896
19200,531.3,4.05,NaN,0.0002535541439827419,NaN,0.16709029687519134,50,29550,NaN,-0.03417407233795333,NaN,-3.672107212609381,0,0,19726.4,70550,2794550,3,NaN,1.3550209324002247
19250,484.45,4.5,NaN,0.0003040815762778252,NaN,0.15702982350557237,0,28050,NaN,-0.03955699021556691,NaN,-3.879590803606448,0,0,19726.4,16150,1485000,3,NaN,1.5272013917697553
19300,434.45,5.55,NaN,0.0003818952004770685,NaN,0.14968288328718474,800,58950,NaN,-0.049451638512803556,NaN,-4.414329163700663,0,0,19726.4,65450,3529400,3,NaN,1.8282702875930603
19350,390.85,6.95,0.0004578477930121512,0.00048344243814071685,0.13707341036404838,0.14241618388392804,0,54700,0.9442677151966983,-0.06259753922805561,-7.294656075454595,-5.04114155489144,0,0,19726.4,17300,1917750,3,2.007235844720298,2.2020550745281016
19400,338.05,9.3,0.00043732878814483543,0.0006231378188391103,0.10733480986711637,0.13693366485749034,1400,90800,0.9611581944198124,-0.08282192729888804,-5.45425432549242,-5.982745120612862,0,0,19726.4,109000,3679350,3,1.5013180938841137,2.7290934192587275
