Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18900,861.95,2.3,NaN,0.00009425862162819726,NaN,0.23086611857083647,0,8650,NaN,-0.015514389793310332,NaN,-2.6408188520211535,0,0,19759.5,11450,1983300,3,NaN,0.6983314126711446
18950,809.4,2.5,NaN,0.00010782506712087027,NaN,0.22182109310437165,0,200,NaN,-0.01732472965618228,NaN,-2.786044410399024,0,0,19759.5,1450,788550,3,NaN,0.767543273970062
19000,767,2.65,NaN,0.00012229552026965198,NaN,0.2117810544739021,50,33500,NaN,-0.019021017242254096,NaN,-2.877077673630338,0,0,19759.5,132350,6157600,3,NaN,0.8311472022795128
19050,712.75,2.9,NaN,0.00014153453428437254,NaN,0.20256364576099503,0,6350,NaN,-0.02144247320782122,NaN,-3.0422931364044508,0,0,19759.5,9150,1133500,3,NaN,0.9200347203859046
19100,664.65,3.2,NaN,0.0001652039674501554,NaN,0.19337654758314837,0,43400,NaN,-0.02438160736174666,NaN,-3.2316028892718287,0,0,19759.5,10900,4171750,3,NaN,1.0251904862258312
19150,600.85,3.5,NaN,0.00019307401696382415,NaN,0.18366206520525533,0,9600,NaN,-0.027620726770650837,NaN,-3.401168181275874,0,0,19759.5,7400,1112150,3,NaN,1.13795106811518
19200,570.85,3.95,0.00019824674668642947,0.00023011032349489207,0.16489115420447453,0.17462871731819815,150,8350,0.974834503938449,-0.032114320464570884,-5.653476539677977,-3.6576744746998306,0,0,19759.5,67600,3166200,3,1.0490198812246314,1.2895318079230476
19250,515.95,4.35,NaN,0.0002732574221913403,NaN,0.1645284158436184,0,9700,NaN,-0.03681629135656807,NaN,-3.8468150149603098,0,0,19759.5,15900,1465250,3,NaN,1.4427569504993858
19300,469.95,5,0.00021802034153502723,0.00033253693849573705,0.1308421895028632,0.15536106619676596,800,32750,0.9785775578932174,-0.04368667663118112,-4.796558905395856,-4.163107764635381,0,0,19759.5,49550,3480000,3,0.9154299364043144,1.6579154516644952
19350,420.8,5.85,0.0003042835246942226,0.0004102809997462606,0.12623348093210443,0.14631165536355806,50,23350,0.9694841822071054,-0.0526973013553678,-5.375861228471838,-4.540956789641227,0,0,19759.5,17500,2181750,3,1.2326315753704469,1.926374057889023
19400,373.65,7.45,0.000477352345400025,0.0005228888353922906,0.13044334162053212,0.13942395536499685,1450,43100,0.9447016016088068,-0.06753100825649691,-7.062360769078593,-5.235801972560515,0,0,19759.5,110550,3950150,3,1.9982106463925555,2.339521605243644
19450,326.55,9.85,0.000648789750915138,0.0006724101950726487,0.12806416890936775,0.13338882040847388,1000,77800,0.9197661638265664,-0.08872618885498802,-8.344276683518869,-6.135255379282009,0,0,19759.5,69700,1685450,3,2.666317775920399,2.8782864527624317
19500,280.75,13.75,0.0008569020103830956,0.0008661904452775573,0.125653194198482,0.12907258972926006,51950,69100,0.8859015904465892,-0.1202093184398862,-9.79798179199106,-7.360894057484023,0,0,19759.5,676800,5773300,3,3.4552938479956232,3.5877956975965026
19550,236,19,0.0010962160340426685,0.001096031333041188,0.12154957655339171,0.12439756694113102,6150,120550,0.8444850227924974,-0.1609490556755022,-11.110194750580474,-8.59305427060068,0,0,19759.5,252650,3025550,3,4.275923161541646,4.37537366029708
19600,194.5,27.25,0.0013574995647844309,0.0013490935420403163,0.11976907279975171,0.12169495091612864,75400,127250,0.7860578055079172,-0.2174581857673233,-12.698180984379977,-10.039399877716626,0,0,19759.5,1373700,7810700,3,5.217526679691635,5.268596211684955
19650,156.1,38.55,0.0016074593141917055,0.0015962135962491772,0.11796853531866684,0.11917853978297062,70250,151500,0.7145071000841776,-0.2873069858234808,-14.043896338470102,-11.271163924585291,0,0,19759.5,1362150,4761800,3,6.085362708791963,6.1047707224892385
19700,121.8,54.1,0.0018059384013088574,0.0017934475142558283,0.11666024337438301,0.11756986684694408,390050,334550,0.630283172489057,-0.37055109059122393,-14.982576006857887,-12.155693889451458,0,0,19759.5,6306050,11732150,3,6.760924762794093,6.766514079403911
19750,91.7,74.1,0.0019262252051337032,0.0019090388678034763,0.11509011801315482,0.11613443931427421,378850,207550,0.5374823304384041,-0.46270994188778314,-15.21503874403667,-12.392133620915901,0,0,19759.5,5470900,5706050,3,7.114188837514839,7.1146917758821155
19800,66.65,99.25,0.0019324351189260053,0.0019099602479671501,0.11394720520507572,0.11532073868821263,440800,199400,0.4404619155103243,-0.5586790882445746,-14.706863226467613,-11.918591456929652,0,0,19759.5,10000650,4957150,3,7.066248254345526,7.068252183051625
19850,46.35,129.1,0.0018257293038229454,0.001802413983300287,0.11265844762748604,0.11439620979736567,220300,42800,0.3451154584721378,-0.6524871230846709,-13.403124948910396,-10.666602652100957,0,0,19759.5,5263800,1263900,3,6.600554797010419,6.616776655510063
19900,31.1,163.85,0.0016107872801062256,0.0015941363314792448,0.11202986085617503,0.11405321666441198,212900,35350,0.2583264085793771,-0.7377750355559992,-11.569129312745863,-8.883945287094923,0,0,19759.5,6400300,1230300,3,5.7909828670344075,5.834629588467716
19950,19.8,202.7,0.0013330185748173001,0.001326482218179434,0.111140887168739,0.1139596913691303,148750,9350,0.18331128962188528,-0.8105276661846769,-9.343873459657054,-6.784818191221642,0,0,19759.5,3455950,272700,3,4.754341267824519,4.85101914874434
20000,12.35,245,0.0010334357757652137,0.001041670496810099,0.11132866010216348,0.1143402456291831,127950,6350,0.12522122959852605,-0.8682672096480339,-7.217734377183882,-4.676757811880457,0,0,19759.5,7633200,720100,3,3.692077138546147,3.822168039876243
20050,7.55,290,0.0007593153175530081,0.0007796221060734041,0.11211264145515258,0.11552493182737442,74900,800,0.08274859087533452,-0.9106698765146484,-5.347328680358085,-2.824530645524108,0,0,19759.5,3992850,74950,3,2.731851185342484,2.8902815986719568
20100,5.05,337.95,0.0005527517128513156,0.0005961118119021396,0.11585637302752826,0.1223915624596456,44400,550,0.05719151240650182,-0.932295214644556,-4.136053156736385,-1.962816410140682,0,0,19759.5,5199350,93400,3,2.055087499212232,2.341313118451442
20150,3.55,400,0.00040448448622305204,0.0006256535582921557,0.1206844627214357,0.17783565662508868,37850,0,0.04072985648887401,-0.8805033173305884,-3.2704053398639084,-7.910999651028612,0,0,19759.5,3255850,10600,3,1.566511265695791,3.570533019741828
20200,2.65,435,0.0003023214150945903,0.0003432069266641659,0.12655820639998142,0.13354560898181728,48050,250,0.03026619033981312,-0.9621977859249489,-2.6786806739067575,-0.35443597032347995,0,0,19759.5,6651700,50500,3,1.2278336036447697,1.4708417509977887
20250,1.95,490.15,0.00022468848323274526,0.00040508719317466793,0.13179286799146242,0.17426684615443533,9250,0,0.022279744806725173,-0.9351116446703696,-2.152715633882216,-3.7301259826569924,0,0,19759.5,2288650,5750,3,0.9502831168797515,2.265393117291109
20300,1.65,551,0.00017920219160033165,0.0004346361775501918,0.13956168147245918,0.22847924020796545,10400,0,0.01825540543108002,-0.8980114598035549,-1.9203853347696833,-9.383858735034552,0,0,19759.5,4813550,21950,3,0.8025827145778491,3.1867860728024677
