Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18900,889.9,2.6,0.00022151521807610964,0.00009988503076006757,0.34200160123077983,0.23555355814972687,0,17150,0.9288974693144383,-0.016997452775043664,-16.43752147271957,-2.9143225834333215,0,0,19762,11450,2105500,3,2.4317665886384816,0.7552317800420651
18950,828.75,2.8,0.00018297230881720512,0.00011354116438281846,0.2722254325181105,0.22615860009467098,0,13050,0.9581305518695776,-0.018832668258276824,-9.928024667462354,-3.0507485632774665,0,0,19762,1750,888150,3,1.5988372018156725,0.8242455879033733
19000,784,3,0.0002351086018458779,0.0001292484724998463,0.2857806228090885,0.21640625467738428,300,33900,0.9390825023860608,-0.020828496978838457,-12.898450520159974,-3.1761874412731053,0,0,19762,130700,6139700,3,2.156708636006882,0.8978120048339844
19050,735,3.35,0.0002621730513338683,0.0001506664333966624,0.2751729206668543,0.20782669639490411,900,19000,0.9332605489446292,-0.023810266104998812,-13.238245982391252,-3.4105555084872594,0,0,19762,9150,1176600,3,2.3157086734652155,1.0050971048329265
19100,693.25,3.6,0.0003190805759304041,0.00017331314867633491,0.29052769418648206,0.1977396430402075,0,23550,0.9071159458057959,-0.02651823128184822,-16.956835705766174,-3.5465019186151325,0,0,19762,10900,4950800,3,2.9756242182537047,1.1000576319491409
19150,641.4,4,0.000345115963884724,0.00020342968475986825,0.2679156948862771,0.1884954538825166,0,5350,0.9074401996120995,-0.03035132472800903,-15.811602754758242,-3.7765301082650082,0,0,19762,7400,1570600,3,2.9679281628459964,1.2308507274782108
19200,584,4.3,0.00034775574565550527,0.0002368668060677061,0.2250965364729975,0.1779037982597533,50,18900,0.9257988035816184,-0.03402610437931816,-12.05032276094975,-3.9094407960046595,0,0,19762,67350,3433350,3,2.512657575112538,1.352631835057994
19250,542.1,4.8,0.00042837288914785365,0.00028209210052728686,0.23703274684767042,0.16820475983616007,0,1950,0.8948232970763611,-0.03933814828748079,-15.416061665450098,-4.152823750858484,0,0,19762,15850,1588100,3,3.25927125900303,1.5230683245107899
19300,486.6,5.45,0.00045952266219526983,0.0003405836136135566,0.20294579137070565,0.1586761346018804,100,10650,0.9063615574039758,-0.046206974756641116,-12.709726579144785,-4.450250026133633,0,0,19762,49150,3423350,3,2.9934855351591443,1.734704645943839
19350,437.7,6.2,0.0005313977877836604,0.0004148364928515181,0.19004323491735095,0.14878934400745555,50,10450,0.8956080753714498,-0.054590688162047714,-12.829255262626384,-4.750913717202781,0,0,19762,16800,2118500,3,3.241621742716735,1.981248556590887
