Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
16400,810,5.1,0.00024340665382906692,0.00015684180355628584,0.2540267233253145,0.19721392789133027,0,2900,0.9284841989462108,-0.030044091693721464,-8.58043224586559,-2.3876769749271705,0,0,17177.55,10200,1139300,6,2.999111975557962,1.5003073583812219
16450,725.85,5.85,NaN,0.00018269914913880675,NaN,0.1912035057749553,0,2950,NaN,-0.03481670500773693,NaN,-2.6093944091910495,0,0,17177.55,1550,331650,6,NaN,1.6943893160503363
16500,711.15,6.85,0.0002935770052949256,0.0002148039934841799,0.23177994158816262,0.18574107527294972,100,21850,0.9189287310604826,-0.04097405117718544,-8.600315108874062,-2.889061048547059,0,0,17177.55,230400,3523900,6,3.30049222291024,1.9352235270090783
16550,674.15,7.65,0.00035168387235121344,0.0002485181308367539,0.2521833118764455,0.1784100411746704,0,11400,0.8837549354421284,-0.046699550907803124,-11.182381488193387,-3.0762018141771277,0,0,17177.55,4400,334450,6,4.301794156564298,2.15059286490147
16600,611.05,9.05,0.0003560504702569615,0.000293954905962092,0.2051084770600126,0.1729239161715537,100,5350,0.9109356028043365,-0.05544718215429599,-8.277927472343839,-3.4090725526004055,0,0,17177.55,85450,1352450,6,3.5422238454788384,2.465565836481308
16650,565.05,10.7,0.00040960659561362924,0.0003477132210112618,0.20213004903711218,0.16722547301166354,50,3050,0.8943729530517827,-0.06584209094627402,-8.953836685552911,-3.7594445832903127,0,0,17177.55,8650,370950,6,4.015860804724875,2.8203594747982117
16700,517,12.95,0.00046314593369024387,0.00041372550353934004,0.19278003367836744,0.16223338238014656,100,10150,0.8826529653728311,-0.07940640621685828,-9.125590914321716,-4.195353284366719,0,0,17177.55,113350,1499300,6,4.330726284612551,3.2556172778290375
16750,469.4,15.75,0.0005265390915466613,0.0004917746954144165,0.18368197110094828,0.15728062704015847,300,5400,0.8684751033888115,-0.09602261856960866,-9.32135816215986,-4.667983413608796,0,0,17177.55,25250,442900,6,4.6911355237607,3.7516493378200324
16800,424.55,19.75,0.0006020669083372579,0.0005849656311157898,0.17907010229976034,0.15353654125663876,4050,22250,0.8456006775309777,-0.1181137370887767,-9.893859853404553,-5.26722797853477,0,0,17177.55,290150,2339850,6,5.229361532790108,4.356351677446717
16850,380.95,24.35,0.0006845935685692068,0.0006899053475086465,0.17488569650813562,0.1489869263822841,500,22900,0.8183605243077492,-0.1435564281416994,-10.49186052785705,-5.8172191673605305,0,0,17177.55,59250,544950,6,5.807215391531659,4.985612270477723
16900,334.1,30.25,0.0007845754974207885,0.0008078956542175067,0.16358492190129617,0.14474898679302106,900,20100,0.7965259413100693,-0.1747803623463313,-10.467546084962219,-6.388162323037231,0,0,17177.55,657650,2522150,6,6.2252792917179205,5.672201274149268
16950,288.75,38.15,0.0009020130536526748,0.0009344673170855298,0.15346174117514882,0.14139563021546853,0,12850,0.7680978977128542,-0.21352734259157036,-10.503100300744713,-6.9968181877938775,0,0,17177.55,111250,468400,6,6.714192252658177,6.408862191497903
17000,251.6,47.75,0.0009970678372737856,0.0010656585230210452,0.1530861218068822,0.1377921811643519,11550,69300,0.7205101017101136,-0.25854846304699297,-11.246352709709731,-7.506397842857899,0,0,17177.55,2430900,6863200,6,7.403572898312584,7.122352535366723
17050,215.95,60.2,0.0010855338705038282,0.001188965882712984,0.15146556143187698,0.13502863285455127,750,32400,0.6697553308261669,-0.3116772645475055,-11.744218052326502,-7.951808794147451,0,0,17177.55,251800,694250,6,7.975136156306117,7.787106097295395
