Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
21300,1010.05,0.2,NaN,NaN,NaN,NaN,0,2100,NaN,NaN,NaN,NaN,0,0,22358.35,4950,1649800,0,NaN,NaN
21350,1081.05,0.15,NaN,NaN,NaN,NaN,0,5850,NaN,NaN,NaN,NaN,0,0,22358.35,0,428200,0,NaN,NaN
21400,935.4,0.2,NaN,NaN,NaN,NaN,0,2300,NaN,NaN,NaN,NaN,0,0,22358.35,4050,1124050,0,NaN,NaN
21450,864.55,0.2,NaN,NaN,NaN,NaN,0,450,NaN,NaN,NaN,NaN,0,0,22358.35,1750,899600,0,NaN,NaN
21500,832.75,0.2,NaN,NaN,NaN,NaN,0,45900,NaN,NaN,NaN,NaN,0,0,22358.35,619600,5228750,0,NaN,NaN
21550,790.4,0.2,NaN,NaN,NaN,NaN,0,43050,NaN,NaN,NaN,NaN,0,0,22358.35,2150,579700,0,NaN,NaN
21600,741.65,0.25,NaN,NaN,NaN,NaN,0,30800,NaN,NaN,NaN,NaN,0,0,22358.35,29750,2282750,0,NaN,NaN
21650,700,0.25,NaN,NaN,NaN,NaN,0,600,NaN,NaN,NaN,NaN,0,0,22358.35,5850,1323400,0,NaN,NaN
21700,635,0.2,NaN,NaN,NaN,NaN,0,147150,NaN,NaN,NaN,NaN,0,0,22358.35,42100,5790850,0,NaN,NaN
21750,585.85,0.25,NaN,NaN,NaN,NaN,0,4750,NaN,NaN,NaN,NaN,0,0,22358.35,6000,3305150,0,NaN,NaN
21800,538,0.3,NaN,NaN,NaN,NaN,200,18750,NaN,NaN,NaN,NaN,0,0,22358.35,117400,6916100,0,NaN,NaN
21850,486.1,0.35,NaN,NaN,NaN,NaN,0,52800,NaN,NaN,NaN,NaN,0,0,22358.35,21150,3997550,0,NaN,NaN
21900,434.75,0.45,NaN,NaN,NaN,NaN,0,212950,NaN,NaN,NaN,NaN,0,0,22358.35,259150,9128500,0,NaN,NaN
21950,380,0.8,NaN,NaN,NaN,NaN,50,300200,NaN,NaN,NaN,NaN,0,0,22358.35,55650,5439200,0,NaN,NaN
22000,332.7,1.25,NaN,NaN,NaN,NaN,3050,1251450,NaN,NaN,NaN,NaN,0,0,22358.35,1161600,20450300,0,NaN,NaN
22050,288.1,1.9,NaN,NaN,NaN,NaN,600,911050,NaN,NaN,NaN,NaN,0,0,22358.35,485900,7161650,0,NaN,NaN
22100,234.6,3.15,NaN,NaN,NaN,NaN,10000,1910500,NaN,NaN,NaN,NaN,0,0,22358.35,1508100,14811600,0,NaN,NaN
22150,187.2,5.55,NaN,NaN,NaN,NaN,8250,1538550,NaN,NaN,NaN,NaN,0,0,22358.35,675100,8636400,0,NaN,NaN
22200,142.65,10.75,NaN,NaN,NaN,NaN,115000,2158550,NaN,NaN,NaN,NaN,0,0,22358.35,2353450,14499150,0,NaN,NaN
22250,102.1,20.45,NaN,NaN,NaN,NaN,155450,1752400,NaN,NaN,NaN,NaN,0,0,22358.35,2389100,10141000,0,NaN,NaN
22300,68.75,38,NaN,NaN,NaN,NaN,1046250,2601350,NaN,NaN,NaN,NaN,0,0,22358.35,7472300,15707350,0,NaN,NaN
22350,44.55,63.6,NaN,NaN,NaN,NaN,1410050,1688000,NaN,NaN,NaN,NaN,0,0,22358.35,8040250,10536600,0,NaN,NaN
22400,28.4,97.25,NaN,NaN,NaN,NaN,1998300,966550,NaN,NaN,NaN,NaN,0,0,22358.35,22685950,12599650,0,NaN,NaN
22450,17.4,135.8,NaN,NaN,NaN,NaN,1807200,260500,NaN,NaN,NaN,NaN,0,0,22358.35,18944300,7909250,0,NaN,NaN
22500,10.5,179.55,NaN,NaN,NaN,NaN,2012550,212100,NaN,NaN,NaN,NaN,0,0,22358.35,33083900,6959750,0,NaN,NaN
22550,6.3,225.25,NaN,NaN,NaN,NaN,1493000,27900,NaN,NaN,NaN,NaN,0,0,22358.35,17754500,2554600,0,NaN,NaN
22600,3.85,272,NaN,NaN,NaN,NaN,1742650,34550,NaN,NaN,NaN,NaN,0,0,22358.35,25324050,1554100,0,NaN,NaN
22650,2.35,320.1,NaN,NaN,NaN,NaN,784800,6850,NaN,NaN,NaN,NaN,0,0,22358.35,13451350,719650,0,NaN,NaN
22700,1.55,371.9,NaN,NaN,NaN,NaN,1247800,4850,NaN,NaN,NaN,NaN,0,0,22358.35,17434050,789800,0,NaN,NaN
22750,1.2,418.2,NaN,NaN,NaN,NaN,403700,0,NaN,NaN,NaN,NaN,0,0,22358.35,11067750,129200,0,NaN,NaN
22800,0.95,469.8,NaN,NaN,NaN,NaN,580300,900,NaN,NaN,NaN,NaN,0,0,22358.35,18076600,179000,0,NaN,NaN
22850,0.75,519.5,NaN,NaN,NaN,NaN,613900,0,NaN,NaN,NaN,NaN,0,0,22358.35,16429750,16100,0,NaN,NaN
22900,0.65,563,NaN,NaN,NaN,NaN,1671800,1800,NaN,NaN,NaN,NaN,0,0,22358.35,18602650,35600,0,NaN,NaN
22950,0.6,618.35,NaN,NaN,NaN,NaN,320600,0,NaN,NaN,NaN,NaN,0,0,22358.35,7865050,6950,0,NaN,NaN
