Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
21300,1150,0.3,NaN,NaN,NaN,NaN,0,126650,NaN,NaN,NaN,NaN,0,0,22562.45,0,1700400,0,NaN,NaN
21350,1081.05,0.3,NaN,NaN,NaN,NaN,0,39150,NaN,NaN,NaN,NaN,0,0,22562.45,0,233050,0,NaN,NaN
21400,1018,0.3,NaN,NaN,NaN,NaN,0,50100,NaN,NaN,NaN,NaN,0,0,22562.45,0,1143400,0,NaN,NaN
21450,1045.65,0.3,NaN,NaN,NaN,NaN,0,49150,NaN,NaN,NaN,NaN,0,0,22562.45,0,307000,0,NaN,NaN
21500,931.3,0.35,NaN,NaN,NaN,NaN,0,445000,NaN,NaN,NaN,NaN,0,0,22562.45,0,3978250,0,NaN,NaN
21550,882,0.35,NaN,NaN,NaN,NaN,0,23250,NaN,NaN,NaN,NaN,0,0,22562.45,0,375400,0,NaN,NaN
21600,835.8,0.35,NaN,NaN,NaN,NaN,0,368750,NaN,NaN,NaN,NaN,0,0,22562.45,0,2457050,0,NaN,NaN
21650,787.45,0.4,NaN,NaN,NaN,NaN,0,54000,NaN,NaN,NaN,NaN,0,0,22562.45,0,836500,0,NaN,NaN
21700,734,0.4,NaN,NaN,NaN,NaN,0,553000,NaN,NaN,NaN,NaN,0,0,22562.45,0,3164200,0,NaN,NaN
21750,678,0.4,NaN,NaN,NaN,NaN,0,280800,NaN,NaN,NaN,NaN,0,0,22562.45,0,1038600,0,NaN,NaN
21800,741.2,0.45,NaN,NaN,NaN,NaN,100,784200,NaN,NaN,NaN,NaN,0,0,22562.45,125350,3770050,0,NaN,NaN
21850,583.6,0.45,NaN,NaN,NaN,NaN,0,328250,NaN,NaN,NaN,NaN,0,0,22562.45,0,1511700,0,NaN,NaN
21900,643.6,0.55,NaN,NaN,NaN,NaN,1000,1005000,NaN,NaN,NaN,NaN,0,0,22562.45,272750,4208800,0,NaN,NaN
21950,486.5,0.65,NaN,NaN,NaN,NaN,0,768550,NaN,NaN,NaN,NaN,0,0,22562.45,0,3045200,0,NaN,NaN
22000,545.3,0.65,NaN,NaN,NaN,NaN,10050,3262200,NaN,NaN,NaN,NaN,0,0,22562.45,1180000,11182850,0,NaN,NaN
22050,495.95,0.85,NaN,NaN,NaN,NaN,300,1449950,NaN,NaN,NaN,NaN,0,0,22562.45,486750,2620600,0,NaN,NaN
22100,447.35,0.85,NaN,NaN,NaN,NaN,11300,3243850,NaN,NaN,NaN,NaN,0,0,22562.45,1432950,9150050,0,NaN,NaN
22150,396,1.2,NaN,NaN,NaN,NaN,3550,2706700,NaN,NaN,NaN,NaN,0,0,22562.45,614950,4399600,0,NaN,NaN
22200,347.95,1.7,NaN,NaN,NaN,NaN,60800,3769300,NaN,NaN,NaN,NaN,0,0,22562.45,1896750,8118200,0,NaN,NaN
22250,299.8,2.35,NaN,NaN,NaN,NaN,57350,2906900,NaN,NaN,NaN,NaN,0,0,22562.45,1396650,5731900,0,NaN,NaN
22300,250.7,3.55,NaN,NaN,NaN,NaN,337650,4674550,NaN,NaN,NaN,NaN,0,0,22562.45,1768350,7810350,0,NaN,NaN
22350,202.1,5.55,NaN,NaN,NaN,NaN,377350,4211400,NaN,NaN,NaN,NaN,0,0,22562.45,1507400,4886600,0,NaN,NaN
22400,156.25,9.9,NaN,NaN,NaN,NaN,2045100,5975950,NaN,NaN,NaN,NaN,0,0,22562.45,4672800,7873300,0,NaN,NaN
22450,114.8,18.45,NaN,NaN,NaN,NaN,3504800,4319350,NaN,NaN,NaN,NaN,0,0,22562.45,4353100,3939350,0,NaN,NaN
22500,78.95,32.45,NaN,NaN,NaN,NaN,8197150,5319000,NaN,NaN,NaN,NaN,0,0,22562.45,11512950,4828000,0,NaN,NaN
22550,49.6,53.15,NaN,NaN,NaN,NaN,8839850,4408850,NaN,NaN,NaN,NaN,0,0,22562.45,5808050,1880600,0,NaN,NaN
22600,30.05,83.95,NaN,NaN,NaN,NaN,12433650,3523650,NaN,NaN,NaN,NaN,0,0,22562.45,10112800,1507200,0,NaN,NaN
22650,16.85,120.35,NaN,NaN,NaN,NaN,6173300,626550,NaN,NaN,NaN,NaN,0,0,22562.45,6116700,963300,0,NaN,NaN
22700,9,162.7,NaN,NaN,NaN,NaN,7993700,390200,NaN,NaN,NaN,NaN,0,0,22562.45,9632100,980600,0,NaN,NaN
22750,4.8,209.3,NaN,NaN,NaN,NaN,5993000,59750,NaN,NaN,NaN,NaN,0,0,22562.45,6869550,94700,0,NaN,NaN
22800,2.7,256.3,NaN,NaN,NaN,NaN,6911250,53450,NaN,NaN,NaN,NaN,0,0,22562.45,10243550,201150,0,NaN,NaN
22850,1.75,309.8,NaN,NaN,NaN,NaN,4142050,4200,NaN,NaN,NaN,NaN,0,0,22562.45,5192500,13850,0,NaN,NaN
22900,1.15,355.65,NaN,NaN,NaN,NaN,3232950,6750,NaN,NaN,NaN,NaN,0,0,22562.45,6465850,42400,0,NaN,NaN
22950,0.8,415.2,NaN,NaN,NaN,NaN,1839100,350,NaN,NaN,NaN,NaN,0,0,22562.45,4084850,5700,0,NaN,NaN
