Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
111,8.648519391102388,4.133121777823745,0.1694861010221242
137,9.317746682270393,4.399520109002109,0.25784681161226175
125,7.777515594151244,7.727340748476556,0.1266552457737789
138,9.280687634169405,6.068986503272554,0.14020900373130035
109,7.634776477133389,8.071548009366657,0.18672151888254596
147,9.874276229620861,8.97362341709599,0.25622918997904265
124,6.807651967589967,5.984752352079369,0.11650901743978676
149,8.171091580424303,7.518628660101028,0.28280000519042153
102,6.104251339585884,6.876338911917168,0.14299778346633366
115,8.126899606995615,7.995564565717249,0.19000225063524023
131,7.552663830375227,8.197527076116215,0.20969416062961949
118,9.126735769243567,5.532230447972365,0.2580205753146727
106,9.462458134166088,4.940914399035345,0.10316432895901262
125,9.026735394101559,5.577577668124842,0.10203917361523929
131,8.019751744428442,8.19399972805458,0.13743378361987268
128,9.532881467002525,7.03091683402259,0.21214059763161583
100,9.740291940571137,8.189640208950964,0.2803003651954993
138,9.046155314085897,5.9720554603167075,0.2266832740399446
116,8.68028898752554,8.937420912913609,0.21498040169566318
130,8.014991142567037,6.648763531453751,0.1170309637111984
117,6.432333013439738,7.30938968006276,0.16720436301627162
126,6.721303043335572,4.400075248142731,0.29539600463474563
107,8.266629294993587,4.9012273128842025,0.26629258066178785
133,8.618936489668458,8.461290309359303,0.11520739542861669
127,5.24828791642453,5.340697964601152,0.12724820508626136
102,6.502358138397301,5.885112438212685,0.21726204242140623
104,7.404390119332547,6.527735972486752,0.2491065222385897
113,6.238276813052802,4.679896382795297,0.15389297396646717
134,7.6740169537053005,4.095909195086598,0.19693700730309668
122,5.074519039445421,4.066354472538181,0.2996981976615092
104,6.5333901340770835,6.058588821745703,0.2388381775202574
105,8.978389562210575,6.82987036377016,0.14626172572102092
105,7.041224928929105,6.998269323948994,0.23748828688119816
137,9.485706894576083,4.066211872217858,0.2380231577503956
137,5.384985934449568,6.144021018916148,0.2895480882591397
131,8.077450825885197,8.96165628964419,0.15547791834308386
145,6.590352427367144,5.255495634016523,0.17672187771045006
135,8.406202836443278,4.339945985988274,0.14083746445064838
127,7.121277468904854,8.034879536821741,0.19585147363137675
126,8.284962012420795,7.884817080963327,0.22803903714704718
103,5.950137726254537,6.015572517162378,0.1350765313802698
110,9.858449926240276,7.684374615062881,0.28165306955066155
104,5.452521909454475,4.296946803579488,0.27622471692486616
123,7.5914179796916486,4.495151293516575,0.2120516328506969
132,9.162703605809611,8.075907093651605,0.2371556766421216
139,9.584497489001405,7.643426104703797,0.1738742953908402
136,6.512787945001943,8.696696698693177,0.28738559044024414
140,8.498460365828269,8.621339593793717,0.23023710458800933
110,9.236357324677769,8.09349154883574,0.20933011664851753
131,9.247964489284234,6.717254869146582,0.1252593614045655
