Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
105,8.117497792703874,6.685288632790011,0.2574112733960433
123,5.460827260045476,7.910247449817499,0.16531486770069254
143,8.331803807256845,8.001547095076319,0.1993163105408146
100,6.977283278109203,7.8299615486086385,0.17463064195237654
131,7.231440439462659,5.141595160554139,0.1448856768627041
118,9.899402482882298,4.7705634933486865,0.22705786271025627
124,5.086712659581228,7.520444685700896,0.11582314811951383
112,5.223329720312904,7.309971126488033,0.17820645786867123
121,6.754813121227065,5.852308427671686,0.2151641586441766
120,9.204008566745308,4.684734570168119,0.1585177701286516
133,9.890698055335502,5.502482955097487,0.2211806216910186
144,5.523073454498177,4.097559733723903,0.10595302655369297
140,5.364469077000996,5.978019001620722,0.1491327762640509
118,6.960163509615009,8.768752896868826,0.1308056299103198
120,8.307519781176243,4.990719000290138,0.1538845953821655
146,6.270056563883586,7.1533810000978,0.22249131594123833
124,6.564944693215292,4.351342353499668,0.1860587125829114
126,7.067647355714937,8.041002059876213,0.29989614312035984
135,6.214817199543223,8.557232436863696,0.2820181288686373
122,5.469162442647733,8.033842961602451,0.13043884112302173
107,5.050717016138668,5.791116673782926,0.17779250816278253
123,9.81246831374898,8.790015878844962,0.21125878492437117
108,5.437269547789712,5.093543573799604,0.10207750639126117
101,6.428623585546471,8.16076305839897,0.13902949390089733
129,5.5082217785106105,8.892595038595083,0.26029442816439796
137,9.84215481893698,8.189465251739064,0.25733138313794784
114,8.897418346709772,6.009787518258173,0.22338138218060377
136,9.558970740963222,5.013172543778473,0.20220768291787014
148,8.146550366692036,4.546378807552025,0.12527221287635384
143,7.762235907315292,8.432372924450704,0.2556660323558906
100,5.77666297743571,6.676596181666079,0.14326436526902905
139,6.501416569980471,6.556992963427263,0.15443344236606113
104,6.6365619143663945,4.148876597695048,0.19515829311203575
100,8.414761291229977,5.886885352505439,0.23007374606205555
128,6.021046488928687,6.969890331052145,0.19043478752731063
106,8.47909069463717,4.233402132210149,0.10368962129649453
146,7.020114504066825,5.914616763073356,0.13762285867276028
113,7.828500006026606,4.368199324109446,0.1451602369747545
107,8.037664017965557,7.867267251389966,0.1596047714010979
137,5.119360989032689,6.873259110423195,0.1693894047848447
103,7.717771184588996,6.304711546935625,0.18557370030379994
134,5.60823256898484,7.146844454486678,0.18241342479085315
134,5.410970950447776,5.280325335368071,0.17089188198955366
145,5.225209037651811,5.729564027816029,0.13260289331766337
135,9.425993240172643,5.3114338068130795,0.14913324255814434
130,5.347419112338601,6.442080457507126,0.14818924904149783
114,6.13740907052574,4.799724048499622,0.11145252792462655
104,7.831518215752414,7.7399702733720215,0.10695682298343603
108,8.692485644476063,5.594287197850327,0.11286054408631807
123,7.311658434967093,8.436092375496216,0.2746984363034515
