Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
124,8.11714080306338,5.645995228482773,0.2816150225314399
101,7.4808489607446145,4.076777722439765,0.19506573643675906
100,7.7303209907098935,4.506499094648792,0.1362208521549248
135,9.446993819403797,8.860674450559557,0.23414097518749521
118,8.767308702729782,5.315116503558606,0.17168988002752472
117,9.458945396862354,4.796535895928265,0.10102648174053692
130,8.134393163681871,7.452799694639281,0.13573345564102296
110,8.065285407508018,4.188256393452211,0.2399182717210887
109,8.295536820133611,5.2605451186727095,0.1491832730515567
106,6.684608147003918,8.973183238035354,0.25341157424823146
122,5.0644132799959305,8.645043021144595,0.2751587274342103
112,9.12292093332491,5.869841123822139,0.26351323770284263
135,6.372050750793056,8.524421241219525,0.2122431169224454
119,5.032923401052573,8.621276598383357,0.20357463132348083
102,8.474370005701148,8.77720784304953,0.20348164922667428
114,9.857153140917578,6.489144270905359,0.10535114756163272
112,5.461613911491854,7.518725976779366,0.18451259569036693
118,8.042965118088357,7.879478428644633,0.11882073575075092
118,9.95767190241619,4.282744561197987,0.1744410911279462
128,5.86195109850474,7.059667563034266,0.1405834670494664
138,9.104223466157896,8.153653010982842,0.23128040074865058
129,6.419116529355552,7.102425900189656,0.17063105327735203
113,9.584401507833725,7.836808304358774,0.1450699667549456
125,9.194138983573266,4.381804964232183,0.28149371713757754
133,5.858423894076263,4.333260091409395,0.10847900054555629
127,9.359583641281894,4.316407770322041,0.169083325160642
112,7.826835843630801,6.991345189531295,0.129251607081149
145,5.499399424522038,5.269141956378574,0.1416295804291116
119,6.08988498265477,5.36493684143753,0.2947911521568679
113,7.252552358776548,6.887384115169613,0.14334352423170657
117,7.325421933819787,6.402338094776384,0.22438673495217704
131,6.427997298056312,8.2546933285554,0.2220881317908636
132,8.07286951220414,4.5042618378125505,0.2521391603523953
101,5.776570187697149,6.514363350924944,0.2523729239756285
123,9.208259191324085,7.297519315428617,0.16470299996434684
105,6.659131116067479,6.366595468835673,0.13442959423425643
102,9.328553262632925,7.110676342498709,0.2513402229819506
121,7.981369938055196,5.102507082299776,0.2989513812938342
147,7.753744640443755,7.433977562600438,0.28226625053601057
103,5.928588169702112,8.563087768985865,0.2254038916475813
123,5.537384363951693,6.3796306615803555,0.2922910545044025
122,6.123890850038903,6.403035857492266,0.23099555868620417
148,6.385603026588611,4.660420547373717,0.19244176301056787
106,5.088848553968867,6.866375564432059,0.2571952510464638
103,7.1446111987830285,7.1594541964382294,0.2798160456857536
120,5.771366910748242,5.6067314579098335,0.12317918979771543
120,6.438881196997561,5.399452690330692,0.12261685348424278
135,7.488856521538021,7.233918587730022,0.1657875931719976
146,9.94404894993427,5.7514283042016885,0.24340716630669998
100,9.493317881358092,8.55659301520742,0.10321499078788286
