Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
20700,0,2.75,NaN,NaN,NaN,NaN,0,121850,NaN,NaN,NaN,NaN,0,0,21667.85,0,4508000,1,NaN,NaN
20750,804.15,3.1,NaN,NaN,NaN,NaN,0,54700,NaN,NaN,NaN,NaN,0,0,21667.85,0,851000,1,NaN,NaN
20800,0,3.6,NaN,NaN,NaN,NaN,0,65150,NaN,NaN,NaN,NaN,0,0,21667.85,0,2589600,1,NaN,NaN
20850,0,4.1,NaN,NaN,NaN,NaN,0,28250,NaN,NaN,NaN,NaN,0,0,21667.85,0,883550,1,NaN,NaN
20900,0,4.75,NaN,NaN,NaN,NaN,0,72100,NaN,NaN,NaN,NaN,0,0,21667.85,0,1631900,1,NaN,NaN
20950,0,5.7,NaN,NaN,NaN,NaN,0,64650,NaN,NaN,NaN,NaN,0,0,21667.85,0,1828400,1,NaN,NaN
21000,685,6.6,NaN,0.0002233157851394772,NaN,0.34748610803684826,350,203400,NaN,-0.04105217324645888,NaN,-17.208118186975298,0,0,21667.85,294950,5951500,1,NaN,0.9981496197180402
21050,0,7.7,NaN,0.00026313877740826244,NaN,0.33611141070494294,0,50900,NaN,-0.048290314868874876,NaN,-18.961119324085516,0,0,21667.85,0,836350,1,NaN,1.1376453227346381
21100,0,9.15,NaN,0.00031226859490505934,NaN,0.32560229483598757,0,79650,NaN,-0.057567391456079246,NaN,-21.10383965893199,0,0,21667.85,0,2076000,1,NaN,1.3078397789626572
21150,0,10.85,NaN,0.0003704203399624939,NaN,0.3145498957897346,0,65450,NaN,-0.0685680625175943,NaN,-23.347407293105814,0,0,21667.85,0,1100450,1,NaN,1.4987291282766007
21200,494,13.15,0.0004865413465733465,0.0004417781956181943,0.35437299353505247,0.30469182038378134,300,172350,0.8837566524989872,-0.08286513780970221,-42.06402274664656,-26.107033320883755,0,0,21667.85,292200,3023850,1,2.217783491796614,1.7314256577334568
21250,446.3,16,0.000556613621593167,0.0005263357699333041,0.336806293012831,0.2947760581095966,50,131700,0.8690064002778062,-0.10036519367098704,-43.33805966438435,-29.086460861698786,0,0,21667.85,78250,1495400,1,2.411419697721602,1.995693621085949
21300,402,20,0.0006409526635529224,0.0006272247293653891,0.3302451802053996,0.28678429013910467,1050,215400,0.8432028436468939,-0.12340327197063804,-47.61177808449357,-32.77447464710197,0,0,21667.85,659600,3916500,1,2.72270896305314,2.3137546601327084
21350,355,25.05,0.0007373860322705346,0.0007421323466171702,0.31064851865492343,0.27888692373152374,1300,155650,0.8227880562265513,-0.1515289022450656,-48.362272346485945,-36.62840941556406,0,0,21667.85,239000,2041000,1,2.946476422541465,2.6622466512502787
21400,311.75,32.15,0.0008443201291367835,0.0008682033986343615,0.30058604052425586,0.2735109955306657,7050,236550,0.7904115029414724,-0.1876836408939643,-51.562531464666606,-41.158312784606075,0,0,21667.85,880000,4668300,1,3.264485375665178,3.054464262881201
