Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
17500,626.75,3.65,0.00032079207818882523,0.00019863398589737064,0.18635262515151255,0.14195623989715014,1250,86750,0.9267514309088117,-0.028617413946932943,-7.386190257388982,-1.7177751367639886,0,0,18097,674350,5948600,6,3.2183310020285747,1.518027375518521
17550,543.9,4.1,NaN,0.00023630903641974746,NaN,0.13481871321667008,0,28800,NaN,-0.033165227594594456,NaN,-1.8365766489792257,0,0,18097,38650,925000,6,NaN,1.7151498342666054
17600,530.75,5.05,0.00042268499709201274,0.0002931250644668182,0.1728227764512564,0.12965940890764874,250,111400,0.9044160903726831,-0.04115501755865655,-8.009535429383174,-2.098668474487767,0,0,18097,463950,4240050,6,3.932686884056965,2.0461079919191048
17650,482.15,6.2,0.00048335216437260926,0.00036369326201264466,0.16335204835918224,0.12419019286512918,200,35400,0.8936871624451361,-0.051017237333121836,-8.112045677777592,-2.37751570396308,0,0,18097,46100,1129550,6,4.250693697055095,2.4316110897755867
17700,433,7.9,0.0005546391608255239,0.0004570554761787593,0.15208886927532916,0.11944049160260611,1350,169150,0.8834214357341866,-0.06491868704045048,-8.062733728649784,-2.7483646978344756,0,0,18097,565350,4328250,6,4.541292966715079,2.9389490538049667
17750,380.85,10.2,0.0006337725755911434,0.0005751755188607632,0.1340314205408223,0.11484634636817827,500,59500,0.8822693993659163,-0.08330729038273485,-7.4214339300945555,-3.176499156251543,0,0,18097,45400,1542650,6,4.573109725756462,3.5562242171849214
17800,338.65,13.95,0.0007596549950465683,0.0007270255691461781,0.13553229483177534,0.1118461730091768,1650,165750,0.8441768084415098,-0.11052850618469534,-8.478728254420668,-3.778962621094774,0,0,18097,669700,5147750,6,5.542819656348195,4.377663469843068
17850,293.95,18.65,0.0008932302108680251,0.0009037758553710109,0.1295829885317245,0.10816846317938326,550,87800,0.8129318985915306,-0.14398285567152738,-8.871294369130878,-4.351571022590472,0,0,18097,62650,1637150,6,6.231361601782822,5.26299494643723
17900,249.75,25.4,0.0010500427031143859,0.0011047562949517123,0.1224490356712163,0.1052548712195873,19850,184900,0.7768345518205386,-0.18825039580782407,-9.116246420214889,-4.977491590939342,0,0,18097,665500,5392250,6,6.922036568030681,6.260085254612709
17950,208.2,34.15,0.0012204884978117532,0.0013198574780706371,0.11679434858427867,0.10206498741380096,13950,103500,0.729568700292917,-0.24245153399575925,-9.40199427943839,-5.506920207389315,0,0,18097,225050,1965800,6,7.6740933597618435,7.252293680337612
18000,170.55,46.65,0.0013792161594837322,0.0015187009529297128,0.11316772174937591,0.10015197292320879,142600,369750,0.6696737579214769,-0.31032699733028485,-9.70244774361566,-5.986925559999696,0,0,18097,3630000,9138300,6,8.402847243590811,8.188480764614997
18050,135.9,62.05,0.001518597863018335,0.0016915494204164643,0.10955015410950533,0.09755776659904491,91250,262200,0.6008778740267137,-0.3874390497245706,-9.774875474786054,-6.164290173026581,0,0,18097,1182350,3029200,6,8.956273266585772,8.884195336503383
18100,105.45,81.7,0.0016081955691599765,0.0018002438264653226,0.1066977705971362,0.09528133254753858,484700,478100,0.5238948001263749,-0.47363723959315246,-9.609863254533112,-6.037300351743935,0,0,18097,7846600,8117350,6,9.237740646286715,9.234443135050029
18150,79.45,105.7,0.001629441874025593,0.0018250675806561786,0.10439651599334848,0.09292676317876233,290100,247300,0.4423168481045189,-0.5651313862000276,-9.147632802181304,-5.523892577055676,0,0,18097,4122850,2326250,6,9.157911383677126,9.130431854361643
18200,57.65,134.2,0.001578312775436097,0.0017513520120523093,0.10213893693872211,0.09036100342405648,349250,215050,0.35993452344915366,-0.6577655788737549,-8.348902667744358,-4.61322892450127,0,0,18097,14353300,7479500,6,8.678725734489738,8.519734268869442
18250,40.85,166.25,0.0014438290384837763,0.0015878334608918356,0.10092284803514812,0.08619288317797283,168250,45650,0.28260973439134324,-0.750074856921818,-7.3536871063366425,-3.2346590710353125,0,0,18097,4761250,925950,6,7.844708830256168,7.367971150010788
18300,28.5,203.8,0.0012512798589766451,0.0013080717626263963,0.10070844882194085,0.08294663182529223,211900,57150,0.2152811082720165,-0.8311306303632578,-6.269916347450486,-1.7540311078429776,0,0,18097,10157350,3618700,6,6.784094978853485,5.841197422196171
18350,19.4,245,0.001035944064371853,0.0009579391079559707,0.10075544101247073,0.07841722977294602,70550,3800,0.15888377488018063,-0.9007154747027707,-5.143802795744074,-0.1635394891408642,0,0,18097,3161900,293950,6,5.619224370021658,4.044091362734105
