Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
17500,666.6,3.55,0.00031528814233577874,0.0001802879762610001,0.20567927941808833,0.1480523716750224,450,184750,0.9182815516656859,-0.026858288967594228,-8.370777364380357,-1.7066279667468538,0,0,18133.15,681550,5479500,6,3.5051214773675197,1.4427365250424067
17550,624.8,4.05,0.00037257228788103633,0.00021478859083163393,0.21387549643673395,0.14147023687072258,0,48350,0.8920319051447626,-0.031392653520280804,-9.976054377248621,-1.8505197630548198,0,0,18133.15,39500,712650,6,4.307015884596375,1.6424084984358711
17600,564.3,4.85,0.00037671687258009095,0.0002620793202782815,0.17449868618831985,0.1358623750932547,1600,388500,0.9167956933742304,-0.03807672141275282,-7.544732216495939,-2.074996199365838,0,0,18133.15,458800,4068750,6,3.553138428047449,1.9245839085930778
17650,519.2,5.6,0.00044543966996018873,0.00031643892194530904,0.17449051730151463,0.12908548060838115,50,98150,0.8956804079739439,-0.045108281861264254,-8.437889449223261,-2.2518571665936413,0,0,18133.15,45200,817500,6,4.201125120310394,2.2078633302900874
17700,469.7,7,0.0005054203326632015,0.0003942922272696954,0.16253831883645814,0.12407158362547777,150,105650,0.8873551850790349,-0.056569937419368006,-8.330037183782055,-2.5794638897956768,0,0,18133.15,561650,3559150,6,4.440310771369883,2.644206908184461
17750,419.15,8.85,0.0005763794853418297,0.0004928173339454244,0.14802247872893876,0.11913646284909614,100,94600,0.8812076495388969,-0.07152298848733392,-7.996767649153843,-2.955352878881514,0,0,18133.15,43650,1154100,6,4.611487985653738,3.173478576858898
17800,372.6,11.75,0.0006761796089753534,0.0006211481510509185,0.14139607759801456,0.11541999118864436,650,316400,0.8600460407773302,-0.09322851340475515,-8.348917210779456,-3.4725906903055037,0,0,18133.15,628800,4148350,6,5.167783680903197,3.8750840593834197
17850,326,15.65,0.0007947962018071373,0.0007760090491527592,0.13330040567252097,0.11175617769521626,50,96500,0.836729221809392,-0.12136194488576721,-8.566449327445575,-4.034007158464352,0,0,18133.15,48100,1220150,6,5.726538017583933,4.68752092422714
17900,284,20.9,0.0009261942644450106,0.0009575012949554098,0.13104067146324802,0.10818045059151662,4300,372550,0.7971189842407537,-0.15752375254473802,-9.26943029202317,-4.616948193892864,0,0,18133.15,488750,4497650,6,6.560139749681623,5.598775457333907
17950,240.4,28.4,0.0010813206139346715,0.0011588482218356053,0.1238743371136428,0.10540938131906015,2200,193100,0.7589760554719991,-0.2048694591883482,-9.484298744304661,-5.239795935778888,0,0,18133.15,87300,1639950,6,7.240035904388738,6.6025350777083105
18000,202,38.95,0.0012237947076869924,0.0013593652736669218,0.12118170432393992,0.10353080060812585,63800,500100,0.7051758613552961,-0.2645021290364832,-9.966748407878853,-5.839591523012721,0,0,18133.15,2660700,7546850,6,8.015867339302089,7.606951334038107
18050,164.85,52.15,0.001369383763441016,0.0015464404919351893,0.1168113502116892,0.10114204072191059,28800,269250,0.6457305972527988,-0.3335277698292958,-10.134119034432036,-6.212892923270131,0,0,18133.15,426000,2135900,6,8.645997632646038,8.454147465013325
18100,131.6,68.85,0.0014834188305374706,0.0016957576610952525,0.11348196597133281,0.09871403251792185,310350,840500,0.5770281905695892,-0.4121890778281847,-10.142804228681486,-6.314195961033871,0,0,18133.15,3768550,7606650,6,9.099039130973265,9.047895486824478
18150,102.2,89.6,0.0015520919362303532,0.0017814687621423553,0.1105331231499315,0.09630169417047044,341500,572850,0.5017929968075079,-0.4984941136189289,-9.881070180901855,-6.075389262734136,0,0,18133.15,2882350,3452150,6,9.272882955611312,9.272931103220301
18200,77.05,114.05,0.0015586555589285724,0.0017960224856228978,0.10801490647211043,0.09308600735029962,558800,632250,0.42295848769558403,-0.5897773705347945,-9.322013751787015,-5.391832693427007,0,0,18133.15,11859450,8890500,6,9.099944442868276,9.036516931663273
18250,56.4,143.85,0.0014936036496025803,0.001695557137328262,0.1060421807046,0.09059963470190538,307150,119200,0.34459529299100394,-0.6806912228520038,-8.48770831534905,-4.3992561256209965,0,0,18133.15,3110500,1029600,6,8.560889875981069,8.303166946286876
18300,39.65,177.7,0.0013669558643160874,0.001502592123789337,0.10400587257604739,0.08729649102451696,534850,155950,0.2698739442813837,-0.7679666775590546,-7.3836664659843985,-3.0455543016760527,0,0,18133.15,9676700,4569800,6,7.684528906118754,7.089943745440927
18350,27.25,214.9,0.0011848329128664745,0.0012176367910125099,0.10288847031955978,0.08180412178534956,466350,23400,0.20417143049282674,-0.8512919802007833,-6.197319680849131,-1.325557804673919,0,0,18133.15,3236650,374900,6,6.5891396843346675,5.383910634972811
18400,18.45,256.7,0.0009778376888990188,0.0008431462860127645,0.10261838342815169,0.07589239556550878,638250,21950,0.1501418012092808,-0.9197097875385616,-5.041211770194481,0.3502601959271849,0,0,18133.15,7381100,1255800,6,5.42371468408411,3.4586457917476343
18450,12.3,300.2,0.0007740787808177633,NaN,0.10284381367437327,NaN,522400,2750,0.10761391168714667,NaN,-3.9768769509375606,NaN,0,0,18133.15,3404450,168750,6,4.302969122681268,NaN
18500,8.4,345.6,0.0005969801926930221,NaN,0.10434837387504363,NaN,396450,19100,0.07729026721604121,NaN,-3.135605279542618,NaN,0,0,18133.15,7876950,1464350,6,3.367057256308416,NaN
18550,5.9,391.7,0.0004553186236258463,NaN,0.10676020907473188,NaN,390350,50,0.05611474698821585,NaN,-2.4883762990869824,NaN,0,0,18133.15,2405600,28350,6,2.627421347175517,NaN
18600,4.35,442.55,0.000349583297111285,NaN,0.11022608453280486,NaN,382500,150,0.041963459387437195,NaN,-2.0259376580421353,NaN,0,0,18133.15,5906250,375750,6,2.08276345556012,NaN
