Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
16900,0,1.2,NaN,NaN,NaN,NaN,0,3500,NaN,NaN,NaN,NaN,0,0,17835.8,0,886200,2,NaN,NaN
16950,0,1.25,NaN,NaN,NaN,NaN,0,850,NaN,NaN,NaN,NaN,0,0,17835.8,0,172350,2,NaN,NaN
17000,0,1.35,NaN,0.00007418074425320384,NaN,0.2839703426572354,0,16500,NaN,-0.010500484782812833,NaN,-2.5785365528491484,0,0,17835.8,0,3666300,2,NaN,0.36718631824403086
17050,0,1.4,NaN,NaN,NaN,NaN,0,3300,NaN,NaN,NaN,NaN,0,0,17835.8,0,413300,2,NaN,NaN
17350,493.7,2.55,0.00024299263734824217,0.00023474521880644214,0.19726719185614094,0.19476155028614314,100,50650,0.9724318838613647,-0.02598239100888436,-6.61907955934001,-3.8106353329709886,0,0,17835.8,13700,1909200,2,0.8355458679830093,0.7969338924088643
17400,443.8,3.3,0.0002879637471972699,0.0003069021695022356,0.1810772219002658,0.1859521040323152,150,171000,0.9695014505237866,-0.03394284339223933,-6.614460360683814,-4.533491475884751,0,0,17835.8,43900,4659050,2,0.9089164382917436,0.9947715908556248
17500,346.15,6.3,0.0005168746087655328,0.000549849777033954,0.16433679636039056,0.17169829948699714,2950,209700,0.9443614649902141,-0.06358645501292676,-8.533956471135355,-6.893294007804822,0,0,17835.8,215350,4996900,2,1.4806156426607673,1.645630644043362
17550,297.65,9.05,0.0006844797303687916,0.0007357317556071676,0.15352820177695461,0.16574354599134367,1350,172350,0.9268717968151339,-0.08896508487307,-9.444068178143763,-8.568947940004826,0,0,17835.8,45050,2528900,2,1.8317705557516994,2.1255848515345437
17600,252.95,13.65,0.0009599902414033935,0.000973357277028928,0.15568553754654038,0.16217238054403438,14750,276350,0.8822273186979327,-0.12723333588056285,-12.44244208654684,-10.814117075817755,0,0,17835.8,542650,4034350,2,2.605178033662962,2.7515125035480383
17650,208.75,19.95,0.0012510540728557806,0.0012450402428700197,0.15099007969877112,0.1577083554120656,10350,94250,0.8337276796699706,-0.17657790189836464,-14.610713292359794,-13.020504472063763,0,0,17835.8,214150,1838950,2,3.292659442381727,3.4226336107313164
17700,168.05,29.5,0.001559546741947065,0.0015281007338164604,0.14880074246210578,0.1549782601163024,102350,307600,0.7661828479205296,-0.24257109440681593,-17.057112501566195,-15.342495553349405,0,0,17835.8,1524250,5478150,2,4.045067869162973,4.128051283592725
17750,130.85,42.15,0.0018417882937396244,0.0017932037921956168,0.14632784200555543,0.15140357102025676,67700,177200,0.6836889843541215,-0.321833011923464,-18.981825190374867,-17.047944731455974,0,0,17835.8,1349250,3650400,2,4.69774019629235,4.7324723584275805
