Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18750,581.45,2.35,NaN,0.00017225020396610362,NaN,0.16919354786030208,0,11900,NaN,-0.02130312083277813,NaN,-2.4623043198017225,0,0,19331.35,8450,1106000,3,NaN,0.8951509982463247
18800,538.55,2.7,NaN,0.00020982958211942889,NaN,0.16034376518865565,100,35700,NaN,-0.025266162892759896,NaN,-2.6882446608358075,0,0,19331.35,114150,4503500,3,NaN,1.0334073624591
18850,484.1,3.1,NaN,0.00025733779784459725,NaN,0.1511378702971415,0,24600,NaN,-0.030065417039298596,NaN,-2.921848406880276,0,0,19331.35,19700,1609600,3,NaN,1.1946196017859747
18900,436.3,3.75,NaN,0.0003250424441987546,NaN,0.14290693607277338,150,45050,NaN,-0.03730351435966364,NaN,-3.2898255717505767,0,0,19331.35,125950,3957000,3,NaN,1.4267442837975852
18950,381.6,4.6,NaN,0.0004154949968735318,NaN,0.13461211750690544,50,92100,NaN,-0.046921176768992046,NaN,-3.7179252975138466,0,0,19331.35,43750,2411900,3,NaN,1.717919117756825
19000,341,6.05,0.0002830084362588135,0.0005465935243157072,0.09480886973207558,0.12774817634138308,18300,198300,0.9805690242530161,-0.062105877634712085,-4.069576813741195,-4.3860302344416855,0,0,19331.35,1063550,10094700,3,0.8241402194562509,2.1447266554785376
19050,293,7.85,0.0005452258856873124,0.000717754882504308,0.09822496523616332,0.12002475854660917,2400,166150,0.9554384729426172,-0.08165707584785599,-5.396561167907188,-5.056060945197724,0,0,19331.35,96700,2958600,3,1.6449439659801772,2.646060407427914
19100,245.75,11.25,0.0008488810527597462,0.0009595391701030625,0.09678632140547151,0.11489041570378099,26950,239900,0.9231911754395351,-0.11426017151798058,-6.690076847808655,-6.151944850564685,0,0,19331.35,668000,5911750,3,2.52355969252855,3.3860960026726827
19150,202,16.65,0.00125085327460674,0.0012609714439052596,0.09965443761849442,0.11085118649321492,56100,192850,0.8636637466960629,-0.16168769348212514,-8.81475694622029,-7.462302207985465,0,0,19331.35,467750,3679200,3,3.828739075006745,4.293370379107268
19200,159.75,24.75,0.0016576493101990494,0.0015984942479466981,0.09776883710955186,0.10738493921577129,131500,508700,0.7949900525167047,-0.22624535015971897,-10.376551561672542,-8.778622167926795,0,0,19331.35,2263350,9732800,3,4.977896527680885,5.272386163341834
19250,122.35,36.75,0.0020235108421968015,0.0019207468312408469,0.09768000443982067,0.10479645609069967,340200,411750,0.7022892273017833,-0.3099978250629027,-11.888178066086319,-9.896941512110644,0,0,19331.35,2552400,5827200,3,6.071052165183825,6.1825762300908575
19300,89.7,53.85,0.002276874959156512,0.0021494768708214523,0.09713710872963809,0.10322022151441504,744700,910900,0.5946047351517315,-0.41056197930952,-12.697647620268356,-10.528647296549787,0,0,19331.35,10153050,12598100,3,6.793242399424766,6.814756164776835
19350,63.4,77,0.00232778284861502,0.0022108601311826175,0.09763685991951745,0.10281751910485189,706750,539350,0.4784535849341319,-0.5201751811861686,-12.729136741512812,-10.448862307190108,0,0,19331.35,6873100,3886350,3,6.9808615652924235,6.982020935442316
19400,42.8,106.35,0.0021880211211776114,0.0020859649170829574,0.0980496168457847,0.10348730942160213,591800,367650,0.36540037282192606,-0.6274951465864907,-11.81504147462308,-9.605316946706305,0,0,19331.35,11202650,4854700,3,6.589465203628592,6.630508771150711
19450,28.05,141.1,0.0018844900774235584,0.0018235616214643507,0.09933913423824943,0.10471421108918336,269400,62100,0.2658967593806268,-0.7232042669079775,-10.282295018507524,-8.122473562063902,0,0,19331.35,5745600,1181350,3,5.749988603272783,5.865145991306121
19500,17.95,180.7,0.0015090676766098305,0.0014887177672838405,0.10119658991345376,0.10713791740630611,399300,97650,0.18580601412415929,-0.8003890114057224,-8.444195470581667,-6.404119420439849,0,0,19331.35,13987500,3848450,3,4.690588700717767,4.899010043243336
19550,11.2,224,0.0011391030309798786,0.0011590497516056066,0.10321186246753823,0.11094900717404418,162100,12200,0.12517514716897593,-0.8572834389044779,-6.571131890329261,-4.787885539798826,0,0,19331.35,5081900,395750,3,3.6111487698659324,3.9498286593892984
19600,6.95,270.1,0.0008213871040365316,0.0008867411590506477,0.10575277564866022,0.1170224670622937,136600,17150,0.08255871553315816,-0.8948677175638492,-4.939562065650763,-3.583418735565116,0,0,19331.35,8548650,842350,3,2.6680404715994674,3.187270146605801
