Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18800,796.95,2.35,0.00012570530680231103,0.00010941515494002142,0.22544256917192634,0.21609550354017454,0,47800,0.9789625386610142,-0.01691693418708053,-6.072666081679746,-2.634914789873534,0,0,19585.5,13600,2720500,3,0.8934849755755714,0.7454541323829031
18850,761.6,2.55,0.00026492459334753645,0.00012595651402491412,0.2982652149971684,0.20666622122777956,0,19200,0.925757355543721,-0.018936299302869213,-14.95082156632298,-2.771022604305138,0,0,19585.5,4200,1095650,3,2.4912803352477884,0.8207064524872496
18900,707.05,2.8,0.0002677267912990374,0.0001465105709844755,0.263515576708213,0.19739032080132143,0,74750,0.9358951830858704,-0.021438361957252534,-12.375203066672697,-2.936413788439305,0,0,19585.5,10400,3493650,3,2.2243127002646093,0.9117851829146035
18950,655.15,3.15,0.00028224420945212894,0.00017319832973920968,0.2397213579804917,0.1886141362589244,0,24400,0.9392373087927549,-0.024776290102528842,-11.148409719923846,-3.164676627559484,0,0,19585.5,8450,1749450,3,2.1331897415159498,1.0299488458352488
19000,590,3.5,NaN,0.00020464220408533348,NaN,0.1791847107574142,1050,94650,NaN,-0.028451026180496903,NaN,-3.36872883905863,0,0,19585.5,238450,5787250,3,NaN,1.1560959273832638
19050,540,3.95,NaN,0.0002449189894786732,NaN,0.16992390620880482,0,19050,NaN,-0.03315144938311733,NaN,-3.6183397851631574,0,0,19585.5,9550,2554850,3,NaN,1.3121233333309272
19100,491,4.45,NaN,0.00029491783148984004,NaN,0.160267316370065,0,46650,NaN,-0.03872228214459488,NaN,-3.8664353780680285,0,0,19585.5,74200,4151700,3,NaN,1.490197098134843
19150,439.25,5.2,NaN,0.0003628225788796622,NaN,0.15131433013332243,0,75650,NaN,-0.04659865081582086,NaN,-4.227932063439726,0,0,19585.5,17450,1673950,3,NaN,1.7309004150346874
19200,396.45,6.35,0.0003158388091439226,0.0004560907683699458,0.11887086281658046,0.14325636825545834,750,83750,0.9706231948297167,-0.0580134597676727,-5.1102920315436196,-4.747590643614705,0,0,19585.5,130550,4619650,3,1.183691762018773,2.059979675466624
19250,351.95,7.95,0.0005786383879560233,0.0005802244007889947,0.1351687902238808,0.1355095357711831,300,191200,0.9267424215540089,-0.0736550666008585,-8.200376201153073,-5.3817673549389005,0,0,19585.5,51900,3136300,3,2.465933642019867,2.4789260012091145
19300,303.85,10.55,0.000738075105581145,0.0007491686237047588,0.12651040344555695,0.12921856773071586,3250,150550,0.9073344332674684,-0.09720654102587445,-8.804480527994707,-6.286962722808382,0,0,19585.5,367250,5113050,3,2.943909904032028,3.0521243221843446
19350,256.65,14.25,0.000952590746016793,0.000964387619822406,0.11845203662027967,0.1232144711959344,3400,141900,0.8796208866984069,-0.12951397479638513,-9.548155822333555,-7.3120696740676365,0,0,19585.5,222150,4252300,3,3.557513911467337,3.7463733952112306
19400,214,20.55,0.0012274086648770062,0.001225058146223174,0.1181664209096793,0.11972653714762775,46500,247900,0.8251419840960825,-0.17787177408330868,-11.379309795497191,-8.703528723145071,0,0,19585.5,1133300,7677750,3,4.572787111358742,4.624287645342269
19450,171.8,28.7,0.001526140671620238,0.001513078461557078,0.11312213377290081,0.1151251311789422,35450,220200,0.7659205538228556,-0.2378052674832493,-12.470193927976862,-9.837009589156876,0,0,19585.5,981950,4821650,3,5.443019265258247,5.491984512640682
19500,133.45,39.9,0.0018185979750107782,0.0018050934277440561,0.10951891640806652,0.11058928852466934,280700,844150,0.688111883215327,-0.31342866680221687,-13.44966984272048,-10.676408912562112,0,0,19585.5,4537650,12474450,3,6.279478212887601,6.293764168914879
19550,99.75,55.8,0.0020442192626472728,0.0020363481350365933,0.10681736737105779,0.10725401546180816,295400,575050,0.5941659978332681,-0.4060882493435536,-13.975390255458764,-11.111192750978223,0,0,19585.5,3260450,7122750,3,6.884415330430077,6.885941113484948
19600,71.65,77.55,0.0021361369421059144,0.002131035324816196,0.1051332857927737,0.10538520148089066,537400,735700,0.4896229307824805,-0.5102364567663878,-13.82530089656934,-10.929966313497234,0,0,19585.5,10267000,7037450,3,7.0805508358223985,7.080566330043368
19650,48.5,104.9,0.0020871988070310875,0.002068182186523755,0.10290632332701487,0.10394855280736408,238150,130800,0.3821482907480272,-0.616562318969611,-12.722925794490383,-9.92033275333986,0,0,19585.5,4826000,1399900,3,6.7717917866057915,6.778052949121327
19700,31.45,137.5,0.0018661998568662713,0.0018584734022825016,0.10185342633983585,0.10249323825413799,376250,124950,0.28155409788087715,-0.7171001573683811,-10.990724289966035,-8.13619849031927,0,0,19585.5,7832100,1761700,3,5.992823838087688,6.005501522794414
