Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
21000,0,0.15,NaN,NaN,NaN,NaN,0,100300,NaN,NaN,NaN,NaN,0,0,22256,0,4144800,0,NaN,NaN
21050,0,0.2,NaN,NaN,NaN,NaN,0,4600,NaN,NaN,NaN,NaN,0,0,22256,0,397100,0,NaN,NaN
21100,0,0.2,NaN,NaN,NaN,NaN,0,701600,NaN,NaN,NaN,NaN,0,0,22256,0,1330200,0,NaN,NaN
21150,0,0.25,NaN,NaN,NaN,NaN,0,18700,NaN,NaN,NaN,NaN,0,0,22256,0,570850,0,NaN,NaN
21200,0,0.25,NaN,NaN,NaN,NaN,0,97450,NaN,NaN,NaN,NaN,0,0,22256,0,1442250,0,NaN,NaN
21250,0,0.25,NaN,NaN,NaN,NaN,0,41400,NaN,NaN,NaN,NaN,0,0,22256,0,638500,0,NaN,NaN
21300,0,0.25,NaN,NaN,NaN,NaN,0,49850,NaN,NaN,NaN,NaN,0,0,22256,0,1678450,0,NaN,NaN
21350,0,0.25,NaN,NaN,NaN,NaN,0,20350,NaN,NaN,NaN,NaN,0,0,22256,0,568450,0,NaN,NaN
21400,0,0.25,NaN,NaN,NaN,NaN,0,19600,NaN,NaN,NaN,NaN,0,0,22256,0,2599450,0,NaN,NaN
21450,0,0.25,NaN,NaN,NaN,NaN,0,46100,NaN,NaN,NaN,NaN,0,0,22256,0,1202850,0,NaN,NaN
21500,747.65,0.25,NaN,NaN,NaN,NaN,1500,200150,NaN,NaN,NaN,NaN,0,0,22256,38650,8607450,0,NaN,NaN
21550,681.9,0.3,NaN,NaN,NaN,NaN,0,186950,NaN,NaN,NaN,NaN,0,0,22256,3200,2622750,0,NaN,NaN
21600,649.65,0.3,NaN,NaN,NaN,NaN,200,747100,NaN,NaN,NaN,NaN,0,0,22256,5550,6152150,0,NaN,NaN
21650,604.4,0.35,NaN,NaN,NaN,NaN,350,480800,NaN,NaN,NaN,NaN,0,0,22256,5300,4347500,0,NaN,NaN
21700,545.7,0.45,NaN,NaN,NaN,NaN,1650,1182950,NaN,NaN,NaN,NaN,0,0,22256,22000,11181950,0,NaN,NaN
21750,494.5,0.55,NaN,NaN,NaN,NaN,2800,537350,NaN,NaN,NaN,NaN,0,0,22256,11150,9322900,0,NaN,NaN
21800,452.8,0.8,NaN,NaN,NaN,NaN,5850,1867100,NaN,NaN,NaN,NaN,0,0,22256,117250,15986600,0,NaN,NaN
21850,401.2,1.2,NaN,NaN,NaN,NaN,6150,2170850,NaN,NaN,NaN,NaN,0,0,22256,66600,6842200,0,NaN,NaN
21900,352.85,1.8,NaN,NaN,NaN,NaN,36200,2513600,NaN,NaN,NaN,NaN,0,0,22256,159800,10853750,0,NaN,NaN
21950,304.75,2.8,NaN,NaN,NaN,NaN,37850,2927250,NaN,NaN,NaN,NaN,0,0,22256,132900,7271350,0,NaN,NaN
22000,256.3,4.1,NaN,NaN,NaN,NaN,379900,6577100,NaN,NaN,NaN,NaN,0,0,22256,1250500,18012750,0,NaN,NaN
22050,208.15,6.2,NaN,NaN,NaN,NaN,540950,6044050,NaN,NaN,NaN,NaN,0,0,22256,923450,10065050,0,NaN,NaN
22100,161.25,9.35,NaN,NaN,NaN,NaN,2357400,9094850,NaN,NaN,NaN,NaN,0,0,22256,3257300,17599750,0,NaN,NaN
22150,116.9,14.85,NaN,NaN,NaN,NaN,4952200,9050050,NaN,NaN,NaN,NaN,0,0,22256,5624250,15230050,0,NaN,NaN
22200,75.5,24,NaN,NaN,NaN,NaN,17831300,11172100,NaN,NaN,NaN,NaN,0,0,22256,16978050,18710300,0,NaN,NaN
22250,43.5,41.7,NaN,NaN,NaN,NaN,17428700,6649150,NaN,NaN,NaN,NaN,0,0,22256,14168100,6220550,0,NaN,NaN
22300,22.85,70.9,NaN,NaN,NaN,NaN,16223250,3562900,NaN,NaN,NaN,NaN,0,0,22256,17039550,4256650,0,NaN,NaN
22350,11.4,109.3,NaN,NaN,NaN,NaN,9346850,975650,NaN,NaN,NaN,NaN,0,0,22256,10949600,1054450,0,NaN,NaN
22400,5.75,154,NaN,NaN,NaN,NaN,8950900,480750,NaN,NaN,NaN,NaN,0,0,22256,13656850,1302700,0,NaN,NaN
22450,3.05,202.05,NaN,NaN,NaN,NaN,6185400,85400,NaN,NaN,NaN,NaN,0,0,22256,8243700,408800,0,NaN,NaN
22500,1.95,250.25,NaN,NaN,NaN,NaN,7042700,113600,NaN,NaN,NaN,NaN,0,0,22256,22726000,911900,0,NaN,NaN
22550,1.1,301.35,NaN,NaN,NaN,NaN,3247900,16000,NaN,NaN,NaN,NaN,0,0,22256,9628600,522350,0,NaN,NaN
22600,0.75,350.55,NaN,NaN,NaN,NaN,2798750,6850,NaN,NaN,NaN,NaN,0,0,22256,13199050,858700,0,NaN,NaN
22650,0.6,399.5,NaN,NaN,NaN,NaN,1486950,3100,NaN,NaN,NaN,NaN,0,0,22256,6360800,781950,0,NaN,NaN
22700,0.55,451.95,NaN,NaN,NaN,NaN,1923900,10450,NaN,NaN,NaN,NaN,0,0,22256,15238300,1116600,0,NaN,NaN
22750,0.45,500,NaN,NaN,NaN,NaN,1819000,1150,NaN,NaN,NaN,NaN,0,0,22256,6746200,303750,0,NaN,NaN
22800,0.35,551.1,NaN,NaN,NaN,NaN,917200,4400,NaN,NaN,NaN,NaN,0,0,22256,10934850,428650,0,NaN,NaN
22850,0.35,590.05,NaN,NaN,NaN,NaN,1272250,2050,NaN,NaN,NaN,NaN,0,0,22256,3079900,128650,0,NaN,NaN
22900,0.35,655.95,NaN,NaN,NaN,NaN,289900,500,NaN,NaN,NaN,NaN,0,0,22256,5133900,151950,0,NaN,NaN
22950,0.3,726.6,NaN,NaN,NaN,NaN,64350,0,NaN,NaN,NaN,NaN,0,0,22256,1520600,85950,0,NaN,NaN
23000,0.3,750.8,NaN,NaN,NaN,NaN,131800,3550,NaN,NaN,NaN,NaN,0,0,22256,8585900,131200,0,NaN,NaN
23050,0.3,0,NaN,NaN,NaN,NaN,60150,0,NaN,NaN,NaN,NaN,0,0,22256,2160850,0,0,NaN,NaN
23100,0.25,0,NaN,NaN,NaN,NaN,325950,0,NaN,NaN,NaN,NaN,0,0,22256,2496500,0,0,NaN,NaN
23150,0.25,0,NaN,NaN,NaN,NaN,48950,0,NaN,NaN,NaN,NaN,0,0,22256,1215100,0,0,NaN,NaN
