Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
21000,0,0.2,NaN,NaN,NaN,NaN,0,39350,NaN,NaN,NaN,NaN,0,0,22274.95,0,4174200,0,NaN,NaN
21050,0,0.2,NaN,NaN,NaN,NaN,0,13800,NaN,NaN,NaN,NaN,0,0,22274.95,0,399150,0,NaN,NaN
21100,0,0.15,NaN,NaN,NaN,NaN,0,33350,NaN,NaN,NaN,NaN,0,0,22274.95,0,1702750,0,NaN,NaN
21150,0,0.25,NaN,NaN,NaN,NaN,0,14650,NaN,NaN,NaN,NaN,0,0,22274.95,0,590250,0,NaN,NaN
21200,0,0.25,NaN,NaN,NaN,NaN,0,30700,NaN,NaN,NaN,NaN,0,0,22274.95,0,1583000,0,NaN,NaN
21250,0,0.3,NaN,NaN,NaN,NaN,0,74800,NaN,NaN,NaN,NaN,0,0,22274.95,0,664500,0,NaN,NaN
21300,0,0.25,NaN,NaN,NaN,NaN,0,20100,NaN,NaN,NaN,NaN,0,0,22274.95,0,1711650,0,NaN,NaN
21350,0,0.25,NaN,NaN,NaN,NaN,0,41450,NaN,NaN,NaN,NaN,0,0,22274.95,0,543000,0,NaN,NaN
21400,0,0.25,NaN,NaN,NaN,NaN,0,81500,NaN,NaN,NaN,NaN,0,0,22274.95,0,2616100,0,NaN,NaN
21450,0,0.3,NaN,NaN,NaN,NaN,0,11650,NaN,NaN,NaN,NaN,0,0,22274.95,0,1210800,0,NaN,NaN
21500,768.9,0.3,NaN,NaN,NaN,NaN,2250,206000,NaN,NaN,NaN,NaN,0,0,22274.95,35100,8657250,0,NaN,NaN
21550,681.9,0.35,NaN,NaN,NaN,NaN,0,31100,NaN,NaN,NaN,NaN,0,0,22274.95,3200,2486800,0,NaN,NaN
21600,667.05,0.35,NaN,NaN,NaN,NaN,100,297200,NaN,NaN,NaN,NaN,0,0,22274.95,5850,5820850,0,NaN,NaN
21650,604.4,0.4,NaN,NaN,NaN,NaN,0,308100,NaN,NaN,NaN,NaN,0,0,22274.95,5300,3895550,0,NaN,NaN
21700,568.15,0.5,NaN,NaN,NaN,NaN,1800,1404900,NaN,NaN,NaN,NaN,0,0,22274.95,20400,10959250,0,NaN,NaN
21750,518.3,0.6,NaN,NaN,NaN,NaN,650,1375400,NaN,NaN,NaN,NaN,0,0,22274.95,9700,9139150,0,NaN,NaN
21800,470,0.8,NaN,NaN,NaN,NaN,2900,1605700,NaN,NaN,NaN,NaN,0,0,22274.95,112200,16432000,0,NaN,NaN
21850,418.05,1.1,NaN,NaN,NaN,NaN,1600,2551050,NaN,NaN,NaN,NaN,0,0,22274.95,63850,7255550,0,NaN,NaN
21900,370.5,1.5,NaN,NaN,NaN,NaN,7350,2321400,NaN,NaN,NaN,NaN,0,0,22274.95,154350,11323950,0,NaN,NaN
21950,321.55,2.05,NaN,NaN,NaN,NaN,8200,1507850,NaN,NaN,NaN,NaN,0,0,22274.95,120250,7117000,0,NaN,NaN
22000,271,3,NaN,NaN,NaN,NaN,89350,3165350,NaN,NaN,NaN,NaN,0,0,22274.95,1167850,18438000,0,NaN,NaN
22050,223.95,4.4,NaN,NaN,NaN,NaN,221450,2820400,NaN,NaN,NaN,NaN,0,0,22274.95,810400,10321400,0,NaN,NaN
22100,176.3,6.65,NaN,NaN,NaN,NaN,572900,4564450,NaN,NaN,NaN,NaN,0,0,22274.95,2704100,18610750,0,NaN,NaN
22150,130.8,10.7,NaN,NaN,NaN,NaN,1079900,4302250,NaN,NaN,NaN,NaN,0,0,22274.95,4327300,15726600,0,NaN,NaN
22200,87,17.55,NaN,NaN,NaN,NaN,3569400,6240400,NaN,NaN,NaN,NaN,0,0,22274.95,13063700,20539850,0,NaN,NaN
22250,52.05,32.6,NaN,NaN,NaN,NaN,5109750,4433900,NaN,NaN,NaN,NaN,0,0,22274.95,11712050,8843300,0,NaN,NaN
22300,28.15,59.05,NaN,NaN,NaN,NaN,7121300,2117400,NaN,NaN,NaN,NaN,0,0,22274.95,15691100,5649100,0,NaN,NaN
22350,13.9,95,NaN,NaN,NaN,NaN,4610850,442800,NaN,NaN,NaN,NaN,0,0,22274.95,10081450,1276000,0,NaN,NaN
22400,6.8,137.2,NaN,NaN,NaN,NaN,5472300,267800,NaN,NaN,NaN,NaN,0,0,22274.95,13511850,1523950,0,NaN,NaN
22450,3.4,184.9,NaN,NaN,NaN,NaN,4417600,30900,NaN,NaN,NaN,NaN,0,0,22274.95,8491100,462350,0,NaN,NaN
22500,2.1,232.8,NaN,NaN,NaN,NaN,4098700,42850,NaN,NaN,NaN,NaN,0,0,22274.95,22421250,957350,0,NaN,NaN
22550,1.05,280.7,NaN,NaN,NaN,NaN,2986950,8550,NaN,NaN,NaN,NaN,0,0,22274.95,9424450,529050,0,NaN,NaN
22600,0.65,335.2,NaN,NaN,NaN,NaN,1857300,5300,NaN,NaN,NaN,NaN,0,0,22274.95,12836600,858800,0,NaN,NaN
22650,0.6,380,NaN,NaN,NaN,NaN,649550,2450,NaN,NaN,NaN,NaN,0,0,22274.95,6495150,779050,0,NaN,NaN
22700,0.5,430,NaN,NaN,NaN,NaN,443400,7750,NaN,NaN,NaN,NaN,0,0,22274.95,15234000,1115300,0,NaN,NaN
22750,0.4,483.15,NaN,NaN,NaN,NaN,184100,900,NaN,NaN,NaN,NaN,0,0,22274.95,7027950,302550,0,NaN,NaN
22800,0.35,530,NaN,NaN,NaN,NaN,474400,5800,NaN,NaN,NaN,NaN,0,0,22274.95,11009650,417500,0,NaN,NaN
22850,0.35,585.1,NaN,NaN,NaN,NaN,104650,100,NaN,NaN,NaN,NaN,0,0,22274.95,3043850,127150,0,NaN,NaN
22900,0.35,635.15,NaN,NaN,NaN,NaN,131000,200,NaN,NaN,NaN,NaN,0,0,22274.95,5336850,151950,0,NaN,NaN
22950,0.3,685,NaN,NaN,NaN,NaN,228500,250,NaN,NaN,NaN,NaN,0,0,22274.95,1577000,85950,0,NaN,NaN
23000,0.25,730,NaN,NaN,NaN,NaN,628000,500,NaN,NaN,NaN,NaN,0,0,22274.95,8397400,129950,0,NaN,NaN
23050,0.3,0,NaN,NaN,NaN,NaN,12200,0,NaN,NaN,NaN,NaN,0,0,22274.95,2168550,0,0,NaN,NaN
23100,0.25,0,NaN,NaN,NaN,NaN,8850,0,NaN,NaN,NaN,NaN,0,0,22274.95,2393400,0,0,NaN,NaN
23150,0.2,0,NaN,NaN,NaN,NaN,67100,0,NaN,NaN,NaN,NaN,0,0,22274.95,1207550,0,0,NaN,NaN
