Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18900,780.3,1.25,NaN,0.00007920195168946869,NaN,0.23990936365398335,0,5050,NaN,-0.010445293261959294,NaN,-2.3882376658756463,0,0,19682.45,64650,2885250,2,NaN,0.40334671784551435
18950,743.7,1.3,0.0001825848523457787,0.00008982517660602447,0.28499509501400727,0.22748537454808465,0,100,0.965729501412468,-0.011355220110674425,-10.570640000682255,-2.4332251156848423,0,0,19682.45,4600,574950,2,1.104581016492734,0.4337575078233173
19000,685,1.6,NaN,0.00011212077882474366,NaN,0.21991461551792724,50,29900,NaN,-0.014108272291083326,NaN,-2.835837005868647,0,0,19682.45,1159600,9371950,2,NaN,0.5234023211492479
19050,646.75,1.75,0.0002630564551032163,0.00013204864273664318,0.2743673609239867,0.2084786390500056,0,2700,0.9486958224945373,-0.01603823386076516,-13.177212384544692,-2.998279683244948,0,0,19682.45,10550,1229700,2,1.5320638109918243,0.5843740872735588
19100,583.3,1.9,NaN,0.00015601969412062466,NaN,0.19654438619364628,0,1450,NaN,-0.0181956113246258,NaN,-3.144598736418264,0,0,19682.45,90200,2495300,2,NaN,0.6509318332284145
19150,531.4,2.15,NaN,0.0001896103650758532,NaN,0.1854943052621316,0,1200,NaN,-0.021385544546193746,NaN,-3.3990048358103913,0,0,19682.45,15050,1673950,2,NaN,0.7466001975720309
19200,485.75,2.6,NaN,0.000239445185521748,NaN,0.1759654959582035,0,18550,NaN,-0.026511542219738168,NaN,-3.8561686287198658,0,0,19682.45,156550,4564650,2,NaN,0.8943944014219412
19250,438,2.9,NaN,0.00029411352718836,NaN,0.1636515467964082,0,6100,NaN,-0.031113645377506063,NaN,-4.088162833340754,0,0,19682.45,93800,2105500,2,NaN,1.0217168575198745
19300,387.65,3.7,NaN,0.00038577897578212354,NaN,0.15467641634316112,250,34350,NaN,-0.04043791019203521,NaN,-4.77851203088638,0,0,19682.45,838200,4453700,2,NaN,1.2666543009851563
19350,338.6,4.6,0.00015922642561353988,0.0005045398449055562,0.097968814468117,0.14436581449693606,0,15550,0.9915922565217651,-0.05182657601200085,-3.662569337495139,-5.427163962368168,0,0,19682.45,56150,2044650,2,0.3311299347507069,1.5461630122293337
