Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
19200,1615,0.5,NaN,NaN,NaN,NaN,0,350,NaN,NaN,NaN,NaN,0,0,20837.6,12700,300950,1,NaN,NaN
19250,0,0.45,NaN,NaN,NaN,NaN,0,200,NaN,NaN,NaN,NaN,0,0,20837.6,0,81250,1,NaN,NaN
19300,1594.35,0.45,NaN,NaN,NaN,NaN,0,2400,NaN,NaN,NaN,NaN,0,0,20837.6,1950,394650,1,NaN,NaN
19350,1640,0.45,NaN,NaN,NaN,NaN,0,50,NaN,NaN,NaN,NaN,0,0,20837.6,0,115750,1,NaN,NaN
19400,1422,0.5,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,20837.6,4050,289500,1,NaN,NaN
19450,1450,0.5,NaN,NaN,NaN,NaN,0,50,NaN,NaN,NaN,NaN,0,0,20837.6,500,87150,1,NaN,NaN
19500,1350,0.5,NaN,NaN,NaN,NaN,0,11200,NaN,NaN,NaN,NaN,0,0,20837.6,55200,2076500,1,NaN,NaN
19550,1303.75,0.6,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,20837.6,1800,110650,1,NaN,NaN
19600,1259,0.55,NaN,NaN,NaN,NaN,0,8850,NaN,NaN,NaN,NaN,0,0,20837.6,77850,510550,1,NaN,NaN
19650,1200,0.6,NaN,NaN,NaN,NaN,0,100,NaN,NaN,NaN,NaN,0,0,20837.6,3950,120800,1,NaN,NaN
19700,1157,0.6,NaN,NaN,NaN,NaN,0,2950,NaN,NaN,NaN,NaN,0,0,20837.6,33500,517150,1,NaN,NaN
19750,1100,0.6,NaN,NaN,NaN,NaN,0,100,NaN,NaN,NaN,NaN,0,0,20837.6,14100,146600,1,NaN,NaN
19800,1057.05,0.55,NaN,NaN,NaN,NaN,0,7050,NaN,NaN,NaN,NaN,0,0,20837.6,45950,1422750,1,NaN,NaN
19850,996.25,0.65,NaN,NaN,NaN,NaN,0,350,NaN,NaN,NaN,NaN,0,0,20837.6,9000,259050,1,NaN,NaN
