Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
17050,0,0.4,NaN,NaN,NaN,NaN,0,1250,NaN,NaN,NaN,NaN,0,0,18033.75,0,131350,0,NaN,NaN
17500,547.95,0.5,NaN,NaN,NaN,NaN,50,68100,NaN,NaN,NaN,NaN,0,0,18033.75,61050,4883800,0,NaN,NaN
17550,493.05,0.55,NaN,NaN,NaN,NaN,100,13100,NaN,NaN,NaN,NaN,0,0,18033.75,6000,800150,0,NaN,NaN
17600,441,0.7,NaN,NaN,NaN,NaN,200,48900,NaN,NaN,NaN,NaN,0,0,18033.75,18150,5464900,0,NaN,NaN
17650,392.45,0.75,NaN,NaN,NaN,NaN,150,35800,NaN,NaN,NaN,NaN,0,0,18033.75,13150,1354000,0,NaN,NaN
17700,342,0.95,NaN,NaN,NaN,NaN,350,179000,NaN,NaN,NaN,NaN,0,0,18033.75,73150,7388600,0,NaN,NaN
17750,290.6,1.35,NaN,NaN,NaN,NaN,2750,289200,NaN,NaN,NaN,NaN,0,0,18033.75,45700,3692700,0,NaN,NaN
17800,243.75,2.05,NaN,NaN,NaN,NaN,12150,410600,NaN,NaN,NaN,NaN,0,0,18033.75,187850,10356550,0,NaN,NaN
17850,192.85,3.65,NaN,NaN,NaN,NaN,8450,403350,NaN,NaN,NaN,NaN,0,0,18033.75,120500,5424700,0,NaN,NaN
17900,148.2,7.3,NaN,NaN,NaN,NaN,79550,965400,NaN,NaN,NaN,NaN,0,0,18033.75,572000,11088400,0,NaN,NaN
17950,105.5,14.3,NaN,NaN,NaN,NaN,79600,830300,NaN,NaN,NaN,NaN,0,0,18033.75,456850,6370800,0,NaN,NaN
18000,68.35,27.5,NaN,NaN,NaN,NaN,646300,2064500,NaN,NaN,NaN,NaN,0,0,18033.75,4542600,14442600,0,NaN,NaN
18050,39,48.35,NaN,NaN,NaN,NaN,861950,1089850,NaN,NaN,NaN,NaN,0,0,18033.75,7001100,6646100,0,NaN,NaN
18100,21.25,80.75,NaN,NaN,NaN,NaN,1337500,825800,NaN,NaN,NaN,NaN,0,0,18033.75,14863200,6120650,0,NaN,NaN
18150,10.9,120,NaN,NaN,NaN,NaN,927550,221200,NaN,NaN,NaN,NaN,0,0,18033.75,9834250,1566650,0,NaN,NaN
18200,5.95,165.3,NaN,NaN,NaN,NaN,1201500,166000,NaN,NaN,NaN,NaN,0,0,18033.75,21716900,3556850,0,NaN,NaN
18250,3.25,211.45,NaN,NaN,NaN,NaN,486900,27850,NaN,NaN,NaN,NaN,0,0,18033.75,12613450,551450,0,NaN,NaN
18300,2.1,260.2,NaN,NaN,NaN,NaN,427700,20500,NaN,NaN,NaN,NaN,0,0,18033.75,16495700,624550,0,NaN,NaN
18350,1.6,311.9,NaN,NaN,NaN,NaN,118350,2050,NaN,NaN,NaN,NaN,0,0,18033.75,8043950,402600,0,NaN,NaN
18400,1.4,360.85,NaN,NaN,NaN,NaN,77950,4750,NaN,NaN,NaN,NaN,0,0,18033.75,10076200,245650,0,NaN,NaN
18450,1.3,412,NaN,NaN,NaN,NaN,58550,1550,NaN,NaN,NaN,NaN,0,0,18033.75,2824700,112150,0,NaN,NaN
18500,1.25,462.75,NaN,NaN,NaN,NaN,127800,1550,NaN,NaN,NaN,NaN,0,0,18033.75,12491150,252300,0,NaN,NaN
18550,1.1,510,NaN,NaN,NaN,NaN,26000,200,NaN,NaN,NaN,NaN,0,0,18033.75,2981800,24500,0,NaN,NaN
18600,1,560.85,NaN,NaN,NaN,NaN,121150,50,NaN,NaN,NaN,NaN,0,0,18033.75,6731800,77550,0,NaN,NaN
18650,0.9,0,NaN,NaN,NaN,NaN,9100,0,NaN,NaN,NaN,NaN,0,0,18033.75,2321600,0,0,NaN,NaN
