Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18150,1262,0.9,NaN,NaN,NaN,NaN,0,3300,NaN,NaN,NaN,NaN,0,0,19417.8,0,314650,0,NaN,NaN
18200,1200,0.95,NaN,NaN,NaN,NaN,250,12700,NaN,NaN,NaN,NaN,0,0,19417.8,18000,1238800,0,NaN,NaN
18250,1146.7,0.95,NaN,NaN,NaN,NaN,0,10250,NaN,NaN,NaN,NaN,0,0,19417.8,5800,693350,0,NaN,NaN
18300,1102.8,1,NaN,NaN,NaN,NaN,0,14400,NaN,NaN,NaN,NaN,0,0,19417.8,24800,2770150,0,NaN,NaN
18350,1050.4,1.05,NaN,NaN,NaN,NaN,50,19400,NaN,NaN,NaN,NaN,0,0,19417.8,49250,608350,0,NaN,NaN
18400,1003.7,1.05,NaN,NaN,NaN,NaN,50,15450,NaN,NaN,NaN,NaN,0,0,19417.8,51800,3832850,0,NaN,NaN
18450,951,1.1,NaN,NaN,NaN,NaN,100,13100,NaN,NaN,NaN,NaN,0,0,19417.8,9650,448150,0,NaN,NaN
18500,907.95,1.2,NaN,NaN,NaN,NaN,200,59200,NaN,NaN,NaN,NaN,0,0,19417.8,290850,6129350,0,NaN,NaN
18550,850,1.25,NaN,NaN,NaN,NaN,200,10250,NaN,NaN,NaN,NaN,0,0,19417.8,11050,906550,0,NaN,NaN
18600,806.4,1.35,NaN,NaN,NaN,NaN,150,26350,NaN,NaN,NaN,NaN,0,0,19417.8,125350,4528400,0,NaN,NaN
18650,752.65,1.4,NaN,NaN,NaN,NaN,0,14400,NaN,NaN,NaN,NaN,0,0,19417.8,51700,931250,0,NaN,NaN
18700,708.9,1.4,NaN,NaN,NaN,NaN,450,109950,NaN,NaN,NaN,NaN,0,0,19417.8,587400,4843150,0,NaN,NaN
18750,655,1.5,NaN,NaN,NaN,NaN,0,54650,NaN,NaN,NaN,NaN,0,0,19417.8,163000,1450300,0,NaN,NaN
18800,615,1.55,NaN,NaN,NaN,NaN,1750,127750,NaN,NaN,NaN,NaN,0,0,19417.8,465250,7194200,0,NaN,NaN
18850,566,1.6,NaN,NaN,NaN,NaN,300,88400,NaN,NaN,NaN,NaN,0,0,19417.8,296150,1856150,0,NaN,NaN
18900,514.95,1.7,NaN,NaN,NaN,NaN,2100,219400,NaN,NaN,NaN,NaN,0,0,19417.8,1408800,7897900,0,NaN,NaN
18950,459.5,1.7,NaN,NaN,NaN,NaN,100,21900,NaN,NaN,NaN,NaN,0,0,19417.8,256350,3172150,0,NaN,NaN
19000,415,1.8,NaN,NaN,NaN,NaN,7150,91000,NaN,NaN,NaN,NaN,0,0,19417.8,933900,12978350,0,NaN,NaN
19050,366.4,1.8,NaN,NaN,NaN,NaN,4850,88200,NaN,NaN,NaN,NaN,0,0,19417.8,282950,3021750,0,NaN,NaN
19100,316.15,1.9,NaN,NaN,NaN,NaN,6800,377900,NaN,NaN,NaN,NaN,0,0,19417.8,713550,9310800,0,NaN,NaN
19150,267.45,2.2,NaN,NaN,NaN,NaN,6350,247650,NaN,NaN,NaN,NaN,0,0,19417.8,513450,5020750,0,NaN,NaN
19200,216.4,2.9,NaN,NaN,NaN,NaN,92650,839050,NaN,NaN,NaN,NaN,0,0,19417.8,1571850,12378750,0,NaN,NaN
19250,167.65,4.95,NaN,NaN,NaN,NaN,120850,1434250,NaN,NaN,NaN,NaN,0,0,19417.8,982750,10956700,0,NaN,NaN
19300,122.9,10,NaN,NaN,NaN,NaN,716200,2642800,NaN,NaN,NaN,NaN,0,0,19417.8,3672050,19903050,0,NaN,NaN
19350,82.5,18.9,NaN,NaN,NaN,NaN,1111700,2220800,NaN,NaN,NaN,NaN,0,0,19417.8,4048600,14303100,0,NaN,NaN
19400,49.75,36.7,NaN,NaN,NaN,NaN,4078050,3184200,NaN,NaN,NaN,NaN,0,0,19417.8,21140750,18097700,0,NaN,NaN
19450,26.9,63.85,NaN,NaN,NaN,NaN,2867200,1060100,NaN,NaN,NaN,NaN,0,0,19417.8,11529800,3426100,0,NaN,NaN
