Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18150,1303,0.55,NaN,NaN,NaN,NaN,0,7800,NaN,NaN,NaN,NaN,0,0,19449.65,2000,259100,0,NaN,NaN
18200,1240,0.65,NaN,NaN,NaN,NaN,0,14700,NaN,NaN,NaN,NaN,0,0,19449.65,15900,1124900,0,NaN,NaN
18250,1188.35,0.65,NaN,NaN,NaN,NaN,0,35800,NaN,NaN,NaN,NaN,0,0,19449.65,3650,663200,0,NaN,NaN
18300,1137.15,0.65,NaN,NaN,NaN,NaN,0,31600,NaN,NaN,NaN,NaN,0,0,19449.65,21800,2884650,0,NaN,NaN
18350,1111.3,0.7,NaN,NaN,NaN,NaN,0,16600,NaN,NaN,NaN,NaN,0,0,19449.65,49050,568850,0,NaN,NaN
18400,1041.8,0.65,NaN,NaN,NaN,NaN,0,92650,NaN,NaN,NaN,NaN,0,0,19449.65,39100,4052200,0,NaN,NaN
18450,997.2,0.75,NaN,NaN,NaN,NaN,0,7200,NaN,NaN,NaN,NaN,0,0,19449.65,7050,369950,0,NaN,NaN
18500,937.6,0.75,NaN,NaN,NaN,NaN,0,117050,NaN,NaN,NaN,NaN,0,0,19449.65,270800,5845700,0,NaN,NaN
18550,887.35,0.85,NaN,NaN,NaN,NaN,0,22100,NaN,NaN,NaN,NaN,0,0,19449.65,10750,772300,0,NaN,NaN
18600,838,0.9,NaN,NaN,NaN,NaN,0,55050,NaN,NaN,NaN,NaN,0,0,19449.65,115000,3836150,0,NaN,NaN
18650,787.2,0.95,NaN,NaN,NaN,NaN,0,46400,NaN,NaN,NaN,NaN,0,0,19449.65,51100,808700,0,NaN,NaN
18700,740.5,0.9,NaN,NaN,NaN,NaN,0,146000,NaN,NaN,NaN,NaN,0,0,19449.65,564400,5117150,0,NaN,NaN
18750,692.5,1.05,NaN,NaN,NaN,NaN,1000,232800,NaN,NaN,NaN,NaN,0,0,19449.65,162650,1634750,0,NaN,NaN
18800,640.4,1.05,NaN,NaN,NaN,NaN,0,368750,NaN,NaN,NaN,NaN,0,0,19449.65,446500,6999700,0,NaN,NaN
18850,589.25,1.15,NaN,NaN,NaN,NaN,0,186400,NaN,NaN,NaN,NaN,0,0,19449.65,288400,1826450,0,NaN,NaN
18900,541,1.25,NaN,NaN,NaN,NaN,600,411100,NaN,NaN,NaN,NaN,0,0,19449.65,1404450,7198050,0,NaN,NaN
18950,492,1.25,NaN,NaN,NaN,NaN,500,138550,NaN,NaN,NaN,NaN,0,0,19449.65,244950,2384850,0,NaN,NaN
19000,445,1.3,NaN,NaN,NaN,NaN,1200,197300,NaN,NaN,NaN,NaN,0,0,19449.65,817050,10718100,0,NaN,NaN
19050,389.45,1.35,NaN,NaN,NaN,NaN,0,107400,NaN,NaN,NaN,NaN,0,0,19449.65,244800,2582450,0,NaN,NaN
19100,344.4,1.4,NaN,NaN,NaN,NaN,850,204750,NaN,NaN,NaN,NaN,0,0,19449.65,611750,8257550,0,NaN,NaN
19150,295,1.5,NaN,NaN,NaN,NaN,9750,133000,NaN,NaN,NaN,NaN,0,0,19449.65,425450,4688600,0,NaN,NaN
19200,243.65,1.75,NaN,NaN,NaN,NaN,92700,397950,NaN,NaN,NaN,NaN,0,0,19449.65,1090100,12790800,0,NaN,NaN
19250,194.25,2.2,NaN,NaN,NaN,NaN,45150,188150,NaN,NaN,NaN,NaN,0,0,19449.65,681150,9744800,0,NaN,NaN
19300,145.45,3.95,NaN,NaN,NaN,NaN,224300,628900,NaN,NaN,NaN,NaN,0,0,19449.65,2435400,18063850,0,NaN,NaN
19350,100.25,8.3,NaN,NaN,NaN,NaN,440500,954850,NaN,NaN,NaN,NaN,0,0,19449.65,2428700,15025800,0,NaN,NaN
19400,59.95,18.1,NaN,NaN,NaN,NaN,753500,1672700,NaN,NaN,NaN,NaN,0,0,19449.65,11925850,26393600,0,NaN,NaN
19450,29.5,37.75,NaN,NaN,NaN,NaN,1099550,1101300,NaN,NaN,NaN,NaN,0,0,19449.65,11924750,11251900,0,NaN,NaN
19500,11.65,69.95,NaN,NaN,NaN,NaN,1517400,480550,NaN,NaN,NaN,NaN,0,0,19449.65,23864500,6239100,0,NaN,NaN
19550,3.45,111.55,NaN,NaN,NaN,NaN,959450,74800,NaN,NaN,NaN,NaN,0,0,19449.65,16573400,1311100,0,NaN,NaN
19600,1.4,159.55,NaN,NaN,NaN,NaN,744600,51400,NaN,NaN,NaN,NaN,0,0,19449.65,15839550,928750,0,NaN,NaN
19650,0.8,208.7,NaN,NaN,NaN,NaN,58800,4450,NaN,NaN,NaN,NaN,0,0,19449.65,6137200,123250,0,NaN,NaN
