Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18150,1262,0.95,NaN,NaN,NaN,NaN,0,20550,NaN,NaN,NaN,NaN,0,0,19399.25,0,275100,0,NaN,NaN
18200,1175,0.95,NaN,NaN,NaN,NaN,0,77650,NaN,NaN,NaN,NaN,0,0,19399.25,18300,1237750,0,NaN,NaN
18250,1145,0.95,NaN,NaN,NaN,NaN,100,34550,NaN,NaN,NaN,NaN,0,0,19399.25,0,711000,0,NaN,NaN
18300,1092.05,1,NaN,NaN,NaN,NaN,0,201900,NaN,NaN,NaN,NaN,0,0,19399.25,25200,2456900,0,NaN,NaN
18350,1035.8,1.05,NaN,NaN,NaN,NaN,0,49400,NaN,NaN,NaN,NaN,0,0,19399.25,0,547000,0,NaN,NaN
18400,993,1,NaN,NaN,NaN,NaN,100,324000,NaN,NaN,NaN,NaN,0,0,19399.25,53150,2563650,0,NaN,NaN
18450,945.95,1.15,NaN,NaN,NaN,NaN,0,66450,NaN,NaN,NaN,NaN,0,0,19399.25,8000,415500,0,NaN,NaN
18500,892,1.2,NaN,NaN,NaN,NaN,100,327450,NaN,NaN,NaN,NaN,0,0,19399.25,296850,5560350,0,NaN,NaN
18550,859.6,1.25,NaN,NaN,NaN,NaN,0,94050,NaN,NaN,NaN,NaN,0,0,19399.25,0,877250,0,NaN,NaN
18600,793.35,1.35,NaN,NaN,NaN,NaN,150,206750,NaN,NaN,NaN,NaN,0,0,19399.25,126700,3864900,0,NaN,NaN
18650,727.65,1.4,NaN,NaN,NaN,NaN,0,67100,NaN,NaN,NaN,NaN,0,0,19399.25,51750,752950,0,NaN,NaN
18700,692.95,1.4,NaN,NaN,NaN,NaN,8100,245550,NaN,NaN,NaN,NaN,0,0,19399.25,584300,4136750,0,NaN,NaN
18750,644.3,1.4,NaN,NaN,NaN,NaN,100,188650,NaN,NaN,NaN,NaN,0,0,19399.25,163100,1439200,0,NaN,NaN
18800,595.85,1.55,NaN,NaN,NaN,NaN,2950,700850,NaN,NaN,NaN,NaN,0,0,19399.25,476100,6217000,0,NaN,NaN
18850,544,1.6,NaN,NaN,NaN,NaN,500,232750,NaN,NaN,NaN,NaN,0,0,19399.25,296600,1794650,0,NaN,NaN
18900,497.15,1.7,NaN,NaN,NaN,NaN,1000,718100,NaN,NaN,NaN,NaN,0,0,19399.25,1422350,6746800,0,NaN,NaN
18950,444.6,1.8,NaN,NaN,NaN,NaN,200,153900,NaN,NaN,NaN,NaN,0,0,19399.25,260850,2905150,0,NaN,NaN
19000,394.35,1.9,NaN,NaN,NaN,NaN,15750,732400,NaN,NaN,NaN,NaN,0,0,19399.25,1355300,10937200,0,NaN,NaN
19050,345.4,2.05,NaN,NaN,NaN,NaN,1200,339400,NaN,NaN,NaN,NaN,0,0,19399.25,327950,2568400,0,NaN,NaN
