Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18150,1262,0.95,NaN,NaN,NaN,NaN,0,9400,NaN,NaN,NaN,NaN,0,0,19405.75,0,299100,0,NaN,NaN
18200,1205.65,0.95,NaN,NaN,NaN,NaN,50,3650,NaN,NaN,NaN,NaN,0,0,19405.75,18250,1235850,0,NaN,NaN
18250,1145,1,NaN,NaN,NaN,NaN,0,30350,NaN,NaN,NaN,NaN,0,0,19405.75,0,715550,0,NaN,NaN
18300,1092.05,1,NaN,NaN,NaN,NaN,0,114000,NaN,NaN,NaN,NaN,0,0,19405.75,25200,2646100,0,NaN,NaN
18350,1060,1.05,NaN,NaN,NaN,NaN,0,5500,NaN,NaN,NaN,NaN,0,0,19405.75,49350,610950,0,NaN,NaN
18400,999.45,1.05,NaN,NaN,NaN,NaN,0,34800,NaN,NaN,NaN,NaN,0,0,19405.75,53450,3663400,0,NaN,NaN
18450,949.35,1.15,NaN,NaN,NaN,NaN,0,6350,NaN,NaN,NaN,NaN,0,0,19405.75,8100,446350,0,NaN,NaN
18500,901.85,1.2,NaN,NaN,NaN,NaN,50,306800,NaN,NaN,NaN,NaN,0,0,19405.75,296400,5759000,0,NaN,NaN
18550,852.8,1.25,NaN,NaN,NaN,NaN,200,1100,NaN,NaN,NaN,NaN,0,0,19405.75,11550,880650,0,NaN,NaN
18600,800.7,1.35,NaN,NaN,NaN,NaN,250,24150,NaN,NaN,NaN,NaN,0,0,19405.75,126250,4070150,0,NaN,NaN
18650,727.65,1.35,NaN,NaN,NaN,NaN,0,17050,NaN,NaN,NaN,NaN,0,0,19405.75,51750,919950,0,NaN,NaN
18700,703.05,1.45,NaN,NaN,NaN,NaN,3700,254550,NaN,NaN,NaN,NaN,0,0,19405.75,581300,4616450,0,NaN,NaN
18750,651.05,1.55,NaN,NaN,NaN,NaN,50,88300,NaN,NaN,NaN,NaN,0,0,19405.75,163050,1396250,0,NaN,NaN
18800,606.2,1.7,NaN,NaN,NaN,NaN,1350,204850,NaN,NaN,NaN,NaN,0,0,19405.75,470750,7187100,0,NaN,NaN
18850,552.4,1.8,NaN,NaN,NaN,NaN,100,39800,NaN,NaN,NaN,NaN,0,0,19405.75,296200,1851100,0,NaN,NaN
18900,501.6,1.85,NaN,NaN,NaN,NaN,3650,336800,NaN,NaN,NaN,NaN,0,0,19405.75,1422650,7703450,0,NaN,NaN
18950,456.75,1.9,NaN,NaN,NaN,NaN,1100,111300,NaN,NaN,NaN,NaN,0,0,19405.75,259900,2969500,0,NaN,NaN
19000,403.35,2.1,NaN,NaN,NaN,NaN,29950,825050,NaN,NaN,NaN,NaN,0,0,19405.75,1403550,12135700,0,NaN,NaN
19050,356.65,2.25,NaN,NaN,NaN,NaN,1450,138000,NaN,NaN,NaN,NaN,0,0,19405.75,334300,2866650,0,NaN,NaN
19100,305.9,2.4,NaN,NaN,NaN,NaN,13750,460350,NaN,NaN,NaN,NaN,0,0,19405.75,739950,8968600,0,NaN,NaN
19150,256.5,2.95,NaN,NaN,NaN,NaN,14600,346000,NaN,NaN,NaN,NaN,0,0,19405.75,513150,5366450,0,NaN,NaN
19200,208.05,4.3,NaN,NaN,NaN,NaN,86200,851950,NaN,NaN,NaN,NaN,0,0,19405.75,1564850,11714100,0,NaN,NaN
19250,160.1,7.25,NaN,NaN,NaN,NaN,114750,1248100,NaN,NaN,NaN,NaN,0,0,19405.75,1072550,8751550,0,NaN,NaN
19300,116.7,13.5,NaN,NaN,NaN,NaN,564750,2332150,NaN,NaN,NaN,NaN,0,0,19405.75,3510850,17821700,0,NaN,NaN
19350,77.8,24.75,NaN,NaN,NaN,NaN,1086950,2318800,NaN,NaN,NaN,NaN,0,0,19405.75,3627600,12449700,0,NaN,NaN
19400,46.95,43.75,NaN,NaN,NaN,NaN,3795950,3945350,NaN,NaN,NaN,NaN,0,0,19405.75,17227050,15637850,0,NaN,NaN
19450,25.25,72.35,NaN,NaN,NaN,NaN,3269300,1073450,NaN,NaN,NaN,NaN,0,0,19405.75,10349050,3169900,0,NaN,NaN
19500,12.25,109.6,NaN,NaN,NaN,NaN,3664200,700000,NaN,NaN,NaN,NaN,0,0,19405.75,17380650,2994400,0,NaN,NaN
19550,5.45,152.1,NaN,NaN,NaN,NaN,2472500,117550,NaN,NaN,NaN,NaN,0,0,19405.75,13112000,510600,0,NaN,NaN
19600,2.65,200,NaN,NaN,NaN,NaN,1547400,88000,NaN,NaN,NaN,NaN,0,0,19405.75,11983150,491600,0,NaN,NaN
19650,1.65,249,NaN,NaN,NaN,NaN,1233150,8500,NaN,NaN,NaN,NaN,0,0,19405.75,5373800,57450,0,NaN,NaN
19700,1.25,298.8,NaN,NaN,NaN,NaN,967400,4100,NaN,NaN,NaN,NaN,0,0,19405.75,8204350,103250,0,NaN,NaN
19750,1.1,348.95,NaN,NaN,NaN,NaN,338650,450,NaN,NaN,NaN,NaN,0,0,19405.75,2720550,8750,0,NaN,NaN
19800,0.9,400,NaN,NaN,NaN,NaN,483250,150,NaN,NaN,NaN,NaN,0,0,19405.75,7342100,57450,0,NaN,NaN
19850,0.85,447.2,NaN,NaN,NaN,NaN,55750,200,NaN,NaN,NaN,NaN,0,0,19405.75,1512500,6800,0,NaN,NaN
19900,0.8,489.9,NaN,NaN,NaN,NaN,283800,0,NaN,NaN,NaN,NaN,0,0,19405.75,4112300,38400,0,NaN,NaN
19950,0.8,542.8,NaN,NaN,NaN,NaN,160700,0,NaN,NaN,NaN,NaN,0,0,19405.75,834250,0,0,NaN,NaN
20000,0.8,603,NaN,NaN,NaN,NaN,530450,50,NaN,NaN,NaN,NaN,0,0,19405.75,7242000,27200,0,NaN,NaN
20050,0.7,671.9,NaN,NaN,NaN,NaN,152550,0,NaN,NaN,NaN,NaN,0,0,19405.75,714800,550,0,NaN,NaN
20100,0.65,703.9,NaN,NaN,NaN,NaN,18500,0,NaN,NaN,NaN,NaN,0,0,19405.75,835200,0,0,NaN,NaN
20150,0.6,751.25,NaN,NaN,NaN,NaN,12100,0,NaN,NaN,NaN,NaN,0,0,19405.75,163950,0,0,NaN,NaN
20200,0.55,803,NaN,NaN,NaN,NaN,25500,0,NaN,NaN,NaN,NaN,0,0,19405.75,1154150,0,0,NaN,NaN
20250,0.5,0,NaN,NaN,NaN,NaN,33450,0,NaN,NaN,NaN,NaN,0,0,19405.75,236450,0,0,NaN,NaN
20300,0.4,890,NaN,NaN,NaN,NaN,39650,0,NaN,NaN,NaN,NaN,0,0,19405.75,1506300,0,0,NaN,NaN
20350,0.4,931.6,NaN,NaN,NaN,NaN,14450,0,NaN,NaN,NaN,NaN,0,0,19405.75,289000,0,0,NaN,NaN
20400,0.35,0,NaN,NaN,NaN,NaN,125350,0,NaN,NaN,NaN,NaN,0,0,19405.75,1157950,0,0,NaN,NaN
