Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
21000,0,1.65,NaN,0.000035437144948320524,NaN,0.21511923060988894,0,12475,NaN,-0.007995133946023561,NaN,-1.1015289926550114,0,0,22414.1,0,2016575,6,NaN,0.629562653565071
21050,0,1.8,NaN,0.00003948011957448804,NaN,0.2105280386175018,0,5225,NaN,-0.00882269740605697,NaN,-1.1743936495480365,0,0,22414.1,0,119750,6,NaN,0.6864191641091857
21100,0,2,NaN,0.000044482402100898244,NaN,0.20635347851513736,0,6025,NaN,-0.009882801398050891,NaN,-1.2701163791399834,0,0,22414.1,0,429000,6,NaN,0.7580555332746522
21150,0,2.15,NaN,0.000049252156230981164,NaN,0.20123980100083166,0,4975,NaN,-0.010792408235527913,NaN,-1.3361736737964351,0,0,22414.1,0,179475,6,NaN,0.8185404085726719
21200,0,2.3,NaN,0.000054467004193780325,NaN,0.1959268106000072,0,9725,NaN,-0.011749923034119387,NaN,-1.3991847902177095,0,0,22414.1,0,580000,6,NaN,0.8813093018714578
21250,0,2.5,NaN,0.000060848084939590766,NaN,0.19095384491278156,0,14375,NaN,-0.012962458591984817,NaN,-1.483100695824663,0,0,22414.1,0,196975,6,NaN,0.9595692407215205
21300,0,2.7,NaN,0.0000678492479829443,NaN,0.18573196630521183,0,13275,NaN,-0.014240968658917729,NaN,-1.562626487303796,0,0,22414.1,0,843450,6,NaN,1.0407171019519939
21350,0,3.1,NaN,0.00007819372609679208,NaN,0.18202094822827836,0,4600,NaN,-0.01640929472830778,NaN,-1.727439150864234,0,0,22414.1,0,321900,6,NaN,1.1754232516558814
21400,0,3.5,-0.00000000000000000015619970965982866,0.00008939789051807773,-0.042473149501618346,0.1777885250246553,0,16800,0,-0.018674193242618094,0.0000000000000001939228142935017,-1.8815629764006299,0,0,22414.1,0,876375,6,0.0000000000000005478929156015032,1.3125987741459892
21450,0,4.1,-0.0000000000000000049257043879158985,0.00010410465576509582,-0.04236406683542531,0.17446590289021904,0,3325,0,-0.021856888743717835,0.000000000000006083918446295951,-2.1068677982839237,0,0,22414.1,0,351800,6,0.000000000000017233241945152937,1.4999670229079505
21500,985,4.85,0.00024375209398776787,0.00012171626799342189,0.2909815152059956,0.17135737172368623,0,36375,0.8765291760780283,-0.025765288216590777,-16.954993284861594,-2.3725264526256082,0,0,22414.1,129425,3284475,6,5.857533116026192,1.722472973861782
21550,1132,5.4,0.0002170821864543226,0.00013851411648234805,0.5233384696920086,0.16646142933199012,0,10175,0.7364180786983867,-0.029057867965388645,-43.17278991919152,-2.5431932493399976,0,0,22414.1,0,332725,6,9.382268203175927,1.9041828612382492
21600,876.05,6.3,0.00027210385793279294,0.00016097292524341498,0.25315855293510847,0.16279056702615896,0,16400,0.8815397118854004,-0.033922071658066405,-14.789909245918654,-2.821136844163966,0,0,22414.1,7675,1228575,6,5.688900005753652,2.1641286197953336
21650,1072,7.25,0.0002230383184577179,0.00018604362531267072,0.5336954380858986,0.15862491237090817,0,5775,0.7101268327978876,-0.03922378084858775,-45.89898963481539,-3.089028967781122,0,0,22414.1,0,546775,6,9.830462912374916,2.4371776412937765
21700,793.15,8.7,0.00031896026299990866,0.00021837013334531373,0.2575857140411371,0.1556295805327404,0,31850,0.8469082662369602,-0.046708678746243605,-17.252366827860133,-3.4820338579351464,0,0,22414.1,17325,1767075,6,6.785148389760003,2.806637880767801
21750,740.3,10.3,0.00034308108653524914,0.0002546793203316065,0.2414768243724872,0.15215916094857085,0,32675,0.8449739396049255,-0.05507920581160694,-16.458914246030158,-3.8717357323441575,0,0,22414.1,975,516750,6,6.841844966349605,3.2003154140883057
21800,695.9,12.5,0.00036972743537113674,0.00029871577004994293,0.2373283036713117,0.1494445940129596,0,54575,0.8306974918733631,-0.0659938510755786,-16.983245763987558,-4.368150593482365,0,0,22414.1,24650,2867000,6,7.246565293892478,3.6867132238668585
21850,637,15,0.0004032276790163615,0.0003481654027720863,0.21273986570582415,0.14632571141633566,150,29575,0.8365210819589899,-0.07840239891359399,-15.241206125137634,-4.865177743709935,0,0,22414.1,7300,618175,6,7.08435332549143,4.207336554690389
21900,590.3,18.7,0.0004392993232561862,0.0004074356356325713,0.2050668524361056,0.1446169465643008,900,49200,0.8235743968971514,-0.09524358094980269,-15.360821373814167,-5.542097025377613,0,0,22414.1,42075,2121350,6,7.439726941840611,4.8660794449144715
21950,542,22.5,0.0004811444711987821,0.0004708938560830826,0.19481135427902177,0.14161481831110323,25,30450,0.8120297848585248,-0.11296582486121261,-15.18421156987134,-6.116973277080412,0,0,22414.1,1900,650725,6,7.740887601347196,5.50722372910701
22000,499.25,27.5,0.0005233025244025075,0.0005421633102480846,0.19099773996937267,0.1392918009005211,3700,146425,0.7909551089000939,-0.13492684359784987,-15.692805463316587,-6.782719693391458,0,0,22414.1,565175,5438350,6,8.254334312817559,6.236726136860528
22050,459.75,33.45,0.0005634389447549024,0.0006192912033025595,0.1898252394689241,0.13685349084992865,1350,43575,0.7646604839706059,-0.1602652896240474,-16.44662815001842,-7.439714255394297,0,0,22414.1,22100,1126225,6,8.832869514090993,6.99925453399632
22100,413,41.35,0.000620527300244207,0.0007001308254924406,0.17942990342824738,0.13538500100459988,825,101375,0.7464639115292497,-0.1912024352171323,-16.170834979753923,-8.184057368361554,0,0,22414.1,116475,2458100,6,9.195105423218548,7.827998758584766
22150,371.25,50.15,0.0006741334627505027,0.0007836482405134724,0.17362148289065527,0.1331648763076795,1625,64475,0.7201802908577308,-0.22500636895983525,-16.326941668031875,-8.801258274517597,0,0,22414.1,61050,774675,6,9.666079055510535,8.61810635124054
22200,332.3,60.25,0.0007249816642934936,0.0008687328339076488,0.16946630397786916,0.13057895444636727,4350,170100,0.6891414272527489,-0.262601148947503,-16.573861213580955,-9.304175563229316,0,0,22414.1,247925,2804125,6,10.14638592199011,9.368292009766567
22250,293.95,72.5,0.0007783455853686586,0.0009500355623213773,0.16451607978576988,0.1283211123717459,2375,95050,0.6557943903864535,-0.3051998341656001,-16.638455275002507,-9.731197396418215,0,0,22414.1,83275,891100,6,10.575035040819145,10.067901881436095
22300,259.95,87.35,0.0008186796928852658,0.001021323538208501,0.16211988403285593,0.12652820347877516,19725,218775,0.617407637534281,-0.3526643368079143,-16.826582644960325,-10.056289118926749,0,0,22414.1,471675,2450725,6,10.96102829143373,10.67214406309666
22350,226.3,104.3,0.0008599557009897794,0.0010823768536200717,0.15834497619693944,0.1244822376923999,27525,171300,0.5773157375142535,-0.4037018053838751,-16.72928114175666,-10.172466573702314,0,0,22414.1,222725,1339100,6,11.245567206264905,11.12722524212008
22400,195.6,123.25,0.0008897000996866268,0.0011319047045727163,0.155416906743266,0.12193993341230765,185275,478500,0.5343525105529737,-0.457943294390837,-16.541897161677195,-10.027592002781423,0,0,22414.1,1987525,3051550,6,11.41938976571029,11.39873913738395
22450,167.05,144.9,0.0009099304859499413,0.0011619612926323836,0.1524785603305794,0.11935899838308882,147250,233000,0.4894196876367908,-0.5151992395119068,-16.166547683054713,-9.641524706195257,0,0,22414.1,1238475,1517900,6,11.45824211718165,11.453753256753242
22500,141.75,170,0.0009135883972836441,0.0011631909976790513,0.1503906253168997,0.11724498672309468,261325,280425,0.4433373651460542,-0.5741821022164932,-15.677932407728818,-9.051132374170342,0,0,22414.1,4531600,3965725,6,11.346772220672296,11.262798400578035
22550,119,197.6,0.0009034127830624804,0.001141399433000929,0.14848944329251387,0.11465549713164823,88025,61975,0.3969863914722208,-0.6340326037938935,-15.015339844091427,-8.167858487863517,0,0,22414.1,1765975,1027050,6,11.078547057809836,10.807706208203312
22600,98.7,226.2,0.000879623187765206,0.0011052245267880547,0.14667429783581,0.10996967931602887,212675,133950,0.35109065462415134,-0.6966533495159922,-14.18016669497983,-6.825117321417441,0,0,22414.1,5940150,3009700,6,10.654956559625425,10.037474824233666
22650,81.3,259.2,0.0008405341090753787,0.0010252591668721436,0.14541667656131418,0.10626067538775431,72450,21450,0.3070035393875152,-0.7565937821527735,-13.244603500249454,-5.386994343312492,0,0,22414.1,2477225,808200,6,10.09416856913842,8.997196989771345
22700,66.45,295,0.0007892740342496154,0.0009125291024970113,0.14452053967143377,0.10189002303636531,174975,40100,0.26546256377542204,-0.8144653921165443,-12.221209413406472,-3.7393554333489654,0,0,22414.1,7137200,2112900,6,9.420162325074932,7.678552901194466
22750,54.25,330.55,0.0007279890046322828,0.0007508919842857286,0.1443172823235948,0.09146397683435974,73850,7550,0.2277126254386333,-0.8820389547468886,-11.186798539240357,-1.3100165448957488,0,0,22414.1,3532650,895225,6,8.676491749931643,5.671899736278728
22800,43.3,370.2,0.0006625865508083691,0.0004769417000497102,0.143418187539187,0.07720671590051398,133475,25125,0.1919926669129776,-0.9481431816645101,-10.013855012723115,1.28510288192705,0,0,22414.1,8015875,1152400,6,7.8477984788490645,3.041034668485648
22850,34.95,413.1,0.0005930920419785411,NaN,0.14373205581636203,NaN,44175,4275,0.1616993569373624,NaN,-8.967065706378225,NaN,0,0,22414.1,3132325,445500,6,7.040065997522439,NaN
22900,27.85,453.95,0.0005239480958759434,NaN,0.143844119726909,NaN,90950,1950,0.13453111181711086,NaN,-7.906010967738896,NaN,0,0,22414.1,4038025,477400,6,6.2241689909135225,NaN
22950,21.95,498.7,0.00045662747452085135,NaN,0.14388758976637037,NaN,58400,1000,0.11064549010201179,NaN,-6.872460783301601,NaN,0,0,22414.1,1832900,240000,6,5.4260822535358555,NaN
23000,17.4,544.5,0.0003939043247766313,NaN,0.14450138543455895,NaN,182750,4200,0.09089088267870743,NaN,-5.96146886026919,NaN,0,0,22414.1,6463050,460550,6,4.700713216957636,NaN
23050,13.5,0,0.0003348501802726293,-0.00000000000000000000000000000000003272957128690528,0.14462133556380333,-0.01729215087666141,32500,0,0.07335175905816865,0,-5.062861021365805,0.000000000000000000000000000000006735317907532908,0,0,22414.1,1842675,0,6,3.9992992462093304,0.000000000000000000000000000000046740174468105
23100,10.75,0,0.0002841800733878182,-0.00000000000000002881997096145636,0.14584263470902473,-0.028169453096188905,36325,0,0.05999175370612988,0,-4.3586852226073844,0.00000000000001573874575607575,0,0,22414.1,3308500,0,6,3.4227810574538897,0.00000000000006704601201450407
23150,8.6,0,0.00024011109456512094,-0.000000000000000007112422268359292,0.14731016069066225,-0.029648148979749028,25400,0,0.049100148196643406,0,-3.7486296200149174,0.0000000000000043026146523291,0,0,22414.1,2341625,0,6,2.921096652887319,0.000000000000017414704662748313
