Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
21000,0,4.25,0,0,0,0,0,150500,0,0,0,0,0,0,0,0,5536850,3,0,0
21050,0,5.05,0,0,0,0,0,24225,0,0,0,0,0,0,0,0,427200,3,0,0
21100,0,6.15,0,0,0,0,0,62075,0,0,0,0,0,0,0,0,1623900,3,0,0
21150,0,7.7,0,0,0,0,0,47950,0,0,0,0,0,0,0,0,464675,3,0,0
21200,0,9.45,0,0,0,0,0,134725,0,0,0,0,0,0,0,0,3105225,3,0,0
21250,0,11.9,0,0,0,0,0,43000,0,0,0,0,0,0,0,0,734700,3,0,0
21300,0,14.85,0,0,0,0,0,81575,0,0,0,0,0,0,0,0,2145725,3,0,0
21350,0,18.4,0,0,0,0,0,43825,0,0,0,0,0,0,0,0,774775,3,0,0
21400,0,22.95,0,0,0,0,0,109525,0,0,0,0,0,0,0,0,1840350,3,0,0
21450,0,28.45,0,0,0,0,0,53175,0,0,0,0,0,0,0,0,696825,3,0,0
21500,0,35.1,0,0,0,0,0,134800,0,0,0,0,0,0,0,0,3552300,3,0,0
21550,0,43.1,0,0,0,0,0,78000,0,0,0,0,0,0,0,0,632175,3,0,0
21600,0,52.4,0,0,0,0,0,126500,0,0,0,0,0,0,0,0,2989925,3,0,0
21650,0,63.75,0,0,0,0,0,61500,0,0,0,0,0,0,0,0,696900,3,0,0
21700,0,76.75,0,0,0,0,0,302950,0,0,0,0,0,0,0,0,2350125,3,0,0
21750,0,91.95,0,0,0,0,0,102875,0,0,0,0,0,0,0,0,831175,3,0,0
21800,0,109.6,0,0,0,0,0,366625,0,0,0,0,0,0,0,0,2726225,3,0,0
21850,0,129.95,0,0,0,0,0,231425,0,0,0,0,0,0,0,0,1230700,3,0,0
21900,0,151.75,0,0,0,0,0,514925,0,0,0,0,0,0,0,0,3389350,3,0,0
21950,0,177.1,0,0,0,0,0,113800,0,0,0,0,0,0,0,0,1462175,3,0,0
22000,0,205.25,0,0,0,0,0,330325,0,0,0,0,0,0,0,0,4357675,3,0,0
22050,0,236.8,0,0,0,0,0,51600,0,0,0,0,0,0,0,0,771350,3,0,0
22100,0,269.7,0,0,0,0,0,128250,0,0,0,0,0,0,0,0,1623875,3,0,0
22150,0,304.65,0,0,0,0,0,12950,0,0,0,0,0,0,0,0,336900,3,0,0
22200,0,345.45,0,0,0,0,0,17800,0,0,0,0,0,0,0,0,949500,3,0,0
22250,0,385.5,0,0,0,0,0,3900,0,0,0,0,0,0,0,0,194525,3,0,0
22300,0,429.4,0,0,0,0,0,13325,0,0,0,0,0,0,0,0,953625,3,0,0
22350,0,472.15,0,0,0,0,0,2750,0,0,0,0,0,0,0,0,146275,3,0,0
22400,0,518.35,0,0,0,0,0,22875,0,0,0,0,0,0,0,0,629400,3,0,0
22450,0,558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71400,3,0,0
22500,0,609.75,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,1017400,3,0,0
22550,0,655.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60800,3,0,0
22600,0,710.2,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,263450,3,0,0
22650,0,771.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50075,3,0,0
22700,0,804,0,0,0,0,0,125,0,0,0,0,0,0,0,0,161775,3,0,0
22750,0,857,0,0,0,0,0,25,0,0,0,0,0,0,0,0,22250,3,0,0
22800,0,905.85,0,0,0,0,0,25,0,0,0,0,0,0,0,0,111225,3,0,0
22850,0,973.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25025,3,0,0
22900,0,996,0,0,0,0,0,25,0,0,0,0,0,0,0,0,37825,3,0,0
22950,0,885.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
23000,0,1100,0,0,0,0,0,75,0,0,0,0,0,0,0,0,133925,3,0,0
