Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
21000,0,3.3,NaN,0.00009005453752748844,NaN,0.2487299337551641,0,273300,NaN,-0.01819409890556083,NaN,-3.633249029605667,0,0,21999.2,0,6718450,3,NaN,0.8909961362250708
21050,0,3.8,NaN,0.00010428371273688702,NaN,0.24311076460965292,0,31325,NaN,-0.02105074497582302,NaN,-4.01631338534526,0,0,21999.2,0,722550,3,NaN,1.0084696675174778
21100,0,4.35,NaN,0.00012049002082124205,NaN,0.23713796774999873,0,77775,NaN,-0.024258816790116416,NaN,-4.411555767557374,0,0,21999.2,0,2146075,3,NaN,1.1365651606262663
21150,0,5.1,NaN,0.00014079082443079228,NaN,0.2319523592964903,0,37600,NaN,-0.028462777920391848,NaN,-4.927401798772722,0,0,21999.2,0,720400,3,NaN,1.299018429658935
21200,0,5.9,NaN,0.00016357189924399805,NaN,0.22611109340718027,0,70550,NaN,-0.033079799360815426,NaN,-5.434504967477583,0,0,21999.2,0,3206075,3,NaN,1.4712034434580799
21250,0,6.75,-0.0000000000000015339998546357112,0.00018930523355486557,-0.05123399477537328,0.21965788349070817,0,18125,0.00000000000002037041582060715,-0.03816147218799226,0.0000000000026024097225415637,-5.928858255834961,0,0,21999.2,0,699725,3,0.0000000000031262643944467385,1.6540612277094684
21300,0,7.95,-0.00000000000000003439524845685245,0.00022166895821801194,-0.04481589029234562,0.21422725535753145,0,62400,0,-0.04495649927870761,0.00000000000004579872877344663,-6.5952860203068235,0,0,21999.2,0,2177600,3,0.00000000000006131583481844011,1.88895568828597
21350,0,9.4,-0.00000000000000000026854137538151385,0.00025979662662713567,-0.03873267172392554,0.2088177334120706,0,7450,0,-0.05310757077451447,0.0000000000000002670896351572629,-7.334145992805846,0,0,21999.2,0,965925,3,0.00000000000000041374316297258533,2.157958315591272
21400,0,11.35,-0.0000000000000000002860355186433048,0.000306134185418493,-0.035743785505375034,0.20420755151548103,0,65950,0,-0.06361222685663094,0.00000000000000024227687971475533,-8.252375544309945,0,0,21999.2,0,2127725,3,0.0000000000000004066892349916142,2.4867137371897066
21450,584.7,13.75,0.0004060203969360198,0.0003601140134408384,0.23606312807439458,0.19967298725114435,25,28125,0.8873267852081077,-0.07629519087258835,-17.806704332187948,-9.265364932599724,0,0,21999.2,8475,887225,3,3.812573065351031,2.860233595307863
