Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
21000,0,2.75,0,0,0,0,0,226750,0,0,0,0,0,0,0,0,6228950,3,0,0
21050,0,3.1,0,0,0,0,0,61850,0,0,0,0,0,0,0,0,518700,3,0,0
21100,0,3.7,0,0,0,0,0,492075,0,0,0,0,0,0,0,0,1804425,3,0,0
21150,0,4.5,0,0,0,0,0,50625,0,0,0,0,0,0,0,0,714200,3,0,0
21200,0,5.4,0,0,0,0,0,102075,0,0,0,0,0,0,0,0,3093125,3,0,0
21250,0,6.65,0,0,0,0,0,50075,0,0,0,0,0,0,0,0,816450,3,0,0
21300,0,8.3,0,0,0,0,0,95500,0,0,0,0,0,0,0,0,2047225,3,0,0
21350,0,10.3,0,0,0,0,0,57525,0,0,0,0,0,0,0,0,901275,3,0,0
21400,0,13.05,0,0,0,0,0,242025,0,0,0,0,0,0,0,0,1959175,3,0,0
21450,0,16.35,0,0,0,0,0,102100,0,0,0,0,0,0,0,0,753775,3,0,0
21500,0,20.75,0,0,0,0,0,231900,0,0,0,0,0,0,0,0,4076925,3,0,0
21550,0,25.6,0,0,0,0,0,113525,0,0,0,0,0,0,0,0,825725,3,0,0
21600,0,31.85,0,0,0,0,0,196875,0,0,0,0,0,0,0,0,3170950,3,0,0
21650,0,39.8,0,0,0,0,0,96900,0,0,0,0,0,0,0,0,936525,3,0,0
21700,0,49.25,0,0,0,0,0,296300,0,0,0,0,0,0,0,0,2892150,3,0,0
21750,0,61.15,0,0,0,0,0,159600,0,0,0,0,0,0,0,0,1186050,3,0,0
21800,0,75.3,0,0,0,0,0,424175,0,0,0,0,0,0,0,0,3543325,3,0,0
21850,0,91.8,0,0,0,0,0,252700,0,0,0,0,0,0,0,0,1839700,3,0,0
21900,0,110.75,0,0,0,0,0,752475,0,0,0,0,0,0,0,0,3503550,3,0,0
21950,0,132.8,0,0,0,0,0,320875,0,0,0,0,0,0,0,0,1323700,3,0,0
22000,0,158.35,0,0,0,0,0,359750,0,0,0,0,0,0,0,0,4028425,3,0,0
22050,0,186.75,0,0,0,0,0,67050,0,0,0,0,0,0,0,0,673450,3,0,0
22100,0,217.65,0,0,0,0,0,86150,0,0,0,0,0,0,0,0,1368100,3,0,0
22150,0,252.3,0,0,0,0,0,16950,0,0,0,0,0,0,0,0,305650,3,0,0
22200,0,289.4,0,0,0,0,0,36175,0,0,0,0,0,0,0,0,938475,3,0,0
22250,0,328.45,0,0,0,0,0,6700,0,0,0,0,0,0,0,0,202000,3,0,0
22300,0,370.8,0,0,0,0,0,10325,0,0,0,0,0,0,0,0,908650,3,0,0
22350,0,413.1,0,0,0,0,0,2850,0,0,0,0,0,0,0,0,150925,3,0,0
22400,0,456.7,0,0,0,0,0,104450,0,0,0,0,0,0,0,0,588775,3,0,0
22450,0,505.1,0,0,0,0,0,175,0,0,0,0,0,0,0,0,68475,3,0,0
22500,0,553.1,0,0,0,0,0,48525,0,0,0,0,0,0,0,0,959050,3,0,0
22550,0,602.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57000,3,0,0
22600,0,640,0,0,0,0,0,150,0,0,0,0,0,0,0,0,256625,3,0,0
22650,0,690,0,0,0,0,0,175,0,0,0,0,0,0,0,0,50575,3,0,0
22700,0,745.6,0,0,0,0,0,125,0,0,0,0,0,0,0,0,159800,3,0,0
22750,0,789.25,0,0,0,0,0,25,0,0,0,0,0,0,0,0,22075,3,0,0
22800,0,853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108750,3,0,0
22850,0,933.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24650,3,0,0
22900,0,935,0,0,0,0,0,50,0,0,0,0,0,0,0,0,37225,3,0,0
22950,0,885.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
23000,0,1043.55,0,0,0,0,0,350,0,0,0,0,0,0,0,0,90825,3,0,0
