Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
21000,0,3.05,NaN,0.000084186773989974,NaN,0.24957145019296012,0,28425,NaN,-0.01689648694325188,NaN,-3.426064154178317,0,0,22017.6,0,6630825,3,NaN,0.8371573907045838
21050,0,3.4,NaN,0.00009598354528584545,NaN,0.24279000442966173,0,2700,NaN,-0.019078995353691532,NaN,-3.693944575959684,0,0,22017.6,0,700900,3,NaN,0.9285299903725408
21100,0,3.95,NaN,0.00011176874779730869,NaN,0.2373890301573653,0,6425,NaN,-0.022237364453014104,NaN,-4.10888266611359,0,0,22017.6,0,2229125,3,NaN,1.057181066999401
21150,0,4.55,NaN,0.00012968058352687053,NaN,0.23153984087884388,0,1825,NaN,-0.02576354261293501,NaN,-4.531285435330904,0,0,22017.6,0,707100,3,NaN,1.196379690216401
21200,0,5.25,NaN,0.00015067083688793544,NaN,0.22560855591586967,0,4825,NaN,-0.029900220902475454,NaN,-4.993539801742874,0,0,22017.6,0,3189350,3,NaN,1.3544192307758278
21250,0,6.05,NaN,0.00017508704791227602,NaN,0.21946821640304937,0,1250,NaN,-0.03468794459325776,NaN,-5.485182348457298,0,0,22017.6,0,694825,3,NaN,1.5310663081833613
21300,0,7.1,-0.0000000000000000022728213777681173,0.0002050519172062363,-0.04414187846080164,0.2138880849511916,0,9375,0,-0.04078667092204098,0.0000000000000029409254918952993,-6.094111620684321,0,0,22017.6,0,2239875,3,0.0000000000000039974630819214446,1.747506386242723
21350,0,8.5,-0.000000000000000007945996270582764,0.00024180984044514447,-0.041775251873337846,0.2089880091523774,0,2300,0,-0.04863192798560791,0.000000000000009208811979330857,-6.852031606743778,0,0,22017.6,0,973650,3,0.000000000000013226221123336687,2.013555870746362
21400,0,10.15,-0.0000000000000000000006514767581627497,0.0002845339403365168,-0.03412502336484392,0.20386141737516109,0,19125,0,-0.05786735167224316,0.0000000000000000005038043770202526,-7.660621190351077,0,0,22017.6,0,2039375,3,0.000000000000000000885809287162474,2.31119964882319
21450,589.3,12.35,0.0003346095232228577,0.0003360461116139599,0.19873282365133574,0.19946436475802046,0,13925,0.9309255889376211,-0.0696838058893089,-11.72745233942612,-8.64726968667333,0,0,22017.6,8525,869325,3,2.649575172163127,2.670745701246606
