Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18900,934.85,3.3,0.00003439546261714032,0.00010075775665505256,0.13313846021769027,0.16956382883241453,0,800,0.9954783356945569,-0.019255646291180747,-3.1003136836722454,-1.5005487089226441,0,0,19814.85,1350,595750,7,0.3448191989506833,1.2864664294242096
18950,884.9,3.75,0.00003699281054958159,0.00011652492494758547,0.12618637559397705,0.1648732590028487,0,4600,0.9953857215105881,-0.022116756952147303,-3.0981692634711036,-1.637511291902792,0,0,19814.85,0,244000,7,0.35149289314426363,1.4466244736497262
19000,833.55,4.25,NaN,0.0001347841811038572,NaN,0.15999500075075676,0,3850,NaN,-0.025374280007547635,NaN,-1.7798518208050245,0,0,19814.85,40050,1907550,7,NaN,1.6237983313950661
19050,755.55,4.75,NaN,0.00015522587948250136,NaN,0.1546195199399648,0,2400,NaN,-0.0288466098056589,NaN,-1.9097328020361193,0,0,19814.85,8700,494250,7,NaN,1.8072373908455817
19100,735,5.3,0.00004390410467449119,0.00017909338115494345,0.10400868676159547,0.14905295838839164,0,9850,0.9954918469556647,-0.03280119979516748,-3.0648412853943077,-2.042000399667089,0,0,19814.85,3900,796950,7,0.34384403266434904,2.0100501342011334
19150,692.7,6.05,0.00023234251746435462,0.00020910815434764825,0.1519133813077412,0.14393033817162618,0,2250,0.9535238854088268,-0.03796780501788346,-5.576941978378369,-2.2164319282032174,0,0,19814.85,0,218650,7,2.657733770185246,2.266261747043087
19200,636.95,7,0.0001493059499406946,0.00024592262393755503,0.11397453257525839,0.13900504505048514,0,4300,0.980584931233328,-0.04442416779227598,-3.8265823715361895,-2.4230194165801717,0,0,19814.85,34100,982050,7,1.2813615514472543,2.5740430168571296
19250,591,8.1,0.00026355452538176657,0.00028977526270164953,0.1268706554539142,0.13390635016163008,0,8050,0.956527031325129,-0.05204694431081507,-5.00240294931544,-2.639130550804085,0,0,19814.85,13450,495200,7,2.5177836842973282,2.9217915897392506
19300,539.15,9.85,0.00025911329782398953,0.00034727931361138136,0.10994473124321621,0.13003059030301783,50,127400,0.9642494814732203,-0.06311121414903464,-4.437778200976756,-2.969574600628156,0,0,19814.85,28700,1482550,7,2.145116470166193,3.400252763284744
19350,494.45,11.85,0.0003909894400533659,0.0004144738789145322,0.11940478331812722,0.12570254595759014,0,13450,0.933875447170809,-0.07598861055287007,-5.6698220526093746,-3.295427890771965,0,0,19814.85,10100,457850,7,3.5153899474448287,3.9230874853452615
19400,446.5,14.55,0.00047200753394401214,0.0004963286508635312,0.11476731434146092,0.12184725489546558,0,14150,0.919756896567114,-0.09267950718181811,-5.9825012564774624,-3.6864263623498905,0,0,19814.85,45200,1232750,7,4.0790018584693595,4.553777939408503
19450,398.4,18.1,0.0005657718333551178,0.0005934786490328668,0.1086957526080745,0.11830741030700016,0,6350,0.9049459830887441,-0.11381980412561878,-6.198964525174137,-4.127637296697644,0,0,19814.85,36750,548200,7,4.630636067503921,5.286932930301701
19500,352,23,0.0006892255018689107,0.0007063176502845773,0.1049006754017968,0.11547745993298626,50,25200,0.881133817220551,-0.14116639085589788,-6.62109096062691,-4.64394427946923,0,0,19814.85,285350,1966700,7,5.444103539917072,6.141635460851933
