Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
20700,838.95,1.35,0.00008454874821721844,0.00007530602348397693,0.19600093140978586,0.1905795503942714,50,18850,0.9873996578999356,-0.010586938267718733,-5.0809288184384815,-1.7022032277902628,0,0,21528.1,9550,1770400,3,0.631255407860049,0.5466958887098048
20750,804,1.5,0.00024311343036250826,0.00008795787772478787,0.27917163615332363,0.18296593437494657,0,14400,0.9311090792127259,-0.012078210054395936,-14.873629347754004,-1.830304119965373,0,0,21528.1,4850,617800,3,2.5853541208382005,0.613034299803323
20800,746.75,1.75,0.00022254483807344295,0.00010582862698934622,0.23397480164771092,0.17636293457380697,0,43650,0.9508069139250489,-0.014338069394586716,-10.652956172202188,-2.0433948469849734,0,0,21528.1,40900,2983700,3,1.983473522882848,0.7109683581203872
20850,695,1.9,0.00022779402740317976,0.00012312984183973657,0.21189675271934968,0.16779892959118264,100,28750,0.9552331912989694,-0.01613901648338275,-9.435550268266116,-2.1488219206080004,0,0,21528.1,10050,750300,3,1.8386811711267017,0.7870318394985407
20900,636.65,2.25,NaN,0.00015041908001041601,NaN,0.16112321618071943,100,96600,NaN,-0.019458468493337166,NaN,-2.416213288141187,0,0,21528.1,483900,2989850,3,NaN,0.923210733009793
20950,591.95,2.85,0.00023261906330900394,0.00019023115059860947,0.16869973955771758,0.15588107997739203,0,21950,0.965266447982182,-0.024710283789287076,-7.196381321172974,-2.854697068331474,0,0,21528.1,16300,707800,3,1.4948565171764576,1.1295743842867407
21000,544.15,3.7,0.0003057542018528065,0.00024312575894103495,0.16893104280534552,0.15109155363421853,450,167250,0.951300112222423,-0.03195790546705923,-8.496914032467892,-3.420295870806758,0,0,21528.1,828350,5997450,3,1.9675314881697554,1.399300391950636
21050,496.75,5,0.00038649822992740837,0.0003148816280819912,0.16744001511724313,0.14726409436636306,0,95350,0.9352127509059206,-0.04249434327087934,-9.793811717121473,-4.197882904500178,0,0,21528.1,6850,864950,3,2.465168208381941,1.7663793855495333
21100,450,6.75,0.0004786442600436457,0.00040512267460896656,0.16529957131963827,0.14337303823766578,500,74600,0.9157545078029405,-0.056334262073149934,-11.163633630003996,-5.104676208109085,0,0,21528.1,86050,3566700,3,3.013869037890504,2.2125537719255384
21150,393.65,8.95,0.00046182952776828266,0.0005148919155387178,0.12747711964135236,0.1388646333748504,150,114400,0.9425854508880221,-0.07361357650034675,-7.721804930538281,-6.065305710906398,0,0,21528.1,27150,1648850,3,2.242609890562885,2.7236263004282337
