Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18750,845,2.8,NaN,0.00006939565096486197,NaN,0.21018726831846676,0,31200,NaN,-0.014663910896292633,NaN,-1.612284032332977,0,0,19858.95,0,384050,6,NaN,0.945604674905251
18800,1066.85,2.85,NaN,0.00007522519393821159,NaN,0.2023969883743278,0,37850,NaN,-0.015414338253386669,NaN,-1.618562066447578,0,0,19858.95,17250,1534250,6,NaN,0.9870480906065723
18850,1026.2,3,0.00003305778678190175,0.00008318855000975405,0.15945438018004085,0.19550882241406062,0,38750,0.9951871303260145,-0.016648134951776673,-3.2152766464468296,-1.6679324076546658,0,0,19858.95,400,441100,6,0.3417284829357286,1.0543889966480662
18900,945.7,3,NaN,0.00008991099368623056,NaN,0.18710484398561839,0,55750,NaN,-0.017319002290916027,NaN,-1.648574255288901,0,0,19858.95,32650,2004900,6,NaN,1.0906082516582425
18950,919.8,3.35,NaN,0.00010297822098473805,NaN,0.18166491982231608,0,28800,NaN,-0.019618865688375724,NaN,-1.7772250838645638,0,0,19858.95,3000,720000,6,NaN,1.2127950256385198
19000,868.1,3.6,NaN,0.0001160347971574036,NaN,0.1750428005077154,50,112550,NaN,-0.021619097464156408,NaN,-1.8559590351212878,0,0,19858.95,259050,5316350,6,NaN,1.3167503759570303
19050,796.1,3.9,NaN,0.0001316549670814242,NaN,0.16851125492377375,0,34200,NaN,-0.02400651252541814,NaN,-1.9477839818310336,0,0,19858.95,6100,839400,6,NaN,1.4382590397296775
19100,766.4,4.2,NaN,0.00014948454768267758,NaN,0.16167834006675608,0,81500,NaN,-0.02658928611665007,NaN,-2.031386739014808,0,0,19858.95,49700,2996150,6,NaN,1.5668199547210409
19150,685,4.55,NaN,0.0001708459503502371,NaN,0.15485277945485706,0,32450,NaN,-0.029639806007109287,NaN,-2.124529247336388,0,0,19858.95,8200,1520900,6,NaN,1.7151205262648703
19200,668,5.05,NaN,0.00019808663403958214,NaN,0.1484989298395759,0,36050,NaN,-0.033697934428479785,NaN,-2.259032338819488,0,0,19858.95,77000,4779500,6,NaN,1.9069945282862777
19250,622.85,5.45,NaN,0.00022808253639643934,NaN,0.1412174661402687,50,92050,NaN,-0.03764210191023108,NaN,-2.3446764301401037,0,0,19858.95,32700,1778750,6,NaN,2.0881005091033384
19300,571.7,6.25,NaN,0.0002701954316605686,NaN,0.1353194773436302,1950,117050,NaN,-0.044007158852504065,NaN,-2.5412869515697443,0,0,19858.95,215600,4110450,6,NaN,2.3703324619101434
19350,522.5,7.05,NaN,0.000319520854422403,NaN,0.1287527176180197,900,138350,NaN,-0.05098518419525497,NaN,-2.709065430162341,0,0,19858.95,63050,2292550,6,NaN,2.6670217908440272
19400,475,8.35,NaN,0.0003856568787785835,NaN,0.1232268406884384,3850,82200,NaN,-0.06121604381160211,NaN,-2.980680116191618,0,0,19858.95,443400,4679000,6,NaN,3.0808981884474145
19450,425.3,10,NaN,0.0004682019418838564,NaN,0.11774293493680761,350,54050,NaN,-0.07417844644636623,NaN,-3.284845436340923,0,0,19858.95,98050,3038700,6,NaN,3.573872200889625
19500,379.4,12.7,0.0003744653807355727,0.0005764986133398686,0.08333674064745412,0.11369252695987661,11300,163800,0.9635722838269977,-0.09338467296284894,-4.192054301656052,-3.7465397864044516,0,0,19858.95,1584550,6535600,6,2.0231083148569953,4.2491409452711615
19550,332.7,16.2,0.000583528626038291,0.0007070041728080703,0.08599161479151946,0.10963015565737914,2950,134600,0.9341415353380178,-0.11773182979092787,-5.039544624155634,-4.2385251364396375,0,0,19858.95,344600,3083750,6,3.253038633612235,5.024848340392895
19600,287.3,20.7,0.0008101816685830708,0.0008615795890341112,0.08676801650443584,0.1054764570593249,79550,360750,0.8970372979172613,-0.1483109218422132,-5.90207391435351,-4.73480127789607,0,0,19858.95,1633900,7489500,6,4.557356816512135,5.891445791926812
19650,243.85,27.45,0.0010547897487028428,0.0010377061969888042,0.08697176565323803,0.10262003612705661,39100,302100,0.8493665676305899,-0.18976782326803052,-6.783827033205063,-5.335972960832402,0,0,19858.95,648600,3764500,6,5.94723552483176,6.903630267256213
19700,203.1,36.35,0.0013002747084840318,0.0012239813883844362,0.08710742786226706,0.09991897937069824,281800,559800,0.7895242521272472,-0.2407797011331277,-7.6336677513604165,-5.881079655543977,0,0,19858.95,2674950,8048900,6,7.342792502489082,7.928549719575226
19750,165,48.45,0.0015291428962278147,0.0014001134436993725,0.0864466193412708,0.09795614335503988,340300,495700,0.7198061006840413,-0.30298695647315804,-8.27741791806077,-6.35059956036277,0,0,19858.95,2087300,4045300,6,8.569727968490334,8.89131208889374
19800,130.95,64,0.001706918100329505,0.001546178537140185,0.08614496011452168,0.09626994079221256,1090900,835050,0.6388677141968524,-0.37455270180460226,-8.713425383860052,-6.619126021653138,0,0,19858.95,5831550,7299950,6,9.53264694547379,9.649866291552003
19850,100.75,83.8,0.0018178653254013984,0.0016350865752191516,0.08546561465279832,0.09515791008822715,1290800,568100,0.5509564319329977,-0.4535393568443548,-8.788638470597535,-6.638364941540009,0,0,19858.95,4421200,2704750,6,10.072193877745235,10.0868740656503
19900,75.65,108.6,0.0018251414270106395,0.0016421343674295982,0.08538991904868577,0.09500990971391876,1302750,329850,0.45955466649793264,-0.5356940648986535,-8.538212331886141,-6.39967858924737,0,0,19858.95,6402900,2114250,6,10.103551867745942,10.114596131091012
19950,54.8,138.2,0.0017436248128604697,0.0015692634990748904,0.08502487414113004,0.09560268964273674,703400,67200,0.3698710685479755,-0.6154788991231868,-7.896428433505019,-5.89804514117135,0,0,19858.95,2704550,408150,6,9.611031243596377,9.726059779660567
20000,39.05,172.15,0.0015674271177482267,0.001433921481401166,0.08551844620991678,0.09679853973720631,1188000,93300,0.2882580420552582,-0.6884503217346153,-7.040469865687077,-5.1853403153379745,0,0,19858.95,7915800,644750,6,8.689966622169376,8.998396532899767
20050,26.85,209.25,0.0013436076129428062,0.0012661691749722515,0.08574889974719037,0.09778269246239456,533800,11100,0.21650831897128586,-0.7534712446431666,-5.9743050466390715,-4.2674964246304885,0,0,19858.95,2868350,56500,6,7.469163441324854,8.02647169447465
20100,18.35,251,0.001096742808415132,0.00107440851207725,0.08674349339097454,0.10128198928032275,624650,9500,0.1589321204346186,-0.8031721048905928,-4.92616848305285,-3.526186113814586,0,0,19858.95,4585200,114500,6,6.16754965001628,7.0546035697727225
20150,12.35,294.9,0.000861406018022017,0.0008981675464841535,0.0879129495681208,0.1052143179094217,426050,1250,0.11394174268319464,-0.8424682489277995,-3.93227325923342,-2.8188572311469566,0,0,19858.95,1929950,23400,6,4.909437137507826,6.126369026901751
20200,8.55,341.05,0.0006611560316276692,0.0007478655703158265,0.09011474467628408,0.1107642510450914,498800,8200,0.08217604325220515,-0.8703323029518525,-3.142674131230433,-2.313110985936485,0,0,19858.95,5663650,53050,6,3.862520269428957,5.370245079832209
20250,6.05,388.1,0.0005021650725740246,0.0006247023880188235,0.092849906531776,0.11645599392352207,182900,50,0.05974269728419126,-0.8920503442431357,-2.514865284629883,-1.8601438471496536,0,0,19858.95,1393200,2100,6,3.022726992329931,4.716349310544793
20300,4.35,436.1,0.0003797479395737791,0.0005270398731499768,0.0958414285109675,0.12296046514432016,257800,50,0.04375791360019554,-0.9078215052666186,-2.0134289554016482,-1.5323532454879487,0,0,19858.95,3116550,10450,6,2.359498225388571,4.201263499879463
20350,3.15,759.45,0.00028620059109283794,0.00031009627901961394,0.09886118966397166,0.47401649128203716,104250,0,0.032145508278235556,-0.639236759347902,-1.605901660341081,-35.60610394186932,0,0,19858.95,1313000,0,6,1.8342870896192078,9.529299064100568
20400,2.45,537.5,0.00022198506179819228,0.00041901420501497564,0.10294192274913187,0.1476597672748832,198300,0,0.02486775497952187,-0.9133719037482938,-1.344146656588811,-2.127864413721723,0,0,19858.95,2153350,3500,6,1.481449925717048,4.011085103164513
20450,2.1,0,0.00018081569310927396,-0.00000000000000000013107501857648986,0.10839604084846269,-0.02530200166347229,88950,0,0.020726893027238985,0,-1.2088360408146932,0.0000000000000000453335148357597,0,0,19858.95,692350,0,6,1.2706340553888151,0.00000000000000021500361325739513
20500,1.9,630,0.00015225235166241289,0.00027500556531813463,0.11451535306109643,0.14462002776382255,185900,100,0.018060183334595203,-0.9509177178534347,-1.131852904497656,-0.1711283818338271,0,0,19858.95,4422550,36550,6,1.1303128799805062,2.578344083156251
20550,1.7,0,0.000128336135777966,-0.00000000000000004747288490240349,0.12024378202242146,-0.03233805661430412,44750,0,0.015657927996206605,0,-1.048567904031377,0.000000000000026820271076714847,0,0,19858.95,449550,0,6,1.0004203947817272,0.00000000000009952461174745332
20600,1.55,0,0.00010987280842666983,-0.000000000000000053503011750195746,0.12610715243667958,-0.034800808552386514,80500,0,0.013815030687650548,0,-0.9846508009524296,0.00000000000003500633164935633,0,0,19858.95,915900,0,6,0.8982575896916599,0.00000000000012070868386863058
20650,1.6,0,0.00010110867565245359,-0.00000000000000003465391759454695,0.13401811330444677,-0.03694559856248528,26400,0,0.013462823729610551,0,-1.0207062086765761,0.00000000000002555450406310159,0,0,19858.95,308250,0,6,0.8784617825217265,0.00000000000008300151051513805
