Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18000,800,2.85,0.0002452741207083644,0.0001227525200743727,0.2275139530249811,0.16230144282293518,0,15900,0.9297799004391921,-0.019766951939288777,-8.58280378231765,-1.5041283450585752,0,0,18766.9,81450,4231100,6,3.230749080681875,1.153443332893766
18050,754.4,3.05,0.00028180489706428877,0.00014019930539460102,0.228319143959369,0.1549034620733232,0,19650,0.9153581255780664,-0.021886557977269162,-9.513024943188535,-1.5611499997422227,0,0,18766.9,3300,691500,6,3.725069062003679,1.257333398596674
18100,699,3.3,0.0002878466596064261,0.00016175135014387807,0.20120449091913564,0.1476161046071969,0,14650,0.9263047731573718,-0.0244953256836084,-8.08850890072993,-1.6312532245980549,0,0,18766.9,33850,3452900,6,3.353067757594071,1.38237261169444
18150,658.55,3.55,0.00034816231951425024,0.00018716415476755362,0.21395314068757335,0.14002042768832632,0,2900,0.8968434990226002,-0.027378457924308805,-10.080533989437734,-1.6930089991786772,0,0,18766.9,6450,1440600,6,4.312646871638215,1.5172513857321233
18200,600.3,3.9,0.0003577370142304059,0.00021995339957190193,0.18123476698480756,0.13272338149480176,0,27150,0.9144942691408617,-0.031176730576377796,-8.120598871658688,-1.7812536678312283,0,0,18766.9,45450,3017950,6,3.7536074925506098,1.690135727800003
18250,556.9,4.25,0.0004218300894330894,0.0002594210468533212,0.18482971519206753,0.12502131818463139,200,12850,0.8901325761089106,-0.035426613449083745,-9.343862071172111,-1.8562427976972111,0,0,18766.9,16900,1441350,6,4.513909160833205,1.8777282786522125
18300,501.4,4.95,0.0004548676040667897,0.00031645895217744777,0.15965885022890342,0.11857419091141866,1350,54700,0.9003671321031647,-0.04237041201758558,-8.024405568423868,-2.02699862351709,0,0,18766.9,94700,3324450,6,4.204568867434196,2.172456160743319
18350,454.25,5.8,0.0005275871353100738,0.0003893017145113845,0.15346450015928778,0.11196785171714249,0,43500,0.884181315264007,-0.051067897871399974,-8.388397456417511,-2.210523973152279,0,0,18766.9,37050,1634650,6,4.687546533299869,2.5236151600497396
18400,406,7.15,0.0006098867812884549,0.0004897572177704749,0.14400254317895508,0.10621090688303675,500,68150,0.8699735380667843,-0.06392884674128818,-8.464453922417537,-2.4850535739197896,0,0,18766.9,103350,3024700,6,5.0846708923698305,3.011573228583428
18450,359,9.2,0.0007121257604200954,0.0006248818558998243,0.13608638957573552,0.1011672307063074,150,82850,0.8497488650029134,-0.08247162583069766,-8.677560086473544,-2.852799862014801,0,0,18766.9,55500,1726500,6,5.61067165753338,3.6600013224379
18500,312.55,12.2,0.0008360400419717191,0.0008004550787492392,0.12794442019899008,0.09662059226827999,3550,131600,0.8251903757863677,-0.10843009605370625,-8.85739104829121,-3.29917955979204,0,0,18766.9,406350,4302550,6,6.19286901796522,4.477649813654924
18550,269.2,16.6,0.000977119261814903,0.0010201013401310455,0.12302128290070556,0.09259282679005144,3250,84050,0.7884700595574609,-0.14439911896840418,-9.29426319913304,-3.8117902179546563,0,0,18766.9,153300,2132250,6,6.959391875939701,5.468448503716216
18600,223.65,22.8,0.0011592685101702086,0.0012798040026115744,0.11306905715939532,0.08876547041089829,35350,156950,0.7532485023097271,-0.19229056175694895,-9.21983569295536,-4.322073353380692,0,0,18766.9,1064700,4694550,6,7.588767990406828,6.577047655961285
18650,182.2,31.05,0.0013531780374618138,0.0015717560257785426,0.10642649934343741,0.08459099999428701,41350,202200,0.701935764200441,-0.25323899684068574,-9.327891043925376,-4.71083481477912,0,0,18766.9,1090650,3009900,6,8.337736835027941,7.69755425532107
18700,143.8,42.95,0.0015493361805876899,0.0018585977606004277,0.10052812655859293,0.08115414288322324,163550,399250,0.6378286836050299,-0.3318837922919182,-9.314823998117324,-4.967726628211391,0,0,18766.9,7796100,12987600,6,9.017304129894567,8.732519627383688
18750,109.95,58.8,0.0017053813728023642,0.0020989887597611754,0.09608511877161657,0.07762692275946911,311500,565450,0.5602922152860091,-0.4263227090220864,-9.145900075638325,-4.896842094134408,0,0,18766.9,4416600,6331250,6,9.486829862728326,9.433350019372583
18800,80,78.7,0.0018066386438581688,0.0022562261312548495,0.09154230752253265,0.07318894930763338,503500,765000,0.472814851142747,-0.5347994185348138,-8.614395111971616,-4.317744850475043,0,0,18766.9,9920250,8655100,6,9.57495224742378,9.560301814974437
18850,55.3,104.35,0.0018030914028921022,0.0022317754692455466,0.08768373097250859,0.06868562474303815,176300,97950,0.37907597086686123,-0.6536511518709236,-7.740347547459783,-3.228827983496649,0,0,18766.9,5093350,1699400,6,9.15335337773577,8.874825409444494
18900,36.5,135.45,0.001666912079199436,0.0019741402207053595,0.08496081206580597,0.06277467506525305,298300,91300,0.28730463682002527,-0.7770272306942996,-6.603463233217106,-1.5508445487583238,0,0,18766.9,4110250,1534300,6,8.199262943982454,7.174736170969295
18950,22.85,171.7,0.001424223014295881,0.0013432291469026095,0.0828799225835965,0.052361396046550344,163000,16850,0.20490183266261894,-0.9046158745016194,-5.289912569882248,0.7898656025765588,0,0,18766.9,2784950,315050,6,6.833934338374275,4.071972063282749
19000,13.7,212.95,0.0011226992405980129,NaN,0.08159761374987835,NaN,167100,26800,0.1380310588043688,NaN,-3.9907098386519317,NaN,0,0,18766.9,5968850,438150,6,5.30376597526547,NaN
19050,7.9,255.6,0.0008217642605598972,NaN,0.08091884978355883,NaN,142350,3050,0.08823032275594585,NaN,-2.8418013732893828,NaN,0,0,18766.9,4024950,33600,6,3.849819925091836,NaN
19100,4.65,303.2,0.0005734212799542793,NaN,0.08162247599332648,NaN,78150,1450,0.05586597704246358,NaN,-1.9988148928541596,NaN,0,0,18766.9,5337900,37300,6,2.7097363437875965,NaN
19150,3.45,354.5,0.0004238077065454286,NaN,0.08639787324738818,NaN,18400,0,0.04110839657339759,NaN,-1.6408455554379289,NaN,0,0,18766.9,1977400,7200,6,2.1198999637003384,NaN
19200,2.9,399.7,0.00033115898282650016,NaN,0.09283039789940233,NaN,42700,0,0.033191398938252195,NaN,-1.4692984006314525,NaN,0,0,18766.9,5697750,20650,6,1.779795963890253,NaN
19250,2.4,453.2,0.000259744838010697,NaN,0.09864703260534288,NaN,37500,0,0.026649385616922754,NaN,-1.2937196260747128,NaN,0,0,18766.9,1801800,1300,6,1.4834551372198446,NaN
