Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18800,533,2.95,0.0004073139239930359,0.00023242961207604724,0.2219652116041243,0.15714403200916197,0,27000,0.9129449026331589,-0.027837467746773852,-12.782842925047033,-2.8506404126862037,0,0,19308.95,15700,2181450,3,2.770510982382356,1.1192704953518404
18850,477.4,3.3,0.00041649820551448397,0.0002828098367110162,0.18422962216216507,0.14707878439331382,0,33850,0.9298546162071899,-0.03256328676604915,-9.812415906298138,-3.030067117164176,0,0,19308.95,7500,989400,3,2.3513555398183144,1.2746479416136274
18900,428.85,4.1,0.0004968617884849372,0.00036222382553810674,0.17428214193113928,0.1393472493986325,100,115800,0.9178013209065812,-0.0412541056704351,-10.274716631424115,-3.472565556014341,0,0,19308.95,19800,2574650,3,2.653592269104773,1.546753543533232
18950,380.05,5.35,0.0005928589676537861,0.0004741447321274662,0.16229420249586907,0.13251977749608024,100,83300,0.905335797976219,-0.0542217796967188,-10.515294737369516,-4.095402792967589,0,0,19308.95,7100,1884700,3,2.9484930319471436,1.9254725605923628
19000,333.9,7.35,0.0007307076949156383,0.0006300278530999079,0.15712592942796677,0.1267934217793044,4850,308600,0.8790821909028582,-0.07381379431494778,-11.686443859249366,-4.95888853668066,0,0,19308.95,254700,7141050,3,3.518335469651413,2.4479479440062075
19050,286.65,10.3,0.0008896697880795075,0.0008349658558611124,0.14634132525602045,0.12142721344453299,750,100450,0.854894898724615,-0.10155831749751253,-12.142746932534273,-5.993040149785253,0,0,19308.95,22450,1572050,3,3.9897118680331074,3.1069227220585494
19100,240.8,14.95,0.0010913874967654995,0.0010950974007538552,0.13677683175713662,0.11717662361645617,5550,173050,0.8210643108748722,-0.14191485360005085,-12.75063277712583,-7.267511261270748,0,0,19308.95,243200,4695650,3,4.574432461888127,3.9322347262460386
19150,198.25,22.1,0.00132366521365597,0.0013949778040203873,0.13089659572332932,0.11396056190925587,7600,159250,0.7703379865644231,-0.19803348552599,-13.76753229073879,-8.67771116405276,0,0,19308.95,202850,2807350,3,5.3094827434209275,4.87155472490043
19200,158.8,32.55,0.0015618439982969553,0.0016984883690496103,0.12612101661402172,0.11141179410870147,84700,269000,0.7052460781121266,-0.2710312833793223,-14.692345027270646,-9.98017680877149,0,0,19308.95,1079000,6907400,3,6.036300086518592,5.798817639415817
19250,123.75,46.95,0.0017596593225727099,0.0019591279702905586,0.12304040375679151,0.10903088431012092,81650,203950,0.6253905888052563,-0.35953785999176474,-15.385815618884983,-10.84950537699241,0,0,19308.95,1152400,4108150,3,6.6347115838089366,6.545729371126365
19300,92.85,66.1,0.0018912950970457062,0.002122566243800414,0.12000593967250874,0.10683240153033784,436000,652250,0.5354916641234833,-0.46053555746172986,-15.437742702215846,-11.032618519092233,0,0,19308.95,5502950,8978350,3,6.955169922938661,6.948802215960141
19350,66.85,90.4,0.001919168865717101,0.002147426246962248,0.11736796824483314,0.10455501769792354,253500,270600,0.43948045441865347,-0.5682393874777686,-14.756981925263577,-10.334520107712763,0,0,19308.95,3545300,2680700,3,6.902532851933286,6.880323255832157
19400,46.5,120.25,0.0018149159064892824,0.0020071953337290715,0.11591174905124312,0.10242206372072844,253200,330950,0.34461928563823174,-0.6749224254766449,-13.438893007719171,-8.785908946060518,0,0,19308.95,8028900,5648050,3,6.4465843908053415,6.299830534810483
19450,31.75,155.25,0.0015953151794392557,0.001721189948524677,0.11612097773762144,0.10004347174132104,144800,47000,0.259905078194449,-0.7728529741231409,-11.730040132769975,-6.541404193647917,0,0,19308.95,4069900,1157350,3,5.676790769242948,5.2767104259931354
19500,21.2,194.15,0.0013215581176640816,0.001330046576595953,0.11699932864755112,0.0954811383752369,204100,51900,0.18922362919571795,-0.8601336769214449,-9.78111190865021,-3.677163789553632,0,0,19308.95,9948700,3750900,3,4.738221320570014,3.891617468006555
19550,13.95,237.4,0.0010411210844601222,0.0008751427645417102,0.11849970574240438,0.09045402491473281,194350,8350,0.1339666736829882,-0.9269518403045065,-7.8503882841903625,-0.9406217948338971,0,0,19308.95,6156550,709200,3,3.780630379751841,2.4257861326184558
19600,9.75,283.2,0.0007986616659044392,0.0003483776866072012,0.12269326035858297,0.07733574687312005,136200,59450,0.09693339404617034,-0.9805019449847875,-6.418096193815699,1.8151184775866696,0,0,19308.95,9706350,1920100,3,3.0028196772484335,0.8256126169382911
19650,6.65,330.45,0.0005987928178441292,NaN,0.12614862874478677,NaN,192650,1800,0.068626485900268,NaN,-5.0633455606918805,NaN,0,0,19308.95,5502100,305450,3,2.314753891022213,NaN
19700,5.1,378.85,0.000460270695905617,NaN,0.13277837360226472,NaN,118350,1950,0.052356437654629495,NaN,-4.294414282867352,NaN,0,0,19308.95,6557050,583100,3,1.8727783338261037,NaN
19750,3.95,422,0.00035559158026485254,NaN,0.13923985326031788,NaN,24700,0,0.04028688556835191,NaN,-3.636478196411084,NaN,0,0,19308.95,2922400,98000,3,1.5172625283775072,NaN
19800,3.3,477.25,0.0002842058169442429,NaN,0.14724150401395916,NaN,57300,200,0.03280227013974195,NaN,-3.240898497387348,NaN,0,0,19308.95,9200200,227300,3,1.2823569020697907,NaN
19850,2.65,522.35,0.0002245164735359568,NaN,0.15382239184761945,NaN,37200,0,0.026031216073383438,NaN,-2.7877608515933936,NaN,0,0,19308.95,2965950,38350,3,1.0583114100280901,NaN
19900,2.35,568.6,0.00018657143497228303,NaN,0.16253507221846086,NaN,27450,0,0.022298130257042127,NaN,-2.5811466298097776,NaN,0,0,19308.95,3685800,66400,3,0.9292615046599074,NaN
19950,2,630,0.0001529448285518468,NaN,0.16987190386136405,NaN,11650,0,0.018580517242268196,NaN,-2.307295701154379,NaN,0,0,19308.95,2398650,18400,3,0.7961631220627406,NaN
20000,1.95,676.85,0.00013502074980474603,NaN,0.1803752195181788,NaN,30100,400,0.017224040044566215,NaN,-2.292915280886447,NaN,0,0,19308.95,7348200,129800,3,0.746316587396117,NaN
20050,1.65,719.55,0.00011150396212882722,NaN,0.186953694333285,NaN,3050,0,0.014367499165519729,NaN,-2.0315753154299405,NaN,0,0,19308.95,1503350,4950,3,0.6388075749990216,NaN
20100,1.6,766.85,0.00009938970726561,NaN,0.19684149577735818,NaN,13100,0,0.013347976889708438,NaN,-2.005028562765121,NaN,0,0,19308.95,3003050,18450,3,0.5995201358623607,NaN
20150,1.5,657.55,0.00008746528826477459,NaN,0.20564565726036757,NaN,2350,0,0.012112367445818777,NaN,-1.9238062894755237,NaN,0,0,19308.95,1327950,0,3,0.5511895569558161,NaN
20200,1.5,874.4,0.00008011513262054798,NaN,0.21606165540123898,NaN,5100,0,0.011588389410751793,NaN,-1.943269817061274,NaN,0,0,19308.95,2399200,6250,3,0.5304420701690346,NaN
