Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18800,597,2.05,0.00012017142020474105,0.00015872536896617282,0.1543361316750985,0.16669152651419927,50,111750,0.9872855452113097,-0.019072951024178803,-4.221483625669423,-2.2152759031719547,0,0,19387.45,16000,2560350,3,0.5729788301193368,0.8173906034981129
18850,532.55,2.3,NaN,0.00019154744837852138,NaN,0.15733398324074055,0,21100,NaN,-0.022241527311603105,NaN,-2.376594808851364,0,0,19387.45,4700,1003050,3,NaN,0.9310407309070884
18900,500,2.7,0.00028500104194617635,0.00023785518680006056,0.16027024610087748,0.14877282535765113,50,78600,0.9632184726412881,-0.02693090151210021,-6.465283512654122,-2.6322208124791295,0,0,19387.45,18850,2930750,3,1.4111368186572708,1.0932160747256168
18950,449.8,3.15,0.00032408651767535323,0.00029684042875273935,0.14524955165853237,0.13968470979765968,250,64950,0.9618413956935568,-0.032598706978901326,-6.221731647899897,-2.8872669556874833,0,0,19387.45,8200,2378700,3,1.4542716457854366,1.2809780614402075
19000,403,3.8,0.00046847447230311657,0.0003789539264408497,0.1487803152200755,0.13099127494713625,3600,88250,0.9377009298113039,-0.0406167986949304,-7.9794014799776125,-3.229750736549739,0,0,19387.45,224000,6682700,3,2.1532833238933295,1.5335521608636544
19050,350.7,4.65,0.0004946417764404156,0.0004909244498679609,0.12272090831111555,0.12215481056764307,100,141150,0.9477139305133276,-0.051386536577214634,-6.514339156568088,-3.622233648080064,0,0,19387.45,26800,1977100,3,1.875336152823887,1.8526569437519518
19100,307.05,6.35,0.0007498232325304404,0.0006631207939055806,0.1328926537709351,0.11559053192937443,10950,225400,0.9001656985207916,-0.07031256020247091,-9.367402153516641,-4.357286508220331,0,0,19387.45,207400,4436250,3,3.078432521248643,2.3680162630032013
19150,259.95,9.25,0.0009545682647137473,0.000905216249150194,0.12432784396177901,0.11044880511430892,12000,169300,0.8724892709922167,-0.10018554896906026,-10.074995736761588,-5.394085781839371,0,0,19387.45,126950,2918850,3,3.6664449280724005,3.0887526773029106
19200,213.65,14.1,0.0012207731943767253,0.0012185322602789419,0.11511753930026647,0.10669726506563797,61300,287850,0.8361377833767332,-0.14557333299560585,-10.710810135255995,-6.718676551293965,0,0,19387.45,851450,8212100,3,4.341564466387857,4.016613936134719
19250,171.25,21.3,0.001538341779517636,0.0015812969991465078,0.1105643070038202,0.1029964473467038,70500,218600,0.7761418804648436,-0.207628462126244,-11.89794231551852,-8.032279355434602,0,0,19387.45,793950,5003650,3,5.254574514997679,5.031592527267406
19300,132.1,32.05,0.001863659791979771,0.0019503141583001287,0.10637338456761188,0.09983993095066243,447800,485500,0.6984129695304496,-0.2899377754404315,-12.855395129195953,-9.16469372656896,0,0,19387.45,3127000,11767450,3,6.124482317589533,6.0155953830235465
19350,97.75,48.05,0.0021237498713131565,0.0022306023619530894,0.10334109349641513,0.09803833162340748,449500,460050,0.6020696687497447,-0.39262180233086685,-13.40280448919639,-9.893607765666419,0,0,19387.45,3342700,5963650,3,6.78025753596952,6.755972009022169
19400,69.1,69.35,0.0022405926451024094,0.0023606156308608774,0.1012750253936288,0.09612341593390644,742400,571000,0.4931250088171856,-0.5073249669707546,-13.24750099128494,-9.749131344484768,0,0,19387.45,9144200,7166550,3,7.010274737764316,7.01010053182881
19450,46.65,97.1,0.0021658914071575634,0.002269599482147082,0.1001453435129468,0.09508327267542364,338850,125850,0.3817027044362052,-0.6244616098400836,-12.2808443881428,-8.73948548195132,0,0,19387.45,5284550,1308050,3,6.700962857585349,6.666887348453106
19500,30.75,130.65,0.001902630792112129,0.00198703582607891,0.10083774459987592,0.09416792735206303,474350,114150,0.28105742283608454,-0.7327184781697152,-10.769304177437268,-6.927305307466836,0,0,19387.45,10599200,3717800,3,5.92717044613166,5.780674037762109
19550,19.45,169.3,0.0015521404799612758,0.0015786257178167327,0.10162357756562698,0.09329498596078949,229750,21150,0.19680489150775482,-0.8237140319008731,-8.819628112800928,-4.658974271066503,0,0,19387.45,5539800,687300,3,4.87298727296741,4.549956548764004
19600,12.2,211.95,0.001184799082826616,0.0011310837738718207,0.10350865380540826,0.09212010939923264,360900,57950,0.1335924379641729,-0.8938456528910431,-6.92054020179812,-2.315486275832849,0,0,19387.45,10112400,1808000,3,3.788708056704242,3.218985267807666
