Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18150,1235.8,1.55,NaN,NaN,NaN,NaN,0,1300,NaN,NaN,NaN,NaN,0,0,19396.95,3750,134450,3,NaN,NaN
18200,1182,1.5,NaN,NaN,NaN,NaN,0,1250,NaN,NaN,NaN,NaN,0,0,19396.95,7400,936100,3,NaN,NaN
18250,1112.5,1.55,NaN,NaN,NaN,NaN,0,4950,NaN,NaN,NaN,NaN,0,0,19396.95,5500,106900,3,NaN,NaN
18300,1095.8,1.55,NaN,0.00005179934198301862,NaN,0.2768263803888804,0,1150,NaN,-0.00938598194638926,NaN,-2.0184235887593753,0,0,19396.95,17250,908850,3,NaN,0.44343196877341223
18350,1032,1.65,NaN,0.00005781584300339654,NaN,0.2676383141312424,0,3800,NaN,-0.010240806897407325,NaN,-2.1044921301620585,0,0,19396.95,4650,201000,3,NaN,0.47850935286991125
18400,1000.55,1.65,NaN,0.00006251301996764749,NaN,0.25622167857469796,0,6850,NaN,-0.010654547474572095,NaN,-2.0840113211421754,0,0,19396.95,24150,918250,3,NaN,0.49531517630921407
18450,899.3,1.8,NaN,0.0000711348236141275,NaN,0.24761530611498,0,4350,NaN,-0.011885507724233918,NaN,-2.2131657798867965,0,0,19396.95,4650,230950,3,NaN,0.5446970566972817
18500,899.75,1.85,NaN,0.00007862755928048731,NaN,0.23691604895383805,0,36400,NaN,-0.012678693958134299,NaN,-2.2375515508908195,0,0,19396.95,161600,4939450,3,NaN,0.5760558069360888
18550,812.6,2,NaN,0.000089626630009485,NaN,0.22771169769459276,0,11750,NaN,-0.01409260893171684,NaN,-2.354069467252652,0,0,19396.95,0,474500,3,NaN,0.6311283532532452
18600,802,2.15,NaN,0.0001022454857922572,NaN,0.218157547814267,0,6800,NaN,-0.015626795774403054,NaN,-2.4623497054634145,0,0,19396.95,63800,2673850,3,NaN,0.6897785243817945
18650,750,2.15,NaN,0.00011294135358540294,NaN,0.20623659411761522,0,6150,NaN,-0.016436497339035166,NaN,-2.427871722262391,0,0,19396.95,15100,356650,3,NaN,0.72030096929729
18700,699,2.35,NaN,0.00013122683330934852,NaN,0.19683833852201324,0,22450,NaN,-0.018552938812712513,NaN,-2.5663427884682233,0,0,19396.95,76700,2778650,3,NaN,0.7987808090337934
18750,636,2.4,NaN,0.00014832757487922497,NaN,0.18527313136553528,0,16100,NaN,-0.019955588076170604,NaN,-2.565922680811659,0,0,19396.95,17450,1350600,3,NaN,0.849825230599806
18800,604.65,2.85,NaN,0.00018134831260687402,NaN,0.17777211556807362,1000,66200,NaN,-0.02410974803036243,NaN,-2.883470404073827,0,0,19396.95,133800,4126150,3,NaN,0.9969478533623458
18850,526,3.15,NaN,0.00021560152675726023,NaN,0.16793600833295813,0,3600,NaN,-0.027697896433851375,NaN,-3.053085569626559,0,0,19396.95,26750,1688350,3,NaN,1.1196723177372858
18900,506,3.7,0.0001103489498535101,0.00026500306984276486,0.12299760745976017,0.1594892579042204,900,153250,0.9910781534612683,-0.033384356911529155,-3.637251843509063,-3.376850046167477,0,0,19396.95,339750,5571500,3,0.41972047051672007,1.3070061318414903
